PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.7683717e-08  1.5894450e-08  1.6412284e+00  1.6420217e+00  1.6420426e+00  6.4669448e-01  1.6420330e+00  1.6420476e+00  1.6411664e+00  1.5894694e-08  4.7683717e-08 
 -9.5367433e-08  3.2160759e-01  1.9573824e+00  1.9581859e+00  1.9582075e+00 -9.2798811e-01  1.9581993e+00  1.9582144e+00  1.9573207e+00  3.2160792e-01 -9.5367433e-08 
 -9.5367433e-08  6.9830716e-01  2.3287284e+00  2.3295424e+00  2.3295641e+00 -2.6936457e+00  2.3295577e+00  2.3295734e+00  2.3286669e+00  6.9830769e-01 -9.5367433e-08 
  0.0000000e+00  1.1344485e+00  2.7596095e+00  2.7604339e+00  2.7604563e+00 -4.4679604e+00  2.7604513e+00  2.7604675e+00  2.7595479e+00  1.1344495e+00  0.0000000e+00 
  3.8146973e-07  1.6350557e+00  3.2550445e+00  3.2558789e+00  3.2559023e+00 -6.0167065e+00  3.2558987e+00  3.2559152e+00  3.2549834e+00  1.6350567e+00  3.8146973e-07 
 -3.1789146e-08  2.2061143e+00  3.8210144e+00  3.8218591e+00  3.8218832e+00 -7.0460114e+00  3.8218806e+00  3.8218973e+00  3.8209529e+00  2.2061152e+00 -3.1789146e-08 
  2.7588006e-12  2.8546705e+00  4.4645600e+00  4.4654155e+00  4.4654398e+00 -7.1991076e+00  4.4654398e+00  4.4654560e+00  4.4644990e+00  2.8546724e+00 -2.7588006e-12 
  1.2715670e-07  3.5885293e+00  5.1934834e+00  5.1943493e+00  5.1943746e+00 -6.0509052e+00  5.1943746e+00  5.1943917e+00  5.1934214e+00  3.5885315e+00  1.2715645e-07 
 -7.6294225e-07  4.4184885e+00  6.0185752e+00  6.0194521e+00  6.0194774e+00 -3.0934203e+00  6.0194793e+00  6.0194964e+00  6.0185142e+00  4.4184904e+00 -7.6293668e-07 
 -6.3578301e-07  5.3535657e+00  6.9488492e+00  6.9497366e+00  6.9497628e+00  2.2519662e+00  6.9497671e+00  6.9497852e+00  6.9487891e+00  5.3535686e+00 -6.3578278e-07 
  4.4504816e-07  6.4100924e+00  8.0006342e+00  8.0015326e+00  8.0015593e+00  1.0659958e+01  8.0015659e+00  8.0015841e+00  8.0005741e+00  6.4100952e+00  4.4504785e-07 
 -5.0862633e-07  7.5978785e+00  9.1837378e+00  9.1846466e+00  9.1846733e+00  2.2919136e+01  9.1846809e+00  9.1846991e+00  9.1836767e+00  7.5978804e+00 -5.0862633e-07 
  4.7683717e-08  4.7683717e-08  1.5995064e+00  1.6003659e+00  1.6003892e+00  6.6862911e-01  1.6003844e+00  1.6004007e+00  1.5994428e+00  4.7683717e-08  4.7683717e-08 
 -9.5368186e-08  3.1205150e-01  1.9062421e+00  1.9071127e+00  1.9071370e+00 -7.8288180e-01  1.9071335e+00  1.9071504e+00  1.9061786e+00  3.1205183e-01 -9.5366673e-08 
