PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  9.5367675e-08  5.4041578e-07  1.8518455e+00  2.9463534e+00  2.4593980e+00  8.5308269e-02  2.4594617e+00  2.9464171e+00  1.8517804e+00  5.4041510e-07  9.5367191e-08 
  6.3577318e-08  2.5321254e-01  2.0953104e+00  3.1854596e+00  2.7006459e+00 -1.1772040e+00  2.7007132e+00  3.1855268e+00  2.0952461e+00  2.5321287e-01  6.3579257e-08 
  1.2715755e-07  5.5337346e-01  2.3858979e+00  3.4717653e+00  2.9890559e+00 -2.7761521e+00  2.9891267e+00  3.4718361e+00  2.3858342e+00  5.5337423e-01  1.2715560e-07 
  1.9073680e-07  9.0415949e-01  2.7272754e+00  3.8089342e+00  3.3282940e+00 -4.5822525e+00  3.3283679e+00  3.8090081e+00  2.7272117e+00  9.0416026e-01  1.9073292e-07 
  2.2252401e-07  1.3097866e+00  3.1236494e+00  4.2011690e+00  3.7225635e+00 -6.4190431e+00  3.7226412e+00  4.2012467e+00  3.1235869e+00  1.3097876e+00  2.2252401e-07 
 -9.5367433e-08  1.7752973e+00  3.5800555e+00  4.6535015e+00  4.1768980e+00 -8.0547447e+00  4.1769795e+00  4.6535826e+00  3.5799940e+00  1.7752986e+00 -9.5367433e-08 
  1.2715560e-07  2.3066576e+00  4.1024508e+00  5.1718845e+00  4.6972547e+00 -9.1990299e+00  4.6973391e+00  5.1719689e+00  4.1023889e+00  2.3066592e+00  1.2715755e-07 
  6.3578291e-08  2.9104075e+00  4.6973681e+00  5.7628484e+00  5.2901616e+00 -9.5000677e+00  5.2902503e+00  5.7629371e+00  4.6973085e+00  2.9104095e+00  6.3578291e-08 
 -3.8146973e-07  3.5960495e+00  5.3743052e+00  6.4358854e+00  5.9651165e+00 -8.5207415e+00  5.9652071e+00  6.4359760e+00  5.3742442e+00  3.5960515e+00 -3.8146973e-07 
  2.5431606e-07  4.3708935e+00  6.1405621e+00  7.1982951e+00  6.7294178e+00 -5.7725310e+00  6.7295117e+00  7.1983886e+00  6.1405010e+00  4.3708954e+00  2.5431024e-07 
  0.0000000e+00  5.2498584e+00  7.0110555e+00  8.0649891e+00  7.5979795e+00 -6.5107977e-01  7.5980754e+00  8.0650845e+00  7.0109944e+00  5.2498617e+00  0.0000000e+00 
 -1.9073778e-07  6.2404027e+00  7.9932327e+00  9.0434160e+00  8.5782509e+00  7.5174823e+00  8.5783491e+00  9.0435143e+00  7.9931726e+00  6.2404056e+00 -1.9073195e-07 
  4.7682988e-08  5.5630977e-07  1.7699114e+00  2.8298378e+00  2.3601944e+00  8.8698886e-02  2.3602870e+00  2.8299303e+00  1.7698618e+00  5.5631028e-07  4.7684445e-08 
  1.5894573e-08  2.4538174e-01  2.0059996e+00  3.0617049e+00  2.5941269e+00 -1.1080940e+00  2.5942230e+00  3.0618010e+00  2.0059500e+00  2.4538209e-01  1.5894573e-08 
