PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  3.6652884e-05  1.6155016e+00 -3.5929443e+01  3.9164097e+01  2.8194815e-01  3.9164364e+01 -3.5929176e+01  1.6159890e+00  3.6652884e-05  0.0000000e+00 
  4.7683717e-08  2.6330215e-01  1.8734765e+00 -3.5179016e+01  3.8929661e+01 -1.1905558e+00  3.8929928e+01 -3.5178749e+01  1.8739692e+00  2.6330280e-01  4.7683717e-08 
 -1.7484030e-07  5.7490319e-01  2.1798847e+00 -3.4390923e+01  3.8754406e+01 -2.9743161e+00  3.8754684e+01 -3.4390644e+01  2.1803825e+00  5.7490444e-01 -1.7484030e-07 
  0.0000000e+00  9.3864852e-01  2.5385280e+00 -3.3560863e+01  3.8641666e+01 -4.9297867e+00  3.8641953e+01 -3.3560577e+01  2.5390306e+00  9.3865031e-01  0.0000000e+00 
  0.0000000e+00  1.3589122e+00  2.9537752e+00 -3.2684017e+01  3.8595352e+01 -6.8693976e+00  3.8595638e+01 -3.2683727e+01  2.9542835e+00  1.3589146e+00  0.0000000e+00 
  3.1789146e-08  1.8409215e+00  3.4308481e+00 -3.1754740e+01  3.8620258e+01 -8.5494728e+00  3.8620560e+01 -3.1754448e+01  3.4313619e+00  1.8409240e+00  3.1789146e-08 
  0.0000000e+00  2.3908508e+00  3.9759178e+00 -3.0766441e+01  3.8722130e+01 -9.6669903e+00  3.8722431e+01 -3.0766140e+01  3.9764366e+00  2.3908539e+00  0.0000000e+00 
  1.9073487e-07  3.0154855e+00  4.5957656e+00 -2.9711948e+01  3.8907368e+01 -9.8562336e+00  3.8907677e+01 -2.9711643e+01  4.5962887e+00  3.0154891e+00  1.9073487e-07 
 -1.2715658e-07  3.7245800e+00  5.3001390e+00 -2.8581148e+01  3.9185356e+01 -8.6664286e+00  3.9185673e+01 -2.8580843e+01  5.3006678e+00  3.7245848e+00 -1.2715658e-07 
  3.1789145e-07  4.5257678e+00  6.0966697e+00 -2.7366064e+01  3.9563358e+01 -5.5922785e+00  3.9563675e+01 -2.7365747e+01  6.0972037e+00  4.5257730e+00  3.1789145e-07 
 -6.3578291e-08  5.4342494e+00  7.0005541e+00 -2.6051159e+01  4.0056271e+01 -1.5500020e-02  4.0056587e+01 -2.6050835e+01  7.0010929e+00  5.4342546e+00 -6.3578291e-08 
 -8.9009603e-07  6.4579158e+00  8.0196800e+00 -2.4628248e+01  4.0671642e+01  8.7586555e+00  4.0671970e+01 -2.4627916e+01  8.0202227e+00  6.4579210e+00 -8.9009603e-07 
 -4.7683717e-08  3.9784121e-05  1.5751504e+00 -3.0950449e+01  3.4104633e+01  2.8824753e-01  3.4104939e+01 -3.0950153e+01  1.5756685e+00  3.9784107e-05 -4.7683717e-08 
