PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.5894557e-08 -7.2399775e-06  7.0890850e-01  7.0978534e-01  7.0978773e-01  2.6177006e+01  7.0927429e-01  7.0927674e-01  7.0994437e-01 -7.2399780e-06 -1.5894587e-08 
  0.0000000e+00  3.9950222e-01  1.1073714e+00  1.1082562e+00  1.1082588e+00  2.6353481e+01  1.1077418e+00  1.1077443e+00  1.1084156e+00  3.9950234e-01  0.0000000e+00 
  1.1126200e-07  8.4986693e-01  1.5567182e+00  1.5576113e+00  1.5576137e+00  2.6413937e+01  1.5570927e+00  1.5570953e+00  1.5577703e+00  8.4986717e-01  1.1126200e-07 
 -1.2715658e-07  1.3552077e+00  2.0610683e+00  2.0619693e+00  2.0619721e+00  2.6502016e+01  2.0614474e+00  2.0614500e+00  2.0621285e+00  1.3552082e+00 -1.2715658e-07 
 -6.3578291e-08  1.9202112e+00  2.6251056e+00  2.6260149e+00  2.6260176e+00  2.6808611e+01  2.6254890e+00  2.6254916e+00  2.6261733e+00  1.9202114e+00 -6.3578291e-08 
 -9.5365429e-08  2.5504086e+00  3.2543612e+00  3.2552783e+00  3.2552812e+00  2.7579950e+01  3.2547488e+00  3.2547519e+00  3.2554369e+00  2.5504098e+00 -9.5369430e-08 
 -1.9073487e-07  3.2522748e+00  3.9553068e+00  3.9562325e+00  3.9562354e+00  2.9120800e+01  3.9556990e+00  3.9557021e+00  3.9563906e+00  3.2522752e+00 -1.9073487e-07 
 -4.1533591e-12  4.0328884e+00  4.7350206e+00  4.7359552e+00  4.7359571e+00  3.1797714e+01  4.7354174e+00  4.7354212e+00  4.7361121e+00  4.0328889e+00  4.1533591e-12 
  1.9073610e-07  4.9022722e+00  5.6035247e+00  5.6044664e+00  5.6044693e+00  3.6062199e+01  5.6039262e+00  5.6039290e+00  5.6046233e+00  4.9022732e+00  1.9073362e-07 
  6.3578042e-08  5.8683453e+00  6.5687356e+00  6.5696859e+00  6.5696888e+00  4.2417828e+01  6.5691419e+00  6.5691447e+00  6.5698423e+00  5.8683462e+00  6.3578533e-08 
 -2.5431015e-07  6.9465494e+00  7.6460967e+00  7.6470542e+00  7.6470580e+00  5.1483707e+01  7.6465068e+00  7.6465106e+00  7.6472116e+00  6.9465513e+00 -2.5431615e-07 
  2.5431592e-07  8.1450367e+00  8.8437548e+00  8.8447208e+00  8.8447247e+00  6.3948895e+01  8.8441687e+00  8.8441734e+00  8.8448763e+00  8.1450377e+00  2.5431038e-07 
  1.5894587e-08 -8.2731249e-06  7.0186931e-01  7.0279998e-01  7.0280266e-01  2.4451405e+01  7.0226133e-01  7.0226401e-01  7.0296150e-01 -8.2731249e-06  1.5894557e-08 
 -2.3841858e-08  3.8051358e-01  1.0813830e+00  1.0823225e+00  1.0823252e+00  2.4594513e+01  1.0817797e+00  1.0817826e+00  1.0824836e+00  3.8051364e-01 -2.3841858e-08 
 -9.5367433e-08  8.0930519e-01  1.5091959e+00  1.5101436e+00  1.5101467e+00  2.4652229e+01  1.5095972e+00  1.5096002e+00  1.5103048e+00  8.0930543e-01 -9.5367433e-08 
 -9.5367433e-08  1.2902437e+00  1.9891818e+00  1.9901379e+00  1.9901410e+00  2.4769463e+01  1.9895877e+00  1.9895908e+00  1.9902987e+00  1.2902437e+00 -9.5367433e-08 
  6.3664628e-13  1.8277583e+00  2.5257683e+00  2.5267332e+00  2.5267367e+00  2.5136150e+01  2.5261793e+00  2.5261829e+00  2.5268939e+00  1.8277588e+00 -6.3664628e-13 
 -1.1217101e-12  2.4270861e+00  3.1241915e+00  3.1251647e+00  3.1251683e+00  2.5994261e+01  3.1246073e+00  3.1246109e+00  3.1253252e+00  2.4270866e+00  1.1217101e-12 
 -1.2715721e-07  3.0943599e+00  3.7905815e+00  3.7915635e+00  3.7915671e+00  2.7640678e+01  3.7910025e+00  3.7910058e+00  3.7917235e+00  3.0943608e+00 -1.2715594e-07 
  1.9073535e-07  3.8363328e+00  4.5316911e+00  4.5326819e+00  4.5326853e+00  3.0431730e+01  4.5321169e+00  4.5321212e+00  4.5328417e+00  3.8363333e+00  1.9073438e-07 
  6.3578291e-08  4.6623921e+00  5.3569074e+00  5.3579054e+00  5.3579097e+00  3.4797409e+01  5.3573370e+00  5.3573408e+00  5.3580647e+00  4.6623940e+00  6.3578291e-08 
  0.0000000e+00  5.5802474e+00  6.2739344e+00  6.2749419e+00  6.2749462e+00  4.1227707e+01  6.2743702e+00  6.2743745e+00  6.2751012e+00  5.5802484e+00  0.0000000e+00 
 -3.8147172e-07  6.6041436e+00  7.2970209e+00  7.2980361e+00  7.2980404e+00  5.0299675e+01  7.2974615e+00  7.2974653e+00  7.2981958e+00  6.6041446e+00 -3.8146771e-07 
  0.0000000e+00  7.7423501e+00  8.4344339e+00  8.4354563e+00  8.4354610e+00  6.2687046e+01  8.4348783e+00  8.4348812e+00  8.4356155e+00  7.7423511e+00  0.0000000e+00 
  1.5894480e-08 -9.5129008e-06  6.9516653e-01  6.9615430e-01  6.9615734e-01  2.2836510e+01  6.9558662e-01  6.9558972e-01  6.9631743e-01 -9.5129026e-06  1.5894663e-08 
 -7.9472864e-09  3.6252850e-01  1.0567354e+00  1.0577323e+00  1.0577353e+00  2.2951731e+01  1.0571609e+00  1.0571640e+00  1.0578952e+00  3.6252865e-01 -7.9472864e-09 
 -8.7917819e-13  7.7086765e-01  1.4641337e+00  1.4651397e+00  1.4651428e+00  2.3010756e+01  1.4645640e+00  1.4645675e+00  1.4653020e+00  7.7086806e-01  8.7917819e-13 
  1.5894573e-08  1.2286570e+00  1.9210073e+00  1.9220222e+00  1.9220256e+00  2.3159246e+01  1.9214429e+00  1.9214462e+00  1.9221842e+00  1.2286572e+00  1.5894573e-08 
  6.3664628e-13  1.7400839e+00  2.4315429e+00  2.4325666e+00  2.4325702e+00  2.3585649e+01  2.4319837e+00  2.4319873e+00  2.4327285e+00  1.7400848e+00 -6.3664628e-13 
  0.0000000e+00  2.3101077e+00  3.0006969e+00  3.0017297e+00  3.0017333e+00  2.4527224e+01  3.0011430e+00  3.0011466e+00  3.0018907e+00  2.3101082e+00  0.0000000e+00 
  1.2715809e-07  2.9445372e+00  3.6342781e+00  3.6353197e+00  3.6353233e+00  2.6272650e+01  3.6347287e+00  3.6347322e+00  3.6354799e+00  2.9445376e+00  1.2715506e-07 
  6.3574895e-08  3.6498096e+00  4.3387222e+00  4.3397722e+00  4.3397756e+00  2.9167583e+01  4.3391786e+00  4.3391829e+00  4.3399339e+00  3.6498110e+00  6.3581680e-08 
 -1.9073386e-07  4.4347205e+00  5.1228228e+00  5.1238818e+00  5.1238861e+00  3.3621250e+01  5.1232839e+00  5.1232882e+00  5.1240420e+00  4.4347215e+00 -1.9073599e-07 
 -6.3578290e-07  5.3067570e+00  5.9940658e+00  5.9951339e+00  5.9951382e+00  4.0109001e+01  5.9945326e+00  5.9945369e+00  5.9952936e+00  5.3067579e+00 -6.3578290e-07 
  3.5167127e-12  6.2790570e+00  6.9655871e+00  6.9666657e+00  6.9666696e+00  4.9168716e+01  6.9660602e+00  6.9660645e+00  6.9668231e+00  6.2790580e+00 -3.5167127e-12 
  7.6293821e-07  7.3599482e+00  8.0457182e+00  8.0468035e+00  8.0468092e+00  6.1456287e+01  8.0461941e+00  8.0461998e+00  8.0469618e+00  7.3599491e+00  7.6294066e-07 
 -2.3841949e-08 -1.1022885e-05  6.8879253e-01  6.8984067e-01  6.8984413e-01  2.1325287e+01  6.8924332e-01  6.8924677e-01  6.9000500e-01 -1.1022887e-05 -2.3841768e-08 
 -2.3841221e-08  3.4549841e-01  1.0333705e+00  1.0344281e+00  1.0344317e+00  2.1417740e+01  1.0338267e+00  1.0338303e+00  1.0345919e+00  3.4549859e-01 -2.3842494e-08 
  7.9472862e-08  7.3445636e-01  1.4214226e+00  1.4224898e+00  1.4224936e+00  2.1482025e+01  1.4218845e+00  1.4218884e+00  1.4226532e+00  7.3445678e-01  7.9472862e-08 
 -1.1126200e-07  1.1702969e+00  1.8563824e+00  1.8574589e+00  1.8574628e+00  2.1663939e+01  1.8568497e+00  1.8568535e+00  1.8576217e+00  1.1702974e+00 -1.1126200e-07 
 -9.5367675e-08  1.6569790e+00  2.3422074e+00  2.3432937e+00  2.3432977e+00  2.2149857e+01  2.3426797e+00  2.3426840e+00  2.3434551e+00  1.6569798e+00 -9.5367191e-08 
 -9.5366794e-08  2.1991971e+00  2.8835895e+00  2.8846855e+00  2.8846896e+00  2.3171877e+01  2.8840685e+00  2.8840725e+00  2.8848467e+00  2.1991982e+00 -9.5368065e-08 
  9.5366673e-08  2.8024542e+00  3.4860311e+00  3.4871364e+00  3.4871409e+00  2.5010172e+01  3.4865153e+00  3.4865198e+00  3.4872966e+00  2.8024552e+00  9.5368186e-08 
 -9.5366673e-08  3.4728842e+00  4.1556649e+00  4.1567807e+00  4.1567850e+00  2.7999340e+01  4.1561556e+00  4.1561608e+00  4.1569400e+00  3.4728861e+00 -9.5368186e-08 
 -6.0329814e-12  4.2187228e+00  4.9007249e+00  4.9018493e+00  4.9018536e+00  3.2528549e+01  4.9012208e+00  4.9012246e+00  4.9020076e+00  4.2187247e+00  6.0329814e-12 
 -1.9073637e-07  5.0472312e+00  5.7284722e+00  5.7296062e+00  5.7296114e+00  3.9057632e+01  5.7289734e+00  5.7289786e+00  5.7297645e+00  5.0472322e+00 -1.9073335e-07 
 -1.2429761e-12  5.9705205e+00  6.6510158e+00  6.6521587e+00  6.6521635e+00  4.8087967e+01  6.6515217e+00  6.6515269e+00  6.6523156e+00  5.9705215e+00  1.2429761e-12 
