PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.7683717e-08 -4.7683717e-08  1.7514381e+00  1.8849200e+00  1.6176571e+00  6.9619021e+00  1.6180984e+00  1.8853627e+00  1.7511971e+00 -4.7683717e-08  4.7683717e-08 
 -6.3578291e-08  4.7045165e-01  2.2156742e+00  2.3486669e+00  2.0823820e+00  6.4346113e+00  2.0828300e+00  2.3491166e+00  2.2154315e+00  4.7045216e-01 -6.3578291e-08 
 -6.3578291e-08  1.0071671e+00  2.7462857e+00  2.8787971e+00  2.6134725e+00  6.1060700e+00  2.6139276e+00  2.8792543e+00  2.7460415e+00  1.0071679e+00 -6.3578291e-08 
  0.0000000e+00  1.6154526e+00  3.3485744e+00  3.4806135e+00  3.2162325e+00  6.2156577e+00  3.2166939e+00  3.4810767e+00  3.3483281e+00  1.6154542e+00  0.0000000e+00 
  9.5367433e-08  2.3014097e+00  4.0286341e+00  4.1602092e+00  3.8967559e+00  7.0568547e+00  3.8972239e+00  4.1606793e+00  4.0283861e+00  2.3014116e+00  9.5367433e-08 
 -1.9073487e-07  3.0722122e+00  4.7936325e+00  4.9247499e+00  4.6622100e+00  8.9845552e+00  4.6626849e+00  4.9252267e+00  4.7933822e+00  3.0722144e+00 -1.9073487e-07 
  6.3578291e-08  3.9362001e+00  5.6519060e+00  5.7825732e+00  5.5209332e+00  1.2418237e+01  5.5214143e+00  5.7830567e+00  5.6516538e+00  3.9362028e+00  6.3578291e-08 
 -1.9073487e-07  4.9026356e+00  6.6127095e+00  6.7429342e+00  6.4821801e+00  1.7849363e+01  6.4826684e+00  6.7434244e+00  6.6124563e+00  4.9026389e+00 -1.9073487e-07 
  6.3586050e-08  5.9837289e+00  7.6882501e+00  7.8180370e+00  7.5581574e+00  2.5848854e+01  7.5586495e+00  7.8185334e+00  7.6879940e+00  5.9837322e+00  6.3570525e-08 
 -7.7610219e-12  7.1903386e+00  8.8893833e+00  9.0187378e+00  8.7597208e+00  3.7070583e+01  8.7602177e+00  9.0192385e+00  8.8891230e+00  7.1903429e+00  7.7610219e-12 
  2.5431316e-07  8.5402088e+00  1.0233842e+01  1.0362772e+01  1.0104605e+01  5.2249603e+01  1.0105116e+01  1.0363286e+01  1.0233585e+01  8.5402155e+00  2.5431316e-07 
  7.6293946e-07  1.0045558e+01  1.1733848e+01  1.1862359e+01  1.1605032e+01  7.2262650e+01  1.1605547e+01  1.1862878e+01  1.1733587e+01  1.0045564e+01  7.6293946e-07 
  4.7677894e-08  4.7685656e-08  1.7032198e+00  1.8328811e+00  1.5732497e+00  6.9425893e+00  1.5737268e+00  1.8333602e+00  1.7029639e+00  4.7681777e-08  4.7689536e-08 
  0.0000000e+00  4.5422629e-01  2.1514015e+00  2.2805872e+00  2.0219061e+00  6.5561018e+00  2.0223901e+00  2.2810736e+00  2.1511436e+00  4.5422685e-01  0.0000000e+00 
 -6.3578291e-08  9.7131121e-01  2.6625507e+00  2.7912700e+00  2.5335212e+00  6.4089122e+00  2.5340126e+00  2.7917633e+00  2.6622908e+00  9.7131234e-01 -6.3578291e-08 
 -3.1789146e-08  1.5562654e+00  3.2416725e+00  3.3699327e+00  3.1131012e+00  6.7355852e+00  3.1135991e+00  3.3704336e+00  3.2414105e+00  1.5562667e+00 -3.1789146e-08 
  3.1789146e-08  2.2148628e+00  3.8945343e+00  4.0223436e+00  3.7664132e+00  7.8216033e+00  3.7669187e+00  4.0228524e+00  3.8942709e+00  2.2148650e+00  3.1789146e-08 
  0.0000000e+00  2.9538908e+00  4.6279178e+00  4.7552829e+00  4.5002418e+00  1.0009628e+01  4.5007534e+00  4.7557988e+00  4.6276526e+00  2.9538927e+00  0.0000000e+00 
  0.0000000e+00  3.7812371e+00  5.4497061e+00  5.5766339e+00  5.3224654e+00  1.3702344e+01  5.3229852e+00  5.5771575e+00  5.4494395e+00  3.7812400e+00  0.0000000e+00 
 -1.9073487e-07  4.7056961e+00  6.3686891e+00  6.4951863e+00  6.2418776e+00  1.9370750e+01  6.2424045e+00  6.4957175e+00  6.3684206e+00  4.7057004e+00 -1.9073487e-07 
 -6.3578291e-08  5.7386899e+00  7.3962812e+00  7.5223546e+00  7.2698960e+00  2.7554108e+01  7.2704301e+00  7.5228930e+00  7.3960109e+00  5.7386937e+00 -6.3578291e-08 
 -1.2715658e-07  6.8906679e+00  8.5429325e+00  8.6685848e+00  8.4169636e+00  3.8879158e+01  8.4175053e+00  8.6691303e+00  8.5426579e+00  6.8906717e+00 -1.2715658e-07 
  2.5431316e-07  8.1779814e+00  9.8249855e+00  9.9502258e+00  9.6994314e+00  5.4028446e+01  9.6999788e+00  9.9507771e+00  9.8247108e+00  8.1779861e+00  2.5431316e-07 
  0.0000000e+00  9.6126804e+00  1.1254486e+01  1.1379318e+01  1.1129340e+01  7.3844925e+01  1.1129898e+01  1.1379880e+01  1.1254211e+01  9.6126862e+00  0.0000000e+00 
  3.1786232e-08  4.7682747e-08  1.6563275e+00  1.7822779e+00  1.5300601e+00  6.9233289e+00  1.5305759e+00  1.7827963e+00  1.6560563e+00  4.7684686e-08  3.1792055e-08 
  4.7683717e-08  4.3840033e-01  2.0888493e+00  2.2143373e+00  1.9630426e+00  6.6705813e+00  1.9635662e+00  2.2148638e+00  2.0885758e+00  4.3840095e-01  4.7683717e-08 
 -6.3578291e-08  9.3639755e-01  2.5810740e+00  2.7061088e+00  2.4557202e+00  6.6935110e+00  2.4562519e+00  2.7066433e+00  2.5807989e+00  9.3639868e-01 -6.3578291e-08 
  1.9073487e-07  1.4987222e+00  3.1377265e+00  3.2623160e+00  3.0128179e+00  7.2214103e+00  3.0133569e+00  3.2628582e+00  3.1374495e+00  1.4987240e+00  1.9073487e-07 
  1.9072711e-07  2.1308377e+00  3.7642634e+00  3.8884151e+00  3.6397929e+00  8.5313816e+00  3.6403401e+00  3.8889654e+00  3.7639847e+00  2.1308398e+00  1.9074263e-07 
 -1.2715658e-07  2.8391621e+00  4.4670997e+00  4.5908198e+00  4.3430605e+00  1.0953663e+01  4.3436136e+00  4.5913773e+00  4.4668179e+00  2.8391652e+00 -1.2715658e-07 
 -1.9073487e-07  3.6311533e+00  5.2536855e+00  5.3769803e+00  5.1300683e+00  1.4874175e+01  5.1306319e+00  5.3775477e+00  5.2534027e+00  3.6311564e+00 -1.9073487e-07 
  6.3578290e-07  4.5151572e+00  6.1323619e+00  6.2552390e+00  6.0091634e+00  2.0743479e+01  6.0097332e+00  6.2558126e+00  6.1320758e+00  4.5151591e+00  6.3578290e-07 
  3.1789145e-07  5.5018468e+00  7.1137991e+00  7.2362647e+00  6.9910140e+00  2.9070456e+01  6.9915929e+00  7.2368474e+00  7.1135130e+00  5.5018511e+00  3.1789145e-07 
  3.8147749e-07  6.6012635e+00  8.2080345e+00  8.3300924e+00  8.0856562e+00  4.0454422e+01  8.0862417e+00  8.3306828e+00  8.2077456e+00  6.6012673e+00  3.8146197e-07 
 -2.5431316e-07  7.8284740e+00  9.4301310e+00  9.5517874e+00  9.3081532e+00  5.5528957e+01  9.3087454e+00  9.5523834e+00  9.4298382e+00  7.8284779e+00 -2.5431316e-07 
  1.2715658e-07  9.1952991e+00  1.0791902e+01  1.0913160e+01  1.0670321e+01  7.5101921e+01  1.0670923e+01  1.0913767e+01  1.0791609e+01  9.1953030e+00  1.2715658e-07 
  5.8207662e-12 -6.3580231e-08  1.6107248e+00  1.7330703e+00  1.4880543e+00  6.9041252e+00  1.4886117e+00  1.7336308e+00  1.6104369e+00 -6.3576344e-08 -5.8207662e-12 
  6.3578291e-08  4.2298570e-01  2.0279932e+00  2.1498904e+00  1.9057710e+00  6.7783771e+00  1.9063369e+00  2.1504591e+00  2.0277033e+00  4.2298642e-01  6.3578291e-08 
 -6.3578291e-08  9.0244919e-01  2.5018430e+00  2.6232996e+00  2.3800607e+00  6.9609141e+00  2.3806348e+00  2.6238770e+00  2.5015504e+00  9.0245056e-01 -6.3578291e-08 
 -6.3578291e-08  1.4428546e+00  3.0367320e+00  3.1577561e+00  2.9153821e+00  7.6752625e+00  2.9159639e+00  3.1583419e+00  3.0364375e+00  1.4428564e+00 -6.3578291e-08 
  1.9073487e-07  2.0493679e+00  3.6378210e+00  3.7584193e+00  3.5168960e+00  9.1897640e+00  3.5174870e+00  3.7590144e+00  3.6375248e+00  2.0493708e+00  1.9073487e-07 
 -1.9073487e-07  2.7280576e+00  4.3111711e+00  4.4313507e+00  4.1906657e+00  1.1822062e+01  4.1912637e+00  4.4319549e+00  4.3108740e+00  2.7280602e+00 -1.9073487e-07 
 -1.2716434e-07  3.4859655e+00  5.0638232e+00  5.1835914e+00  4.9437299e+00  1.5941378e+01  4.9443359e+00  5.1842017e+00  5.0635214e+00  3.4859695e+00 -1.2714881e-07 
  3.8146973e-07  4.3310070e+00  5.9036837e+00  6.0230451e+00  5.7839961e+00  2.1977932e+01  5.7846136e+00  6.0236664e+00  5.9033823e+00  4.3310108e+00  3.8146973e-07 
  5.0862633e-07  5.2731571e+00  6.8407269e+00  6.9596872e+00  6.7214408e+00  3.0411474e+01  6.7220640e+00  6.9603171e+00  6.8404226e+00  5.2731614e+00  5.0862633e-07 
