PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -3.1789387e-08  5.3960481e-04  1.3357055e+00  2.9287717e+00 -4.8977602e-01 -1.0308582e-01 -4.8969793e-01  2.9288719e+00  1.3357445e+00  5.3960481e-04 -3.1788900e-08 
  0.0000000e+00  2.2276349e-01  1.5557717e+00  3.1354024e+00 -2.5651935e-01 -1.5712535e+00 -2.5643924e-01  3.1355052e+00  1.5558116e+00  2.2276384e-01  0.0000000e+00 
  9.5367433e-08  4.8856246e-01  1.8194630e+00  3.3859046e+00  2.0115698e-02 -3.4249861e+00  2.0197833e-02  3.3860102e+00  1.8195037e+00  4.8856303e-01  9.5367433e-08 
 -4.7683717e-08  8.0137169e-01  2.1302109e+00  3.6836977e+00  3.4357312e-01 -5.5547667e+00  3.4365731e-01  3.6838062e+00  2.1302526e+00  8.0137259e-01 -4.7683717e-08 
 -6.3580231e-08  1.1651145e+00  2.4919353e+00  4.0326924e+00  7.1778446e-01 -7.8059940e+00  7.1787065e-01  4.0328035e+00  2.4919784e+00  1.1651157e+00 -6.3576344e-08 
  6.3578291e-08  1.5844886e+00  2.9093325e+00  4.4375710e+00  1.1474552e+00 -9.9706402e+00  1.1475430e+00  4.4376841e+00  2.9093757e+00  1.5844897e+00  6.3578291e-08 
 -6.3578291e-08  2.0650563e+00  3.3879602e+00  4.9038854e+00  1.6381555e+00 -1.1784016e+01  1.6382452e+00  4.9040003e+00  3.3880045e+00  2.0650580e+00 -6.3578291e-08 
  0.0000000e+00  2.6128845e+00  3.9338834e+00  5.4376874e+00  2.1959581e+00 -1.2922924e+01  2.1960502e+00  5.4378052e+00  3.9339287e+00  2.6128867e+00  0.0000000e+00 
  0.0000000e+00  3.2369909e+00  4.5561171e+00  6.0479832e+00  2.8298888e+00 -1.2977585e+01  2.8299830e+00  6.0481043e+00  4.5561628e+00  3.2369928e+00  0.0000000e+00 
  1.2715658e-07  3.9440236e+00  5.2613087e+00  6.7414122e+00  3.5466027e+00 -1.1495581e+01  3.5466988e+00  6.7415366e+00  5.2613554e+00  3.9440258e+00  1.2715658e-07 
  4.4504802e-07  4.7483892e+00  6.0638604e+00  7.5323706e+00  4.3605103e+00 -7.8991346e+00  4.3606091e+00  7.5324979e+00  6.0639086e+00  4.7483921e+00  4.4504802e-07 
 -3.8146584e-07  5.6565976e+00  6.9702821e+00  8.4273567e+00  5.2781305e+00 -1.5614569e+00  5.2782302e+00  8.4274874e+00  6.9703298e+00  5.6566005e+00 -3.8147360e-07 
  7.9480138e-09  5.7273707e-04  1.3221934e+00  2.7933419e+00 -3.8461074e-01 -1.0574642e-01 -3.8452417e-01  2.7934537e+00  1.3222356e+00  5.7273707e-04  7.9465581e-09 
  0.0000000e+00  2.1654734e-01  1.5360245e+00  2.9946876e+00 -1.5851571e-01 -1.4923792e+00 -1.5842690e-01  2.9948020e+00  1.5360680e+00  2.1654770e-01  0.0000000e+00 
