PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.8723464e-10  1.7391533e-06 -5.2528610e+00  7.5510349e+00 -2.3272810e+00  5.8252029e+01 -2.3270211e+00  7.5512943e+00 -5.2531490e+00  1.7391503e-06  1.8529439e-10 
  4.7683717e-08  8.7208599e-01 -4.3374667e+00  8.3582592e+00 -1.4336022e+00  6.3960297e+01 -1.4333380e+00  8.3585234e+00 -4.3377566e+00  8.7208641e-01  4.7683717e-08 
  0.0000000e+00  1.8202262e+00 -3.3468263e+00  9.2427702e+00 -4.6428427e-01  7.0793877e+01 -4.6401569e-01  9.2430391e+00 -3.3471205e+00  1.8202267e+00  0.0000000e+00 
  0.0000000e+00  2.8507295e+00 -2.2745962e+00  1.0210814e+01  5.8699882e-01  7.8982857e+01  5.8727157e-01  1.0211085e+01 -2.2748933e+00  2.8507304e+00  0.0000000e+00 
  1.9073487e-07  3.9705987e+00 -1.1137354e+00  1.1269338e+01  1.7272698e+00  8.8802444e+01  1.7275469e+00  1.1269614e+01 -1.1140355e+00  3.9706001e+00  1.9073487e-07 
  3.8805109e-12  5.1877799e+00  1.4373636e-01  1.2426237e+01  2.9644916e+00  1.0058056e+02  2.9647734e+00  1.2426516e+01  1.4343329e-01  5.1877818e+00 -3.8805109e-12 
  1.9073875e-07  6.5112405e+00  1.5068215e+00  1.3690425e+01  4.3076496e+00  1.1470071e+02  4.3079357e+00  1.3690711e+01  1.5065151e+00  6.5112429e+00  1.9073099e-07 
 -1.9073487e-07  7.9507384e+00  2.9853070e+00  1.5071622e+01  5.7665148e+00  1.3160728e+02  5.7668047e+00  1.5071911e+01  2.9849977e+00  7.9507403e+00 -1.9073487e-07 
 -2.5431316e-07  9.5187578e+00  4.5917082e+00  1.6582254e+01  7.3535910e+00  1.5182303e+02  7.3538861e+00  1.6582548e+01  4.5913973e+00  9.5187626e+00 -2.5431316e-07 
 -7.6293946e-07  1.1226310e+01  6.3370652e+00  1.8233301e+01  9.0798979e+00  1.7592630e+02  9.0801954e+00  1.8233599e+01  6.3367486e+00  1.1226315e+01 -7.6293946e-07 
 -7.6293946e-07  1.3091095e+01  8.2391024e+00  2.0042421e+01  1.0963151e+01  2.0460062e+02  1.0963454e+01  2.0042727e+01  8.2387838e+00  1.3091099e+01 -7.6293946e-07 
  3.8146973e-07  1.5124934e+01  1.0309667e+01  2.2021389e+01  1.3015184e+01  2.3860570e+02  1.3015491e+01  2.2021698e+01  1.0309345e+01  1.5124936e+01  3.8146973e-07 
  6.0632978e-11  1.9875049e-06 -4.8570871e+00  6.9528861e+00 -2.1249144e+00  5.6519169e+01 -2.1246321e+00  6.9531689e+00 -4.8573956e+00  1.9875040e-06  6.3543365e-11 
 -5.5631002e-08  8.2904381e-01 -3.9879990e+00  7.7222095e+00 -1.2761444e+00  6.2118855e+01 -1.2758576e+00  7.7224965e+00 -3.9883113e+00  8.2904422e-01 -5.5631002e-08 
