PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  9.5361614e-08 -2.1266931e-05  2.0640280e+00  2.0930743e+00  2.0920722e+00  2.8419278e+00  2.0922329e+00  2.0932364e+00  2.0647635e+00 -2.1266944e-05  9.5373252e-08 
  9.5367433e-08  2.8070042e-01  2.3365610e+00  2.3656743e+00  2.3646579e+00  1.9269958e+00  2.3648221e+00  2.3658397e+00  2.3373082e+00  2.8070113e-01  9.5367433e-08 
 -1.9073487e-07  6.0918105e-01  2.6569986e+00  2.6861789e+00  2.6851487e+00  7.6591450e-01  2.6853154e+00  2.6863477e+00  2.6577566e+00  6.0918242e-01 -1.9073487e-07 
 -6.3578291e-08  9.8919767e-01  3.0291090e+00  3.0583560e+00  3.0573118e+00 -5.0911993e-01  3.0574815e+00  3.0585279e+00  3.0298779e+00  9.8919982e-01 -6.3578291e-08 
  0.0000000e+00  1.4250649e+00  3.4571993e+00  3.4865139e+00  3.4854550e+00 -1.7199169e+00  3.4856274e+00  3.4866881e+00  3.4579785e+00  1.4250675e+00  0.0000000e+00 
  0.0000000e+00  1.9219143e+00  3.9463935e+00  3.9757755e+00  3.9747021e+00 -2.6342211e+00  3.9748781e+00  3.9759533e+00  3.9471841e+00  1.9219173e+00  0.0000000e+00 
 -1.2715658e-07  2.4857867e+00  4.5027256e+00  4.5321751e+00  4.5310879e+00 -2.9625375e+00  4.5312657e+00  4.5323553e+00  4.5035262e+00  2.4857903e+00 -1.2715658e-07 
 -1.9073487e-07  3.1232927e+00  5.1327996e+00  5.1623168e+00  5.1612148e+00 -2.3554187e+00  5.1613979e+00  5.1625018e+00  5.1336136e+00  3.1232975e+00 -1.9073487e-07 
 -2.5431316e-07  3.8439603e+00  5.8461394e+00  5.8757243e+00  5.8746076e+00 -3.7889710e-01  5.8747926e+00  5.8759112e+00  5.8469634e+00  3.8439648e+00 -2.5431316e-07 
  3.8146973e-07  4.6551504e+00  6.6500974e+00  6.6797504e+00  6.6786189e+00  3.4492447e+00  6.6788082e+00  6.6799417e+00  6.6509323e+00  4.6551566e+00  3.8146973e-07 
  3.8146973e-07  5.5717449e+00  7.5595508e+00  7.5892715e+00  7.5881252e+00  9.7287903e+00  7.5883155e+00  7.5894637e+00  7.5603952e+00  5.5717497e+00  3.8146973e-07 
  0.0000000e+00  6.6012192e+00  8.5819683e+00  8.6117601e+00  8.6105967e+00  1.9121355e+01  8.6107941e+00  8.6119576e+00  8.5828266e+00  6.6012254e+00  0.0000000e+00 
  4.7689536e-08 -2.2872287e-05  1.9992721e+00  2.0288999e+00  2.0278103e+00  2.7511804e+00  2.0279853e+00  2.0290766e+00  2.0000684e+00 -2.2872291e-05  4.7677894e-08 
  7.9472862e-08  2.7125207e-01  2.2626088e+00  2.2923052e+00  2.2912004e+00  1.8994659e+00  2.2913785e+00  2.2924852e+00  2.2634165e+00  2.7125281e-01  7.9472862e-08 
