PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00 -1.5894329e-08  9.1355246e-01  9.2517662e-01  9.2517650e-01  5.2066875e-01  9.2546946e-01  9.2546982e-01  9.1302735e-01 -1.5894814e-08  0.0000000e+00 
  0.0000000e+00  2.5241590e-01  1.1641132e+00  1.1758183e+00  1.1758183e+00 -1.1363568e+00  1.1761154e+00  1.1761159e+00  1.1635826e+00  2.5241610e-01  0.0000000e+00 
  0.0000000e+00  5.5185288e-01  1.4617336e+00  1.4735206e+00  1.4735204e+00 -3.1197944e+00  1.4738215e+00  1.4738218e+00  1.4611977e+00  5.5185324e-01  0.0000000e+00 
  9.5367433e-08  9.0203643e-01  1.8101374e+00  1.8220056e+00  1.8220056e+00 -5.2941289e+00  1.8223102e+00  1.8223108e+00  1.8095959e+00  9.0203691e-01  9.5367433e-08 
  9.5367433e-08  1.3072459e+00  2.2136011e+00  2.2255509e+00  2.2255507e+00 -7.4767103e+00  2.2258594e+00  2.2258596e+00  2.2130539e+00  1.3072467e+00  9.5367433e-08 
  3.1789146e-08  1.7725985e+00  2.6772397e+00  2.6892710e+00  2.6892707e+00 -9.4296875e+00  2.6895831e+00  2.6895833e+00  2.6766868e+00  1.7725996e+00  3.1789146e-08 
 -6.3578291e-08  2.3041430e+00  3.2070997e+00  3.2192116e+00  3.2192116e+00 -1.0856804e+01  3.2195284e+00  3.2195284e+00  3.2065418e+00  2.3041434e+00 -6.3578291e-08 
  1.9073487e-07  2.9085186e+00  3.8098187e+00  3.8220129e+00  3.8220129e+00 -1.1400366e+01  3.8223329e+00  3.8223338e+00  3.8092558e+00  2.9085200e+00  1.9073487e-07 
 -1.9402555e-12  3.5953126e+00  4.4949822e+00  4.5072584e+00  4.5072575e+00 -1.0617872e+01  4.5075822e+00  4.5075831e+00  4.4944139e+00  3.5953140e+00  1.9402555e-12 
  0.0000000e+00  4.3719678e+00  5.2700305e+00  5.2823892e+00  5.2823882e+00 -8.0151749e+00  5.2827158e+00  5.2827168e+00  5.2694569e+00  4.3719697e+00  0.0000000e+00 
  5.0931702e-12  5.2534757e+00  6.1499562e+00  6.1623945e+00  6.1623936e+00 -2.9830940e+00  6.1627264e+00  6.1627274e+00  6.1493764e+00  5.2534766e+00 -5.0931702e-12 
 -2.5431569e-07  6.2474680e+00  7.1423860e+00  7.1549077e+00  7.1549077e+00  5.1572838e+00  7.1552444e+00  7.1552444e+00  7.1418018e+00  6.2474699e+00 -2.5431061e-07 
  4.7683717e-08  1.5894573e-08  9.0098304e-01  9.1320735e-01  9.1320723e-01  5.2608770e-01  9.1352183e-01  9.1352218e-01  9.0042228e-01  1.5894573e-08  4.7683717e-08 
  2.3841858e-08  2.4546190e-01  1.1446102e+00  1.1569200e+00  1.1569198e+00 -1.0283686e+00  1.1572385e+00  1.1572392e+00  1.1440436e+00  2.4546212e-01  2.3841858e-08 
  0.0000000e+00  5.3579968e-01  1.4331517e+00  1.4455469e+00  1.4455469e+00 -2.8575802e+00  1.4458700e+00  1.4458706e+00  1.4325795e+00  5.3580016e-01  0.0000000e+00 
 -1.5894572e-07  8.7453789e-01  1.7701297e+00  1.7826105e+00  1.7826103e+00 -4.8232241e+00  1.7829376e+00  1.7829384e+00  1.7695516e+00  8.7453842e-01 -1.5894572e-07 
