PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.7682988e-08 -4.7684445e-08  1.1718624e+00  1.9477123e+00  1.9477131e+00  2.1166714e+02  1.9478911e+00  1.9478918e+00  1.1716559e+00 -4.7682988e-08  4.7684445e-08 
 -9.5367433e-08  1.7110455e+00  2.8779140e+00  3.6514657e+00  3.6514661e+00  2.2782803e+02  3.6516471e+00  3.6516478e+00  2.8777049e+00  1.7110457e+00 -9.5367433e-08 
  6.3580231e-08  3.5178766e+00  4.6798401e+00  5.4511361e+00  5.4511371e+00  2.4635002e+02  5.4513216e+00  5.4513226e+00  4.6796284e+00  3.5178778e+00  6.3576344e-08 
  2.5431703e-07  5.4289756e+00  6.5861149e+00  7.3551960e+00  7.3551970e+00  2.6751929e+02  7.3553843e+00  7.3553853e+00  6.5859003e+00  5.4289756e+00  2.5430927e-07 
 -2.5431825e-07  7.4535794e+00  8.6059732e+00  9.3728790e+00  9.3728790e+00  2.9166489e+02  9.3730726e+00  9.3730726e+00  8.6057577e+00  7.4535804e+00 -2.5430805e-07 
 -5.0931702e-12  9.6019030e+00  1.0749629e+01  1.1514392e+01  1.1514392e+01  3.1916562e+02  1.1514587e+01  1.1514587e+01  1.0749409e+01  9.6019030e+00  5.0931702e-12 
 -7.6294452e-07  1.1885201e+01  1.3028324e+01  1.3790982e+01  1.3790982e+01  3.5045282e+02  1.3791182e+01  1.3791182e+01  1.3028105e+01  1.1885203e+01 -7.6293435e-07 
 -1.2715658e-07  1.4315615e+01  1.5454206e+01  1.6214788e+01  1.6214788e+01  3.8601654e+02  1.6214991e+01  1.6214991e+01  1.5453981e+01  1.4315617e+01 -1.2715658e-07 
  7.6293946e-07  1.6907789e+01  1.8041906e+01  1.8800444e+01  1.8800444e+01  4.2642007e+02  1.8800652e+01  1.8800652e+01  1.8041683e+01  1.6907793e+01  7.6293946e-07 
  7.6293946e-07  1.9675344e+01  2.0805050e+01  2.1561567e+01  2.1561567e+01  4.7228104e+02  2.1561779e+01  2.1561779e+01  2.0804821e+01  1.9675348e+01  7.6293946e-07 
  7.6291542e-07  2.2637890e+01  2.3763237e+01  2.4517767e+01  2.4517767e+01  5.2431805e+02  2.4517979e+01  2.4517979e+01  2.3763008e+01  2.2637896e+01  7.6296345e-07 
 -1.2715658e-06  2.5810171e+01  2.6931210e+01  2.7683771e+01  2.7683771e+01  5.8331970e+02  2.7683987e+01  2.7683987e+01  2.6930973e+01  2.5810171e+01 -1.2715658e-06 
 -4.7685170e-08 -1.1126152e-07  1.1318543e+00  1.8905120e+00  1.8905127e+00  1.9793317e+02  1.8907073e+00  1.8907081e+00  1.1316317e+00 -1.1126249e-07 -4.7682260e-08 
  2.2252206e-07  1.5944235e+00  2.7214494e+00  3.4778590e+00  3.4778600e+00  2.1316077e+02  3.4780579e+00  3.4780588e+00  2.7212241e+00  1.5944238e+00  2.2252594e-07 
 -4.4504995e-07  3.2775362e+00  4.3998184e+00  5.1540222e+00  5.1540232e+00  2.3058450e+02  5.1542249e+00  5.1542258e+00  4.3995905e+00  3.2775373e+00 -4.4504608e-07 
 -1.9402555e-12  5.0571437e+00  6.1747622e+00  6.9268012e+00  6.9268022e+00  2.5046852e+02  6.9270077e+00  6.9270086e+00  6.1745324e+00  5.0571446e+00  1.9402555e-12 
 -3.8146973e-07  6.9417529e+00  8.0547848e+00  8.8046932e+00  8.8046932e+00  2.7311722e+02  8.8049049e+00  8.8049049e+00  8.0545511e+00  6.9417543e+00 -3.8146973e-07 
  6.0632979e-12  8.9407682e+00  1.0049284e+01  1.0797099e+01  1.0797099e+01  2.9888144e+02  1.0797315e+01  1.0797315e+01  1.0049047e+01  8.9407701e+00 -6.0632979e-12 
