PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  9.5366701e-08 -3.8259983e-02  2.8858366e+00  2.8859110e+00  2.8859103e+00  4.1408372e-01  2.8859951e+00  2.8859961e+00  2.8858061e+00 -3.8259983e-02  9.5368158e-08 
 -1.5894378e-07  2.7132812e-01  3.1834173e+00  3.1834931e+00  3.1834919e+00 -6.6364050e-01  3.1835785e+00  3.1835794e+00  3.1833856e+00  2.7132851e-01 -1.5894766e-07 
  9.5365493e-08  6.3390481e-01  3.5342009e+00  3.5342777e+00  3.5342767e+00 -1.9440330e+00  3.5343668e+00  3.5343676e+00  3.5341697e+00  6.3390547e-01  9.5369373e-08 
  1.2715851e-07  1.0536326e+00  3.9423401e+00  3.9424193e+00  3.9424181e+00 -3.2646203e+00  3.9425101e+00  3.9425113e+00  3.9423087e+00  1.0536335e+00  1.2715464e-07 
  9.5367433e-08  1.5352961e+00  4.4126077e+00  4.4126878e+00  4.4126863e+00 -4.4130807e+00  4.4127808e+00  4.4127822e+00  4.4125762e+00  1.5352974e+00  9.5367433e-08 
 -1.9073487e-07  2.0845869e+00  4.9506845e+00  4.9507666e+00  4.9507656e+00 -5.1192732e+00  4.9508619e+00  4.9508634e+00  4.9506521e+00  2.0845883e+00 -1.9073487e-07 
  1.2715658e-07  2.7082024e+00  5.5632577e+00  5.5633402e+00  5.5633392e+00 -5.0519953e+00  5.5634370e+00  5.5634379e+00  5.5632234e+00  2.7082038e+00  1.2715658e-07 
  3.8146973e-07  3.4135196e+00  6.2576957e+00  6.2577796e+00  6.2577772e+00 -3.8146887e+00  6.2578783e+00  6.2578802e+00  6.2576609e+00  3.4135211e+00  3.8146973e-07 
 -3.8805109e-12  4.2109089e+00  7.0443563e+00  7.0444422e+00  7.0444412e+00 -9.2629564e-01  7.0445461e+00  7.0445471e+00  7.0443239e+00  4.2109113e+00  3.8805109e-12 
  6.3578291e-08  5.1087708e+00  7.9316378e+00  7.9317250e+00  7.9317241e+00  4.1557221e+00  7.9318309e+00  7.9318318e+00  7.9316039e+00  5.1087737e+00  6.3578291e-08 
 -3.8146973e-07  6.1229854e+00  8.9354076e+00  8.9354963e+00  8.9354944e+00  1.2080518e+01  8.9356041e+00  8.9356060e+00  8.9353733e+00  6.1229882e+00 -3.8146973e-07 
 -2.5431316e-07  7.2624583e+00  1.0064565e+01  1.0064654e+01  1.0064653e+01  2.3589333e+01  1.0064765e+01  1.0064767e+01  1.0064530e+01  7.2624602e+00 -2.5431316e-07 
 -6.3578291e-08 -3.9465681e-02  2.7882600e+00  2.7883425e+00  2.7883415e+00  4.2520976e-01  2.7884357e+00  2.7884367e+00  2.7882259e+00 -3.9465681e-02 -6.3578291e-08 
  1.9402555e-12  2.6002079e-01  3.0761590e+00  3.0762434e+00  3.0762422e+00 -5.6877828e-01  3.0763400e+00  3.0763409e+00  3.0761254e+00  2.6002112e-01 -1.9402555e-12 
  2.2252401e-07  6.0995013e-01  3.4147105e+00  3.4147964e+00  3.4147954e+00 -1.7177336e+00  3.4148951e+00  3.4148962e+00  3.4146760e+00  6.0995090e-01  2.2252401e-07 
 -6.3580231e-08  1.0142561e+00  3.8078361e+00  3.8079238e+00  3.8079224e+00 -2.8580508e+00  3.8080246e+00  3.8080261e+00  3.8078010e+00  1.0142573e+00 -6.3576344e-08 
  3.1791085e-08  1.4774795e+00  4.2600641e+00  4.2601528e+00  4.2601519e+00 -3.7787666e+00  4.2602568e+00  4.2602582e+00  4.2600284e+00  1.4774806e+00  3.1787202e-08 
  0.0000000e+00  2.0050244e+00  4.7767892e+00  4.7768798e+00  4.7768788e+00 -4.2146883e+00  4.7769866e+00  4.7769876e+00  4.7767529e+00  2.0050263e+00  0.0000000e+00 
  1.2715658e-07  2.6032534e+00  5.3643641e+00  5.3644562e+00  5.3644547e+00 -3.8434677e+00  5.3645654e+00  5.3645673e+00  5.3643284e+00  2.6032550e+00  1.2715658e-07 
  1.9073995e-07  3.2792170e+00  6.0298319e+00  6.0299249e+00  6.0299239e+00 -2.2800944e+00  6.0300369e+00  6.0300379e+00  6.0297952e+00  3.2792196e+00  1.9072976e-07 
  3.8146973e-07  4.0426440e+00  6.7829099e+00  6.7830048e+00  6.7830038e+00  9.3348938e-01  6.7831178e+00  6.7831206e+00  6.7828722e+00  4.0426464e+00  3.8146973e-07 
 -9.9438088e-12  4.9017196e+00  7.6317778e+00  7.6318746e+00  7.6318736e+00  6.3240571e+00  7.6319928e+00  7.6319938e+00  7.6317401e+00  4.9017229e+00  9.9438088e-12 
  3.8146780e-07  5.8711019e+00  8.5910845e+00  8.5911827e+00  8.5911808e+00  1.4496897e+01  8.5913000e+00  8.5913029e+00  8.5910463e+00  5.8711038e+00  3.8147166e-07 
  7.6293946e-07  6.9598012e+00  9.6698303e+00  9.6699314e+00  9.6699276e+00  2.6174444e+01  9.6700544e+00  9.6700573e+00  9.6697941e+00  6.9598055e+00  7.6293946e-07 
 -6.3577559e-08 -4.0709019e-02  2.6940329e+00  2.6941240e+00  2.6941235e+00  4.3665534e-01  2.6942284e+00  2.6942298e+00  2.6939952e+00 -4.0709019e-02 -6.3579016e-08 
 -9.5367433e-08  2.4894768e-01  2.9725113e+00  2.9726043e+00  2.9726033e+00 -4.7591534e-01  2.9727118e+00  2.9727137e+00  2.9724736e+00  2.4894807e-01 -9.5367433e-08 
  9.5369373e-08  5.8660060e-01  3.2991872e+00  3.2992818e+00  3.2992811e+00 -1.4987639e+00  3.2993915e+00  3.2993932e+00  3.2991486e+00  5.8660138e-01  9.5365493e-08 
  1.9073487e-07  9.7596806e-01  3.6777680e+00  3.6778643e+00  3.6778634e+00 -2.4678226e+00  3.6779761e+00  3.6779783e+00  3.6777282e+00  9.7596920e-01  1.9073487e-07 
 -1.9073680e-07  1.4213583e+00  4.1125503e+00  4.1126485e+00  4.1126471e+00 -3.1741560e+00  4.1127634e+00  4.1127653e+00  4.1125107e+00  1.4213601e+00 -1.9073292e-07 
  6.0632979e-12  1.9279047e+00  4.6086583e+00  4.6087589e+00  4.6087570e+00 -3.3580756e+00  4.6088772e+00  4.6088791e+00  4.6086187e+00  1.9279068e+00 -6.0632979e-12 
