PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -4.8506387e-13 -1.2008730e-02  2.1032646e+01 -5.1477880e+00 -4.4850922e+00 -2.3804879e+00 -4.4849782e+00 -5.1475744e+00  2.1032755e+01 -1.2008730e-02  4.8506387e-13 
  0.0000000e+00  2.7796516e-01  2.1172720e+01 -4.8080459e+00 -4.1496387e+00 -3.6184380e+00 -4.1495223e+00 -4.8078275e+00  2.1172829e+01  2.7796555e-01  0.0000000e+00 
 -1.9073487e-07  6.2048608e-01  2.1368050e+01 -4.4166646e+00 -3.7624733e+00 -5.1051950e+00 -3.7623537e+00 -4.4164429e+00  2.1368164e+01  6.2048697e-01 -1.9073487e-07 
  1.2715269e-07  1.0196606e+00  2.1622614e+01 -3.9694991e+00 -3.3194513e+00 -6.6789446e+00 -3.3193293e+00 -3.9692714e+00  2.1622732e+01  1.0196617e+00  1.2716046e-07 
 -1.9073487e-07  1.4802145e+00  2.1941013e+01 -3.4617801e+00 -2.8158095e+00 -8.1276312e+00 -2.8156848e+00 -3.4615486e+00  2.1941132e+01  1.4802159e+00 -1.9073487e-07 
  1.2715269e-07  2.0077868e+00  2.2328762e+01 -2.8878303e+00 -2.2458718e+00 -9.1809978e+00 -2.2457452e+00 -2.8875937e+00  2.2328884e+01  2.0077887e+00  1.2716046e-07 
  1.9073487e-07  2.6090248e+00  2.2792393e+01 -2.2409647e+00 -1.6029606e+00 -9.5073299e+00 -1.6028316e+00 -2.2407258e+00  2.2792515e+01  2.6090264e+00  1.9073487e-07 
  1.9073487e-07  3.2912600e+00  2.3339128e+01 -1.5138184e+00 -8.7970936e-01 -8.7090797e+00 -8.7957829e-01 -1.5135742e+00  2.3339254e+01  3.2912626e+00  1.9073487e-07 
  6.3578291e-08  4.0648255e+00  2.3979210e+01 -6.9602549e-01 -6.5757662e-02 -6.3041430e+00 -6.5624200e-02 -6.9577712e-01  2.3979332e+01  4.0648284e+00  6.3578291e-08 
 -2.5431316e-07  4.9380856e+00  2.4720890e+01  2.2081038e-01  8.4728897e-01 -1.7477448e+00  8.4742486e-01  2.2106305e-01  2.4721012e+01  4.9380884e+00 -2.5431316e-07 
 -7.7610219e-12  5.9268951e+00  2.5579931e+01  1.2525738e+00  1.8753117e+00  5.6104112e+00  1.8754501e+00  1.2528307e+00  2.5580061e+01  5.9268980e+00  7.7610219e-12 
 -8.9009603e-07  7.0401430e+00  2.6565151e+01  2.4081812e+00  3.0272257e+00  1.6515676e+01  3.0273662e+00  2.4084427e+00  2.6565285e+01  7.0401459e+00 -8.9009603e-07 
  1.9073632e-07 -1.2761116e-02  1.9705303e+01 -4.6918254e+00 -4.0658994e+00 -2.3450000e+00 -4.0657740e+00 -4.6915922e+00  1.9705425e+01 -1.2761116e-02  1.9073340e-07 
  2.2252401e-07  2.6794356e-01  1.9845459e+01 -4.3650250e+00 -3.7431793e+00 -3.5036461e+00 -3.7430518e+00 -4.3647857e+00  1.9845581e+01  2.6794401e-01  2.2252401e-07 
  1.9073487e-07  5.9870559e-01  2.0038214e+01 -3.9890144e+00 -3.3711736e+00 -4.8597722e+00 -3.3710434e+00 -3.9887702e+00  2.0038340e+01  5.9870636e-01  1.9073487e-07 
 -1.9073487e-07  9.8340702e-01  2.0287333e+01 -3.5598674e+00 -2.9459655e+00 -6.2500010e+00 -2.9458323e+00 -3.5596182e+00  2.0287458e+01  9.8340827e-01 -1.9073487e-07 
  1.9073487e-07  1.4265385e+00  2.0597179e+01 -3.0730562e+00 -2.4630301e+00 -7.4632339e+00 -2.4628942e+00 -3.0728025e+00  2.0597307e+01  1.4265398e+00  1.9073487e-07 
 -3.8146973e-07  1.9334580e+00  2.0972996e+01 -2.5231855e+00 -1.9169742e+00 -8.2337894e+00 -1.9168355e+00 -2.5229266e+00  2.0973131e+01  1.9334602e+00 -3.8146973e-07 
 -1.2715658e-07  2.5104873e+00  2.1421007e+01 -1.9039026e+00 -1.3014481e+00 -8.2384672e+00 -1.3013070e+00 -1.9036394e+00  2.1421141e+01  2.5104895e+00 -1.2715658e-07 
  1.9074263e-07  3.1646407e+00  2.1948114e+01 -1.2081577e+00 -6.0940641e-01 -7.0909529e+00 -6.0926259e-01 -1.2078900e+00  2.1948256e+01  3.1646430e+00  1.9072711e-07 
 -6.3578291e-08  3.9056144e+00  2.2563931e+01 -4.2622459e-01  1.6887541e-01 -4.3318763e+00  1.6902195e-01 -4.2595223e-01  2.2564068e+01  3.9056180e+00 -6.3578291e-08 
 -3.8146973e-07  4.7415709e+00  2.3276518e+01  4.5008716e-01  1.0415848e+00  5.6801528e-01  1.0417340e+00  4.5036423e-01  2.3276655e+01  4.7415752e+00 -3.8146973e-07 
  0.0000000e+00  5.6871486e+00  2.4100428e+01  1.4354403e+00  2.0233827e+00  8.2153597e+00  2.0235345e+00  1.4357221e+00  2.4100574e+01  5.6871514e+00  0.0000000e+00 
  0.0000000e+00  6.7513504e+00  2.5044592e+01  2.5388687e+00  3.1233008e+00  1.9336828e+01  3.1234553e+00  2.5391555e+00  2.5044739e+01  6.7513547e+00  0.0000000e+00 
  2.9103831e-12 -1.3558959e-02  1.8460630e+01 -4.2690616e+00 -3.6781182e+00 -2.3059592e+00 -3.6779814e+00 -4.2688046e+00  1.8460756e+01 -1.3558961e-02 -2.9103831e-12 
  7.7610219e-12  2.5814980e-01  1.8600557e+01 -3.9546859e+00 -3.3676169e+00 -3.3859432e+00 -3.3674760e+00 -3.9544241e+00  1.8600691e+01  2.5815040e-01 -7.7610219e-12 
  2.2252401e-07  5.7752115e-01  1.8790539e+01 -3.5934289e+00 -3.0101662e+00 -4.6151357e+00 -3.0100222e+00 -3.5931618e+00  1.8790674e+01  5.7752216e-01  2.2252401e-07 
  2.2252401e-07  9.4822764e-01  1.9034121e+01 -3.1815784e+00 -2.6020598e+00 -5.8293309e+00 -2.6019135e+00 -3.1813056e+00  1.9034260e+01  9.4822901e-01  2.2252401e-07 
