PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -4.7682260e-08  7.4811457e-03  1.9877250e+00  1.9925559e+00  1.9925635e+00  7.4853212e-01  1.9927453e+00  1.9927529e+00  1.9876300e+00  7.4811457e-03 -4.7685170e-08 
  0.0000000e+00  3.3737934e-01  2.3098807e+00  2.3147447e+00  2.3147523e+00 -6.9616193e-01  2.3149371e+00  2.3149447e+00  2.3097842e+00  3.3737957e-01  0.0000000e+00 
  0.0000000e+00  7.2309655e-01  2.6879928e+00  2.6928892e+00  2.6928978e+00 -2.3154590e+00  2.6930854e+00  2.6930931e+00  2.6878953e+00  7.2309703e-01  0.0000000e+00 
  3.1789146e-08  1.1690338e+00  3.1264534e+00  3.1313829e+00  3.1313910e+00 -3.9250965e+00  3.1315825e+00  3.1315906e+00  3.1263547e+00  1.1690344e+00  3.1789146e-08 
 -1.9073487e-07  1.6802697e+00  3.6303356e+00  3.6352975e+00  3.6353064e+00 -5.2886171e+00  3.6354995e+00  3.6355083e+00  3.6302347e+00  1.6802706e+00 -1.9073487e-07 
  3.1789146e-08  2.2628531e+00  4.2056794e+00  4.2106748e+00  4.2106838e+00 -6.1095986e+00  4.2108808e+00  4.2108898e+00  4.2055774e+00  2.2628543e+00  3.1789146e-08 
 -4.4504412e-07  2.9238980e+00  4.8595939e+00  4.8646221e+00  4.8646312e+00 -6.0283899e+00  4.8648305e+00  4.8648396e+00  4.8594899e+00  2.9238997e+00 -4.4505188e-07 
 -1.9073099e-07  3.6712849e+00  5.5999513e+00  5.6050115e+00  5.6050215e+00 -4.6165953e+00  5.6052251e+00  5.6052351e+00  5.5998473e+00  3.6712866e+00 -1.9073875e-07 
 -3.8146973e-07  4.5158992e+00  6.4376330e+00  6.4427271e+00  6.4427371e+00 -1.3626516e+00  6.4429426e+00  6.4429531e+00  6.4375277e+00  4.5159011e+00 -3.8146973e-07 
  4.4504802e-07  5.4668479e+00  7.3817401e+00  7.3868666e+00  7.3868771e+00  4.3163738e+00  7.3870854e+00  7.3870955e+00  7.3816323e+00  5.4668489e+00  4.4504802e-07 
 -3.8146973e-07  6.5405688e+00  8.4487076e+00  8.4538679e+00  8.4538774e+00  1.3099401e+01  8.4540892e+00  8.4540997e+00  8.4485989e+00  6.5405712e+00 -3.8146973e-07 
  7.7610219e-12  7.7469878e+00  9.6484518e+00  9.6536436e+00  9.6536541e+00  2.5780832e+01  9.6538696e+00  9.6538801e+00  9.6483421e+00  7.7469897e+00 -7.7610219e-12 
 -4.7682260e-08  7.8515531e-03  1.9271311e+00  1.9322070e+00  1.9322156e+00  7.7210408e-01  1.9324130e+00  1.9324216e+00  1.9270270e+00  7.8515531e-03 -4.7685170e-08 
  9.5367433e-08  3.2766894e-01  2.2394338e+00  2.2445443e+00  2.2445533e+00 -5.5551130e-01  2.2447538e+00  2.2447629e+00  2.2393286e+00  3.2766917e-01  9.5367433e-08 
