PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  9.5367433e-08 -9.2188515e-07  2.7770998e+00  2.4731317e+00  3.0809634e+00  4.0560222e+00  3.0812008e+00  2.4733224e+00  2.7769477e+00 -9.2188515e-07  9.5367433e-08 
 -1.5894572e-07  3.9764154e-01  3.1601350e+00  2.8584588e+00  3.4617064e+00  3.4781001e+00  3.4619489e+00  2.8586535e+00  3.1599820e+00  3.9764193e-01 -1.5894572e-07 
  2.2252401e-07  8.5467017e-01  3.6028163e+00  3.3033996e+00  3.9021268e+00  2.9445498e+00  3.9023731e+00  3.3035979e+00  3.6026611e+00  8.5467076e-01  2.2252401e-07 
 -3.1793025e-08  1.3758187e+00  4.1098638e+00  3.8126771e+00  4.4069419e+00  2.6564512e+00  4.4071941e+00  3.8128786e+00  4.1097059e+00  1.3758198e+00 -3.1785262e-08 
  4.4504802e-07  1.9665233e+00  4.6866994e+00  4.3917146e+00  4.9815760e+00  2.8654752e+00  4.9818301e+00  4.3919201e+00  4.6865406e+00  1.9665247e+00  4.4504802e-07 
  6.3578291e-08  2.6331916e+00  5.3397188e+00  5.0469084e+00  5.6324186e+00  3.8813963e+00  5.6326780e+00  5.0471172e+00  5.3395591e+00  2.6331937e+00  6.3578291e-08 
  3.8146973e-07  3.3833015e+00  6.0763879e+00  5.7857289e+00  6.3669376e+00  6.0752244e+00  6.3672013e+00  5.7859416e+00  6.0762262e+00  3.3833032e+00  3.8146973e-07 
 -3.8146973e-07  4.2251163e+00  6.9049616e+00  6.6164265e+00  7.1933837e+00  9.8847837e+00  7.1936522e+00  6.6166444e+00  6.9047990e+00  4.2251186e+00 -3.8146973e-07 
  3.8146584e-07  5.1698146e+00  7.8366065e+00  7.5501752e+00  8.1229239e+00  1.5828585e+01  8.1231966e+00  7.5503945e+00  7.8364406e+00  5.1698165e+00  3.8147360e-07 
 -3.8146973e-07  6.2269464e+00  8.8808622e+00  8.5965137e+00  9.1650972e+00  2.4494097e+01  9.1653738e+00  8.5967379e+00  8.8806953e+00  6.2269487e+00 -3.8146973e-07 
 -8.9009217e-07  7.4131079e+00  1.0054316e+01  9.7720289e+00  1.0336486e+01  3.6563427e+01  1.0336768e+01  9.7722588e+00  1.0054149e+01  7.4131107e+00 -8.9009990e-07 
  1.2715658e-07  8.7387495e+00  1.1367408e+01  1.1087167e+01  1.1647536e+01  5.2828018e+01  1.1647823e+01  1.1087400e+01  1.1367242e+01  8.7387533e+00  1.2715658e-07 
  9.5368890e-08 -1.1126206e-06  2.6546109e+00  2.3689268e+00  2.9401846e+00  4.0661759e+00  2.9404449e+00  2.3691354e+00  2.6544478e+00 -1.1126195e-06  9.5365976e-08 
  3.8805109e-12  3.8388634e-01  3.0245535e+00  2.7411287e+00  3.3078656e+00  3.5888937e+00  3.3081317e+00  2.7413418e+00  3.0243886e+00  3.8388672e-01 -3.8805109e-12 
