PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  3.1789146e-08  5.9895674e-03  1.3786701e+00  1.3786290e+00  1.3786358e+00 -1.4749944e-02  1.3788402e+00  1.3788471e+00  1.3787446e+00  5.9895674e-03  3.1789146e-08 
  0.0000000e+00  2.3388030e-01  1.6032048e+00  1.6031632e+00  1.6031702e+00 -1.4815164e+00  1.6033789e+00  1.6033863e+00  1.6032811e+00  2.3388074e-01  0.0000000e+00 
  4.7683717e-08  5.0604451e-01  1.8720764e+00  1.8720338e+00  1.8720412e+00 -3.3289127e+00  1.8722538e+00  1.8722612e+00  1.8721538e+00  5.0604540e-01  4.7683717e-08 
  0.0000000e+00  8.2597286e-01  2.1887708e+00  2.1887279e+00  2.1887355e+00 -5.4432135e+00  2.1889522e+00  2.1889598e+00  2.1888497e+00  8.2597417e-01  0.0000000e+00 
 -9.5367433e-08  1.1976558e+00  2.5572753e+00  2.5572317e+00  2.5572393e+00 -7.6650844e+00  2.5574601e+00  2.5574677e+00  2.5573556e+00  1.1976575e+00 -9.5367433e-08 
  0.0000000e+00  1.6258702e+00  2.9823639e+00  2.9823186e+00  2.9823267e+00 -9.7812490e+00  2.9825516e+00  2.9825597e+00  2.9824452e+00  1.6258725e+00  0.0000000e+00 
  0.0000000e+00  2.1162736e+00  3.4696879e+00  3.4696429e+00  3.4696510e+00 -1.1521245e+01  3.4698799e+00  3.4698880e+00  3.4697709e+00  2.1162763e+00  0.0000000e+00 
 -9.5367433e-08  2.6750405e+00  4.0254226e+00  4.0253763e+00  4.0253849e+00 -1.2555389e+01  4.0256171e+00  4.0256257e+00  4.0255065e+00  2.6750436e+00 -9.5367433e-08 
  6.3570525e-08  3.3113096e+00  4.6587005e+00  4.6586533e+00  4.6586623e+00 -1.2467299e+01  4.6588984e+00  4.6589074e+00  4.6587849e+00  3.3113132e+00  6.3586050e-08 
  3.8146973e-07  4.0318747e+00  5.3763137e+00  5.3762665e+00  5.3762755e+00 -1.0796386e+01  5.3765159e+00  5.3765249e+00  5.3764005e+00  4.0318785e+00  3.8146973e-07 
 -3.8146973e-07  4.8512878e+00  6.1928115e+00  6.1927643e+00  6.1927724e+00 -6.9577284e+00  6.1930165e+00  6.1930265e+00  6.1928992e+00  4.8512907e+00 -3.8146973e-07 
 -3.8146973e-07  5.7762523e+00  7.1148968e+00  7.1148472e+00  7.1148577e+00 -3.1400600e-01  7.1151066e+00  7.1151171e+00  7.1149859e+00  5.7762561e+00 -3.8146973e-07 
  4.7680807e-08  6.1266744e-03  1.3554943e+00  1.3554494e+00  1.3554573e+00 -1.5190796e-02  1.3556808e+00  1.3556887e+00  1.3555744e+00  6.1266734e-03  4.7686626e-08 
 -7.9472862e-08  2.2754011e-01  1.5735741e+00  1.5735284e+00  1.5735365e+00 -1.4016970e+00  1.5737647e+00  1.5737728e+00  1.5736560e+00  2.2754066e-01 -7.9472862e-08 
  4.7683717e-08  4.9123225e-01  1.8339947e+00  1.8339486e+00  1.8339571e+00 -3.1202545e+00  1.8341895e+00  1.8341979e+00  1.8340780e+00  4.9123326e-01  4.7683717e-08 
 -6.3578291e-08  8.0050027e-01  2.1400499e+00  2.1400030e+00  2.1400115e+00 -5.0531516e+00  2.1402485e+00  2.1402574e+00  2.1401350e+00  8.0050182e-01 -6.3578291e-08 
 -9.5367433e-08  1.1591364e+00  2.4955280e+00  2.4954798e+00  2.4954889e+00 -7.0390425e+00  2.4957306e+00  2.4957397e+00  2.4956143e+00  1.1591384e+00 -9.5367433e-08 
 -6.3578291e-08  1.5716872e+00  2.9049711e+00  2.9049227e+00  2.9049318e+00 -8.8657122e+00  2.9051781e+00  2.9051871e+00  2.9050591e+00  1.5716895e+00 -6.3578291e-08 
 -4.4504802e-07  2.0435410e+00  3.3737662e+00  3.3737166e+00  3.3737266e+00 -1.0267144e+01  3.3739765e+00  3.3739855e+00  3.3738546e+00  2.0435436e+00 -4.4504802e-07 
 -1.2715658e-07  2.5806260e+00  3.9078364e+00  3.9077864e+00  3.9077959e+00 -1.0920071e+01  3.9080508e+00  3.9080606e+00  3.9079270e+00  2.5806289e+00 -1.2715658e-07 
  1.2715658e-07  3.1915290e+00  4.5157671e+00  4.5157156e+00  4.5157261e+00 -1.0425932e+01  4.5159855e+00  4.5159955e+00  4.5158596e+00  3.1915326e+00  1.2715658e-07 
 -4.4504802e-07  3.8829389e+00  5.2042422e+00  5.2041907e+00  5.2042017e+00 -8.3329954e+00  5.2044654e+00  5.2044764e+00  5.2043362e+00  3.8829424e+00 -4.4504802e-07 
 -4.4504802e-07  4.6682959e+00  5.9867029e+00  5.9866500e+00  5.9866614e+00 -4.0946846e+00  5.9869299e+00  5.9869409e+00  5.9867988e+00  4.6682997e+00 -4.4504802e-07 
