PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.5896028e-08  1.7356316e-03 -1.4313855e+00  1.8005365e+00  1.8005116e+00  1.0476816e+01  1.8006275e+00  1.8006698e+00 -1.4313251e+00  1.7356316e-03 -1.5893116e-08 
  2.3841858e-08  3.4436795e-01 -1.0783656e+00  2.1354485e+00  2.1354232e+00  9.8136063e+00  2.1355412e+00  2.1355848e+00 -1.0783045e+00  3.4436819e-01  2.3841858e-08 
  0.0000000e+00  7.3800159e-01 -6.7452377e-01  2.5215020e+00  2.5214765e+00  9.0093307e+00  2.5215960e+00  2.5216408e+00 -6.7446190e-01  7.3800206e-01  0.0000000e+00 
 -9.5367433e-08  1.1867231e+00 -2.1576437e-01  2.9627769e+00  2.9627509e+00  8.2145081e+00  2.9628725e+00  2.9629178e+00 -2.1570159e-01  1.1867238e+00 -9.5367433e-08 
 -6.3578291e-08  1.6951997e+00  3.0258816e-01  3.4639308e+00  3.4639044e+00  7.6268787e+00  3.4640288e+00  3.4640758e+00  3.0265176e-01  1.6952010e+00 -6.3578291e-08 
  1.9073487e-07  2.2689598e+00  8.8607019e-01  4.0304871e+00  4.0304599e+00  7.4993820e+00  4.0305867e+00  4.0306339e+00  8.8613439e-01  2.2689607e+00  1.9073487e-07 
  0.0000000e+00  2.9144821e+00  1.5411690e+00  4.6689181e+00  4.6688900e+00  8.1433344e+00  4.6690192e+00  4.6690679e+00  1.5412339e+00  2.9144835e+00  0.0000000e+00 
  1.2715658e-07  3.6388750e+00  2.2749991e+00  5.3863254e+00  5.3862977e+00  9.9318590e+00  5.3864288e+00  5.3864794e+00  2.2750649e+00  3.6388767e+00  1.2715658e-07 
 -4.4504412e-07  4.4521708e+00  3.0976012e+00  6.1927352e+00  6.1927061e+00  1.3322068e+01  6.1928415e+00  6.1928930e+00  3.0976667e+00  4.4521737e+00 -4.4505188e-07 
 -3.8146584e-07  5.3623643e+00  4.0169725e+00  7.0961375e+00  7.0961084e+00  1.8824293e+01  7.0962448e+00  7.0962963e+00  4.0170393e+00  5.3623662e+00 -3.8147360e-07 
 -1.9073487e-07  6.3848810e+00  5.0485501e+00  8.1119537e+00  8.1119251e+00  2.7061798e+01  8.1120634e+00  8.1121168e+00  5.0486178e+00  6.3848829e+00 -1.9073487e-07 
  2.5431316e-07  7.5280194e+00  6.2006345e+00  9.2484751e+00  9.2484455e+00  3.8730709e+01  9.2485857e+00  9.2486401e+00  6.2007022e+00  7.5280213e+00  2.5431316e-07 
 -2.3843313e-08  1.8581789e-03 -1.3410569e+00  1.7377411e+00  1.7377135e+00  1.0077980e+01  1.7378399e+00  1.7378873e+00 -1.3409926e+00  1.8581786e-03 -2.3840403e-08 
  7.9472864e-09  3.3195433e-01 -1.0011201e+00  2.0604277e+00  2.0604000e+00  9.4756842e+00  2.0605288e+00  2.0605772e+00 -1.0010550e+00  3.3195457e-01  7.9472864e-09 
