PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -4.7695359e-08 -8.6545944e-05  1.3562683e+00  1.3564731e+00  1.3564742e+00  2.4758789e+01  1.3571399e+00  1.3571419e+00  1.3562566e+00 -8.6545944e-05 -4.7672074e-08 
  2.2252401e-07  1.5207945e+00  2.8731282e+00  2.8733368e+00  2.8733377e+00  3.0155239e+01  2.8740132e+00  2.8740153e+00  2.8731170e+00  1.5207951e+00  2.2252401e-07 
  0.0000000e+00  3.1919327e+00  4.5403209e+00  4.5405335e+00  4.5405345e+00  3.9241795e+01  4.5412183e+00  4.5412211e+00  4.5403109e+00  3.1919336e+00  0.0000000e+00 
  3.8146973e-07  5.0264130e+00  6.3709259e+00  6.3711429e+00  6.3711443e+00  5.2712116e+01  6.3718367e+00  6.3718400e+00  6.3709159e+00  5.0264139e+00  3.8146973e-07 
 -2.5431316e-07  7.0389481e+00  8.3796539e+00  8.3798742e+00  8.3798771e+00  7.1315971e+01  8.3805790e+00  8.3805809e+00  8.3796434e+00  7.0389509e+00 -2.5431316e-07 
  2.5431316e-07  9.2460194e+00  1.0582980e+01  1.0583205e+01  1.0583206e+01  9.5863022e+01  1.0583917e+01  1.0583920e+01  1.0582971e+01  9.2460213e+00  2.5431316e-07 
  0.0000000e+00  1.1665927e+01  1.2999203e+01  1.2999432e+01  1.2999432e+01  1.2722495e+02  1.3000148e+01  1.3000152e+01  1.2999188e+01  1.1665927e+01  0.0000000e+00 
  6.3578290e-07  1.4318973e+01  1.5648616e+01  1.5648849e+01  1.5648850e+01  1.6635448e+02  1.5649579e+01  1.5649581e+01  1.5648607e+01  1.4318976e+01  6.3578290e-07 
  0.0000000e+00  1.7227669e+01  1.8553734e+01  1.8553972e+01  1.8553976e+01  2.1425084e+02  1.8554708e+01  1.8554712e+01  1.8553720e+01  1.7227669e+01  0.0000000e+00 
  7.6293946e-07  2.0416527e+01  2.1739065e+01  2.1739302e+01  2.1739307e+01  2.7205038e+02  2.1740047e+01  2.1740051e+01  2.1739052e+01  2.0416531e+01  7.6293946e-07 
 -1.0172527e-06  2.3912928e+01  2.5231974e+01  2.5232222e+01  2.5232222e+01  3.4088190e+02  2.5232979e+01  2.5232979e+01  2.5231966e+01  2.3912928e+01 -1.0172527e-06 
 -5.0862633e-07  2.7746449e+01  2.9062056e+01  2.9062305e+01  2.9062309e+01  4.2213504e+02  2.9063070e+01  2.9063074e+01  2.9062044e+01  2.7746452e+01 -5.0862633e-07 
  0.0000000e+00 -9.2760711e-05  1.3261952e+00  1.3264238e+00  1.3264251e+00  2.5425903e+01  1.3271422e+00  1.3271445e+00  1.3261828e+00 -9.2760733e-05  0.0000000e+00 
 -3.1789146e-08  1.4641236e+00  2.7864797e+00  2.7867126e+00  2.7867141e+00  3.1456066e+01  2.7874401e+00  2.7874424e+00  2.7864671e+00  1.4641240e+00 -3.1789146e-08 
