PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -4.7686626e-08 -1.1822495e-02  1.2460791e+00  1.2649935e+00  1.2336744e+00  2.1814706e+02  1.2341369e+00  1.2654470e+00  1.2458259e+00 -1.1822493e-02 -4.7680807e-08 
 -6.3586050e-08  1.7040317e+00  2.9593005e+00  2.9782908e+00  2.9468858e+00  2.3380119e+02  2.9473548e+00  2.9787507e+00  2.9590447e+00  1.7040321e+00 -6.3570525e-08 
 -4.4504802e-07  3.5169952e+00  4.7696867e+00  4.7887530e+00  4.7572618e+00  2.5163789e+02  4.7577376e+00  4.7892194e+00  4.7694287e+00  3.5169961e+00 -4.4504802e-07 
 -3.8146973e-07  5.4355936e+00  6.6857591e+00  6.7049012e+00  6.6733241e+00  2.7196106e+02  6.6738062e+00  6.7053752e+00  6.6854987e+00  5.4355946e+00 -3.8146973e-07 
 -3.8146973e-07  7.4691916e+00  8.7168779e+00  8.7360992e+00  8.7044344e+00  2.9512305e+02  8.7049246e+00  8.7365770e+00  8.7166157e+00  7.4691935e+00 -3.8146973e-07 
  5.0862633e-07  9.6282158e+00  1.0873472e+01  1.0892766e+01  1.0861016e+01  3.2153168e+02  1.0861514e+01  1.0893252e+01  1.0873208e+01  9.6282196e+00  5.0862633e-07 
  1.2715658e-07  1.1924243e+01  1.3167109e+01  1.3186480e+01  1.3154644e+01  3.5165289e+02  1.3155147e+01  1.3186970e+01  1.3166839e+01  1.1924245e+01  1.2715658e-07 
  7.6293168e-07  1.4369842e+01  1.5610355e+01  1.5629804e+01  1.5597880e+01  3.8601898e+02  1.5598389e+01  1.5630300e+01  1.5610083e+01  1.4369843e+01  7.6294720e-07 
  5.0864668e-07  1.6980198e+01  1.8218405e+01  1.8237923e+01  1.8205915e+01  4.2523581e+02  1.8206425e+01  1.8238424e+01  1.8218122e+01  1.6980200e+01  5.0860592e-07 
  5.0862633e-07  1.9769644e+01  2.1005562e+01  2.1025164e+01  2.0993071e+01  4.6998203e+02  2.0993587e+01  2.1025671e+01  2.1005281e+01  1.9769644e+01  5.0862633e-07 
 -1.5522044e-11  2.2758516e+01  2.3992191e+01  2.4011869e+01  2.3979692e+01  5.2102167e+02  2.3980213e+01  2.4012383e+01  2.3991907e+01  2.2758516e+01  1.5522044e-11 
 -2.5434903e-07  2.5962711e+01  2.7194170e+01  2.7213923e+01  2.7181660e+01  5.7923169e+02  2.7182192e+01  2.7214447e+01  2.7193888e+01  2.5962715e+01 -2.5427727e-07 
 -7.9531066e-09 -1.1796976e-02  1.2280178e+00  1.2475294e+00  1.2154657e+00  2.0389600e+02  1.2159638e+00  1.2480174e+00  1.2277457e+00 -1.1796975e-02 -7.9414653e-09 
  2.2252401e-07  1.5861409e+00  2.8233583e+00  2.8429492e+00  2.8107979e+00  2.1856448e+02  2.8113034e+00  2.8434446e+00  2.8230836e+00  1.5861413e+00  2.2252401e-07 
