PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.5895299e-08 -1.9214974e-01  2.4423532e+00  2.6473238e+00  2.6438942e+00 -9.2013750e+00  2.6440325e+00  2.6474388e+00  2.4421823e+00 -1.9214974e-01  1.5893844e-08 
  6.3579257e-08  4.6741445e-02  2.6711848e+00  2.8760056e+00  2.8725536e+00 -1.0675711e+01  2.8726959e+00  2.8761237e+00  2.6710098e+00  4.6741717e-02  6.3577318e-08 
  2.2252146e-07  3.3414561e-01  2.9487164e+00  3.1533933e+00  3.1499193e+00 -1.2396633e+01  3.1500654e+00  3.1535149e+00  2.9485369e+00  3.3414617e-01  2.2252655e-07 
  9.5367433e-08  6.7381793e-01  3.2786939e+00  3.4832327e+00  3.4797359e+00 -1.4229909e+01  3.4798863e+00  3.4833577e+00  3.2785103e+00  6.7381871e-01  9.5367433e-08 
 -9.5371433e-08  1.0700603e+00  3.6654077e+00  3.8698132e+00  3.8662941e+00 -1.5995020e+01  3.8664491e+00  3.8699419e+00  3.6652198e+00  1.0700612e+00 -9.5362942e-08 
 -1.2715658e-07  1.5280007e+00  4.1139779e+00  4.3182549e+00  4.3147135e+00 -1.7457090e+01  4.3148723e+00  4.3183875e+00  4.1137862e+00  1.5280020e+00 -1.2715658e-07 
  1.9073292e-07  2.0536880e+00  4.6304431e+00  4.8345966e+00  4.8310337e+00 -1.8323696e+01  4.8311954e+00  4.8347321e+00  4.6302471e+00  2.0536895e+00  1.9073680e-07 
  1.2715755e-07  2.6537509e+00  5.2214255e+00  5.4254594e+00  5.4218731e+00 -1.8242010e+01  5.4220409e+00  5.4255986e+00  5.2212248e+00  2.6537523e+00  1.2715560e-07 
 -1.9402555e-12  3.3377409e+00  5.8964691e+00  6.1003852e+00  6.0967770e+00 -1.6774679e+01  6.0969477e+00  6.1005273e+00  5.8962636e+00  3.3377428e+00  1.9402555e-12 
  0.0000000e+00  4.1130662e+00  6.6629725e+00  6.8667760e+00  6.8631463e+00 -1.3434980e+01  6.8633223e+00  6.8669233e+00  6.6627641e+00  4.1130681e+00  0.0000000e+00 
 -6.3581318e-08  4.9946461e+00  7.5358500e+00  7.7395458e+00  7.7358928e+00 -7.6195230e+00  7.7360730e+00  7.7396951e+00  7.5356364e+00  4.9946494e+00 -6.3575257e-08 
  2.5430805e-07  5.9900417e+00  8.5226545e+00  8.7262440e+00  8.7225685e+00  1.3394563e+00  8.7227535e+00  8.7263966e+00  8.5224361e+00  5.9900446e+00  2.5431825e-07 
  4.7683717e-08 -1.9601317e-01  2.3578041e+00  2.5621719e+00  2.5585768e+00 -9.2281284e+00  2.5587323e+00  2.5623012e+00  2.3576128e+00 -1.9601314e-01  4.7683717e-08 
  6.3578291e-08  3.7817836e-02  2.5819550e+00  2.7861745e+00  2.7825556e+00 -1.0518451e+01  2.7827158e+00  2.7863073e+00  2.5817587e+00  3.7818138e-02  6.3578291e-08 
