PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  6.3580231e-08 -3.6907197e-05  7.0949955e+00  5.1499552e-01  5.1499379e-01  2.8197662e+01  5.1519734e-01  5.1519555e-01  7.0951352e+00 -3.6907197e-05  6.3576344e-08 
 -6.3578291e-08  6.5710169e-01  7.7106547e+00  1.1759375e+00  1.1759357e+00  3.0765581e+01  1.1761435e+00  1.1761417e+00  7.7107973e+00  6.5710205e-01 -6.3578291e-08 
  0.0000000e+00  1.3859869e+00  8.3988056e+00  1.9085535e+00  1.9085517e+00  3.3991592e+01  1.9087633e+00  1.9087615e+00  8.3989506e+00  1.3859880e+00  0.0000000e+00 
 -1.9073487e-07  2.1924675e+00  9.1652613e+00  2.7186952e+00  2.7186930e+00  3.8115143e+01  2.7189093e+00  2.7189071e+00  9.1654053e+00  2.1924696e+00 -1.9073487e-07 
  1.2715658e-07  3.0831466e+00  1.0016582e+01  3.6129670e+00  3.6129649e+00  4.3425369e+01  3.6131856e+00  3.6131835e+00  1.0016732e+01  3.0831487e+00  1.2715658e-07 
  0.0000000e+00  4.0656390e+00  1.0960354e+01  4.5989881e+00  4.5989857e+00  5.0268520e+01  4.5992098e+00  4.5992074e+00  1.0960506e+01  4.0656414e+00  0.0000000e+00 
  3.8146973e-07  5.1486659e+00  1.2005262e+01  5.6854787e+00  5.6854768e+00  5.9050999e+01  5.6857057e+00  5.6857038e+00  1.2005417e+01  5.1486688e+00  3.8146973e-07 
  2.5431316e-07  6.3418069e+00  1.3160863e+01  6.8820238e+00  6.8820214e+00  7.0245689e+01  6.8822527e+00  6.8822503e+00  1.3161020e+01  6.3418093e+00  2.5431316e-07 
  3.8146973e-07  7.6574812e+00  1.4439539e+01  8.2010422e+00  8.2010393e+00  8.4404358e+01  8.2012758e+00  8.2012749e+00  1.4439695e+01  7.6574845e+00  3.8146973e-07 
  0.0000000e+00  9.1067190e+00  1.5852294e+01  9.6535664e+00  9.6535645e+00  1.0214822e+02  9.6538048e+00  9.6538029e+00  1.5852454e+01  9.1067209e+00  0.0000000e+00 
  0.0000000e+00  1.0707316e+01  1.7416899e+01  1.1257396e+01  1.1257394e+01  1.2419153e+02  1.1257638e+01  1.1257635e+01  1.7417061e+01  1.0707320e+01  0.0000000e+00 
  5.0861854e-07  1.2471411e+01  1.9145475e+01  1.3024670e+01  1.3024668e+01  1.5135762e+02  1.3024914e+01  1.3024912e+01  1.9145638e+01  1.2471416e+01  5.0863406e-07 
  0.0000000e+00 -4.1898100e-05  6.7389522e+00  5.5749714e-01  5.5749512e-01  2.7368567e+01  5.5771792e-01  5.5771583e-01  6.7391028e+00 -4.1898096e-05  0.0000000e+00 
  1.5894572e-07  6.2773138e-01  7.3274508e+00  1.1885363e+00  1.1885343e+00  2.9943792e+01  1.1887616e+00  1.1887596e+00  7.3276052e+00  6.2773204e-01  1.5894572e-07 
 -1.9073487e-07  1.3231534e+00  7.9843044e+00  1.8871614e+00  1.8871593e+00  3.3175594e+01  1.8873910e+00  1.8873889e+00  7.9844599e+00  1.3231544e+00 -1.9073487e-07 
  0.0000000e+00  2.0917058e+00  8.7149563e+00  2.6588562e+00  2.6588542e+00  3.7294762e+01  2.6590903e+00  2.6590881e+00  8.7151155e+00  2.0917070e+00  0.0000000e+00 
  0.0000000e+00  2.9395869e+00  9.5255728e+00  3.5098214e+00  3.5098193e+00  4.2578899e+01  3.5100598e+00  3.5100579e+00  9.5257378e+00  2.9395890e+00  0.0000000e+00 
 -3.1789145e-07  3.8739469e+00  1.0423273e+01  4.4472075e+00  4.4472060e+00  4.9358841e+01  4.4474511e+00  4.4474487e+00  1.0423435e+01  3.8739495e+00 -3.1789145e-07 
  0.0000000e+00  4.9029722e+00  1.1416209e+01  5.4792056e+00  5.4792037e+00  5.8021381e+01  5.4794540e+00  5.4794521e+00  1.1416373e+01  4.9029765e+00  0.0000000e+00 
 -6.3578291e-08  6.0356922e+00  1.2513378e+01  6.6148443e+00  6.6148424e+00  6.9016495e+01  6.6150956e+00  6.6150937e+00  1.2513547e+01  6.0356956e+00 -6.3578291e-08 
  1.2715658e-07  7.2836680e+00  1.3726322e+01  7.8656855e+00  7.8656836e+00  8.2862305e+01  7.8659430e+00  7.8659410e+00  1.3726493e+01  7.2836719e+00  1.2715658e-07 
  0.0000000e+00  8.6574163e+00  1.5065528e+01  9.2422523e+00  9.2422504e+00  1.0015138e+02  9.2425108e+00  9.2425089e+00  1.5065700e+01  8.6574192e+00  0.0000000e+00 
 -7.6293946e-07  1.0173303e+01  1.6547337e+01  1.0760906e+01  1.0760904e+01  1.2154414e+02  1.0761170e+01  1.0761168e+01  1.6547512e+01  1.0173306e+01 -7.6293946e-07 
  1.2716434e-07  1.1843175e+01  1.8183575e+01  1.2433500e+01  1.2433498e+01  1.4783009e+02  1.2433771e+01  1.2433768e+01  1.8183750e+01  1.1843180e+01  1.2714881e-07 
 -1.5894573e-08 -4.7794983e-05  6.4020157e+00  5.9496522e-01  5.9496295e-01  2.6563847e+01  5.9520710e-01  5.9520477e-01  6.4021792e+00 -4.7794972e-05 -1.5894573e-08 
