PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  1.5182496e-04  3.9713926e+00  3.9713979e+00  3.9714005e+00  6.6529708e+00  3.9714787e+00  3.9714813e+00  3.9714034e+00  1.5182493e-04  0.0000000e+00 
  1.5894062e-07  6.0470688e-01  4.5545506e+00  4.5545554e+00  4.5545583e+00  7.0501003e+00  4.5546398e+00  4.5546427e+00  4.5545630e+00  6.0470730e-01  1.5895081e-07 
 -3.1789654e-07  1.2875774e+00  5.2164030e+00  5.2164087e+00  5.2164121e+00  8.0786781e+00  5.2164941e+00  5.2164974e+00  5.2164154e+00  1.2875782e+00 -3.1788633e-07 
 -1.2715148e-07  2.0551147e+00  5.9632826e+00  5.9632883e+00  5.9632916e+00  1.0046585e+01  5.9633760e+00  5.9633789e+00  5.9632940e+00  2.0551155e+00 -1.2716167e-07 
 -4.4504802e-07  2.9145992e+00  6.8024502e+00  6.8024554e+00  6.8024588e+00  1.3317224e+01  6.8025460e+00  6.8025494e+00  6.8024631e+00  2.9146006e+00 -4.4504802e-07 
  6.3578291e-08  3.8745017e+00  7.7423563e+00  7.7423620e+00  7.7423649e+00  1.8316145e+01  7.7424555e+00  7.7424588e+00  7.7423706e+00  3.8745034e+00  6.3578291e-08 
  1.9074092e-07  4.9445739e+00  8.7927408e+00  8.7927456e+00  8.7927504e+00  2.5534054e+01  8.7928400e+00  8.7928438e+00  8.7927532e+00  4.9445758e+00  1.9072880e-07 
 -2.5431316e-07  6.1356664e+00  9.9644327e+00  9.9644375e+00  9.9644423e+00  3.5536346e+01  9.9645376e+00  9.9645414e+00  9.9644489e+00  6.1356692e+00 -2.5431316e-07 
 -6.3578290e-07  7.4614725e+00  1.1271113e+01  1.1271119e+01  1.1271123e+01  4.8962196e+01  1.1271221e+01  1.1271225e+01  1.1271130e+01  7.4614744e+00 -6.3578290e-07 
  0.0000000e+00  8.9348907e+00  1.2725669e+01  1.2725675e+01  1.2725678e+01  6.6546036e+01  1.2725780e+01  1.2725784e+01  1.2725688e+01  8.9348965e+00  0.0000000e+00 
  0.0000000e+00  1.0575036e+01  1.4347198e+01  1.4347202e+01  1.4347207e+01  8.9085007e+01  1.4347310e+01  1.4347315e+01  1.4347216e+01  1.0575040e+01  0.0000000e+00 
  6.0632979e-12  1.2396820e+01  1.6150599e+01  1.6150606e+01  1.6150610e+01  1.1754588e+02  1.6150715e+01  1.6150719e+01  1.6150618e+01  1.2396826e+01 -6.0632979e-12 
 -9.5365976e-08  1.6832353e-04  3.7913294e+00  3.7913356e+00  3.7913387e+00  6.7567134e+00  3.7914262e+00  3.7914290e+00  3.7913415e+00  1.6832350e-04 -9.5368890e-08 
  1.9402555e-12  5.8271486e-01  4.3534684e+00  4.3534732e+00  4.3534765e+00  7.3224754e+00  4.3535681e+00  4.3535709e+00  4.3534818e+00  5.8271533e-01 -1.9402555e-12 
  1.9073487e-07  1.2393634e+00  4.9900742e+00  4.9900808e+00  4.9900837e+00  8.5500450e+00  4.9901776e+00  4.9901805e+00  4.9900885e+00  1.2393643e+00  1.9073487e-07 
 -1.9072273e-07  1.9761056e+00  5.7071176e+00  5.7071233e+00  5.7071271e+00  1.0736202e+01  5.7072225e+00  5.7072272e+00  5.7071328e+00  1.9761069e+00 -1.9074699e-07 
 -3.8146365e-07  2.7998166e+00  6.5114546e+00  6.5114613e+00  6.5114655e+00  1.4229540e+01  6.5115633e+00  6.5115671e+00  6.5114698e+00  2.7998183e+00 -3.8147579e-07 
