PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -4.7689536e-08  4.4016837e-04  1.5605880e+00  1.5606858e+00  1.5606855e+00  9.2672366e-01  1.5611066e+00  1.5611063e+00  1.5608890e+00  4.4016834e-04 -4.7677894e-08 
  0.0000000e+00  3.2996553e-01  1.8863224e+00  1.8864211e+00  1.8864208e+00 -6.3792413e-01  1.8868483e+00  1.8868481e+00  1.8866268e+00  3.2996610e-01  0.0000000e+00 
  9.5367433e-08  7.1565980e-01  2.2682984e+00  2.2683978e+00  2.2683978e+00 -2.3943002e+00  2.2688317e+00  2.2688317e+00  2.2686067e+00  7.1566093e-01  9.5367433e-08 
  1.5894572e-07  1.1619421e+00  2.7109303e+00  2.7110314e+00  2.7110307e+00 -4.1566753e+00  2.7114708e+00  2.7114704e+00  2.7112417e+00  1.1619437e+00  1.5894572e-07 
  0.0000000e+00  1.6739190e+00  3.2193198e+00  3.2194216e+00  3.2194216e+00 -5.6863060e+00  3.2198682e+00  3.2198682e+00  3.2196352e+00  1.6739212e+00  0.0000000e+00 
  1.2715658e-07  2.2576776e+00  3.7995503e+00  3.7996528e+00  3.7996523e+00 -6.6836147e+00  3.8001056e+00  3.8001051e+00  3.7998688e+00  2.2576799e+00  1.2715658e-07 
  0.0000000e+00  2.9203827e+00  4.4587831e+00  4.4588866e+00  4.4588866e+00 -6.7848997e+00  4.4593463e+00  4.4593463e+00  4.4591055e+00  2.9203851e+00  0.0000000e+00 
 -1.2715658e-07  3.6699774e+00  5.2049589e+00  5.2050638e+00  5.2050638e+00 -5.5566039e+00  5.2055287e+00  5.2055287e+00  5.2052836e+00  3.6699815e+00 -1.2715658e-07 
 -1.9073487e-07  4.5174422e+00  6.0490518e+00  6.0491571e+00  6.0491571e+00 -2.4814801e+00  6.0496292e+00  6.0496292e+00  6.0493803e+00  4.5174465e+00 -1.9073487e-07 
  3.8146973e-07  5.4719682e+00  7.0002518e+00  7.0003586e+00  7.0003586e+00  3.0312717e+00  7.0008368e+00  7.0008368e+00  7.0005832e+00  5.4719729e+00  3.8146973e-07 
 -1.9073487e-07  6.5501428e+00  8.0751429e+00  8.0752497e+00  8.0752497e+00  1.1667418e+01  8.0757341e+00  8.0757341e+00  8.0754766e+00  6.5501471e+00 -1.9073487e-07 
  2.5431316e-07  7.7620096e+00  9.2837667e+00  9.2838755e+00  9.2838764e+00  2.4233232e+01  9.2843666e+00  9.2843657e+00  9.2841043e+00  7.7620139e+00  2.5431316e-07 
  3.1789146e-08  4.7186218e-04  1.5341040e+00  1.5342100e+00  1.5342095e+00  9.4530702e-01  1.5346642e+00  1.5346637e+00  1.5344255e+00  4.7186218e-04  3.1789146e-08 
  0.0000000e+00  3.2014447e-01  1.8500229e+00  1.8501296e+00  1.8501290e+00 -4.9336734e-01  1.8505906e+00  1.8505901e+00  1.8503479e+00  3.2014504e-01  0.0000000e+00 
