PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.7683717e-08 -1.1364619e-05  2.3286805e+00  1.3658049e+00  1.2701962e+00 -1.3250351e+00  1.2704209e+00  1.3660322e+00  2.3284755e+00 -1.1364619e-05  4.7683717e-08 
  9.5367433e-08  2.2215845e-01  2.5384364e+00  1.5842656e+00  1.4888699e+00 -3.0673714e+00  1.4890990e+00  1.5844973e+00  2.5382295e+00  2.2215886e-01  9.5367433e-08 
  4.7683717e-08  4.8943254e-01  2.7935138e+00  1.8478986e+00  1.7527118e+00 -5.2325025e+00  1.7529449e+00  1.8481349e+00  2.7933052e+00  4.8943338e-01  4.7683717e-08 
  0.0000000e+00  8.0534142e-01  3.0974319e+00  2.1602314e+00  2.0652487e+00 -7.6980462e+00  2.0654862e+00  2.1604714e+00  3.0972214e+00  8.0534279e-01  0.0000000e+00 
  6.3578291e-08  1.1739463e+00  3.4542406e+00  2.5253191e+00  2.4305375e+00 -1.0294304e+01  2.4307790e+00  2.5255637e+00  3.4540286e+00  1.1739476e+00  6.3578291e-08 
  2.2252401e-07  1.6001266e+00  3.8688099e+00  2.9480393e+00  2.8534546e+00 -1.2796002e+01  2.8537009e+00  2.9482884e+00  3.8685963e+00  1.6001287e+00  2.2252401e-07 
 -3.8805109e-12  2.0896795e+00  4.3469262e+00  3.4341850e+00  3.3397942e+00 -1.4919024e+01  3.3400445e+00  3.4344382e+00  4.3467116e+00  2.0896816e+00  3.8805109e-12 
  1.2715658e-07  2.6489608e+00  4.8949375e+00  3.9901085e+00  3.8959084e+00 -1.6317720e+01  3.8961632e+00  3.9903665e+00  4.8947220e+00  2.6489639e+00  1.2715658e-07 
  1.2715658e-07  3.2873194e+00  5.5221834e+00  4.6251554e+00  4.5311432e+00 -1.6559973e+01  4.5314016e+00  4.6254182e+00  5.5219646e+00  3.2873225e+00  1.2715658e-07 
 -3.8805109e-12  4.0118322e+00  6.2357330e+00  5.3464003e+00  5.2525730e+00 -1.5163445e+01  5.2528358e+00  5.3466668e+00  6.2355123e+00  4.0118356e+00  3.8805109e-12 
 -3.8146973e-07  4.8373151e+00  7.0503922e+00  6.1686563e+00  6.0750113e+00 -1.1527096e+01  6.0752778e+00  6.1689272e+00  7.0501695e+00  4.8373179e+00 -3.8146973e-07 
 -3.8147991e-07  5.7709136e+00  7.9733028e+00  7.0990663e+00  7.0056009e+00 -4.9833665e+00  7.0058737e+00  7.0993428e+00  7.9730802e+00  5.7709179e+00 -3.8145953e-07 
  1.4551915e-12 -1.2811025e-05  2.2249613e+00  1.3392117e+00  1.2450955e+00 -1.2991893e+00  1.2453408e+00  1.3394601e+00  2.2247422e+00 -1.2811025e-05 -1.4551915e-12 
  4.7683717e-08  2.1625082e-01  2.4293485e+00  1.5518060e+00  1.4578993e+00 -2.9581227e+00  1.4581496e+00  1.5520593e+00  2.4291282e+00  2.1625127e-01  4.7683717e-08 
