PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.9103831e-12  1.8995730e-02  2.8086505e+00  2.8088553e+00  2.8088899e+00  6.3187156e+00  2.8090637e+00  2.8090982e+00  2.8086479e+00  1.8995730e-02 -2.9103831e-12 
  2.2252789e-07  4.7658461e-01  3.2600541e+00  3.2602611e+00  3.2602961e+00  6.3882456e+00  3.2604737e+00  3.2605088e+00  3.2600520e+00  4.7658494e-01  2.2252013e-07 
 -9.5371313e-08  9.9789834e-01  3.7752979e+00  3.7755067e+00  3.7755430e+00  6.6717062e+00  3.7757225e+00  3.7757585e+00  3.7752953e+00  9.9789912e-01 -9.5363553e-08 
  1.9073487e-07  1.5880297e+00  4.3594618e+00  4.3596740e+00  4.3597107e+00  7.3858199e+00  4.3598948e+00  4.3599315e+00  4.3594608e+00  1.5880307e+00  1.9073487e-07 
 -1.2715658e-07  2.2527983e+00  5.0183649e+00  5.0185781e+00  5.0186157e+00  8.7983894e+00  5.0188017e+00  5.0188394e+00  5.0183640e+00  2.2527997e+00 -1.2715658e-07 
 -3.8805109e-12  2.9990277e+00  5.7588191e+00  5.7590356e+00  5.7590733e+00  1.1235773e+01  5.7592635e+00  5.7593012e+00  5.7588181e+00  2.9990294e+00  3.8805109e-12 
 -3.8146584e-07  3.8346350e+00  6.5887365e+00  6.5889540e+00  6.5889926e+00  1.5086006e+01  6.5891852e+00  6.5892239e+00  6.5887356e+00  3.8346369e+00 -3.8147360e-07 
  3.8146973e-07  4.7683663e+00  7.5168576e+00  7.5170779e+00  7.5171180e+00  2.0804888e+01  7.5173120e+00  7.5173516e+00  7.5168562e+00  4.7683673e+00  3.8146973e-07 
 -3.1789531e-07  5.8118739e+00  8.5548277e+00  8.5550518e+00  8.5550909e+00  2.8928411e+01  8.5552883e+00  8.5553303e+00  8.5548277e+00  5.8118768e+00 -3.1788755e-07 
  8.9008824e-07  6.9752860e+00  9.7127705e+00  9.7129955e+00  9.7130365e+00  4.0064236e+01  9.7132378e+00  9.7132778e+00  9.7127705e+00  6.9752889e+00  8.9010376e-07 
  3.8146973e-07  8.2756948e+00  1.1007771e+01  1.1007998e+01  1.1008041e+01  5.4912052e+01  1.1008245e+01  1.1008287e+01  1.1007771e+01  8.2756968e+00  3.8146973e-07 
 -7.6293946e-07  9.7242517e+00  1.2450982e+01  1.2451213e+01  1.2451254e+01  7.4286812e+01  1.2451460e+01  1.2451504e+01  1.2450979e+01  9.7242537e+00 -7.6293946e-07 
 -4.8506387e-13  1.9086838e-02  2.7680175e+00  2.7682383e+00  2.7682765e+00  6.2723136e+00  2.7684658e+00  2.7685039e+00  2.7680144e+00  1.9086838e-02  4.8506387e-13 
  0.0000000e+00  4.5977095e-01  3.2025039e+00  3.2027271e+00  3.2027662e+00  6.4518838e+00  3.2029579e+00  3.2029970e+00  3.2025008e+00  4.5977136e-01  0.0000000e+00 
