PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  7.9472864e-09  2.3444475e-06  9.1045177e-01  1.1667253e+00  1.1667175e+00  9.0863752e-01  1.1672374e+00  1.1672466e+00  9.1001666e-01  2.3444513e-06  7.9472864e-09 
  1.5894573e-08  3.0261829e-01  1.2105120e+00  1.4665092e+00  1.4665012e+00 -8.3180922e-01  1.4670287e+00  1.4670383e+00  1.2100736e+00  3.0261880e-01  1.5894573e-08 
 -4.7683717e-08  6.5846008e-01  1.5638467e+00  1.8195757e+00  1.8195678e+00 -2.8203385e+00  1.8201028e+00  1.8201122e+00  1.5634047e+00  6.5846115e-01 -4.7683717e-08 
  0.0000000e+00  1.0717269e+00  1.9746519e+00  2.2301204e+00  2.2301116e+00 -4.8843775e+00  2.2306540e+00  2.2306635e+00  1.9742059e+00  1.0717281e+00  0.0000000e+00 
  6.3578291e-08  1.5472713e+00  2.4477770e+00  2.7029920e+00  2.7029836e+00 -6.7998180e+00  2.7035329e+00  2.7035434e+00  2.4473279e+00  1.5472733e+00  6.3578291e-08 
  1.9073487e-07  2.0908899e+00  2.9890165e+00  3.2439840e+00  3.2439754e+00 -8.2832108e+00  3.2445319e+00  3.2445424e+00  2.9885633e+00  2.0908921e+00  1.9073487e-07 
  1.9073487e-07  2.7094204e+00  3.6052053e+00  3.8599324e+00  3.8599234e+00 -8.9885054e+00  3.8604867e+00  3.8604980e+00  3.6047485e+00  2.7094231e+00  1.9073487e-07 
  1.9073487e-07  3.4104326e+00  4.3039122e+00  4.5584040e+00  4.5583949e+00 -8.5019159e+00  4.5589666e+00  4.5589776e+00  4.3034525e+00  3.4104357e+00  1.9073487e-07 
 -2.5432092e-07  4.2044959e+00  5.0957022e+00  5.3499627e+00  5.3499537e+00 -6.3263092e+00  5.3505325e+00  5.3505435e+00  5.0952382e+00  4.2044992e+00 -2.5430538e-07 
  0.0000000e+00  5.1003280e+00  5.9892926e+00  6.2433286e+00  6.2433190e+00 -1.8957537e+00  6.2439041e+00  6.2439151e+00  5.9888244e+00  5.1003313e+00  0.0000000e+00 
  0.0000000e+00  6.1140232e+00  7.0007753e+00  7.2545905e+00  7.2545800e+00  5.4538503e+00  7.2551732e+00  7.2551856e+00  7.0003042e+00  6.1140265e+00  0.0000000e+00 
 -3.8146973e-07  7.2550106e+00  8.1395760e+00  8.3931742e+00  8.3931646e+00  1.6496443e+01  8.3937664e+00  8.3937778e+00  8.1391020e+00  7.2550144e+00 -3.8146973e-07 
  2.9103831e-12  2.7338635e-06  8.9162010e-01  1.1464502e+00  1.1464413e+00  9.2494130e-01  1.1470019e+00  1.1470122e+00  8.9115852e-01  2.7338692e-06 -2.9103831e-12 
  0.0000000e+00  2.9402703e-01  1.1831383e+00  1.4376929e+00  1.4376839e+00 -6.9192284e-01  1.4382521e+00  1.4382626e+00  1.1826729e+00  2.9402763e-01  0.0000000e+00 
