PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -9.5355787e-08  6.5167783e-06 -1.8390927e+00  4.1566529e+00  4.1566749e+00  9.2664570e-01  4.1571517e+00  4.1571736e+00 -1.8387489e+00  6.5167706e-06 -9.5379072e-08 
  6.3578291e-08  3.4315148e-01 -1.4739314e+00  4.4835744e+00  4.4835968e+00 -7.8375801e-02  4.4840808e+00  4.4841032e+00 -1.4735835e+00  3.4315217e-01  6.3578291e-08 
 -6.3578291e-08  7.4214667e-01 -1.0533049e+00  4.8666601e+00  4.8666835e+00 -1.1737428e+00  4.8671737e+00  4.8671970e+00 -1.0529529e+00  7.4214798e-01 -6.3578291e-08 
  0.0000000e+00  1.2014005e+00 -5.7278705e-01  5.3103027e+00  5.3103261e+00 -2.1811538e+00  5.3108234e+00  5.3108468e+00 -5.7243073e-01  1.2014025e+00  0.0000000e+00 
  9.5367433e-08  1.7259732e+00 -2.7300803e-02  5.8195453e+00  5.8195691e+00 -2.8720231e+00  5.8200736e+00  5.8200989e+00 -2.6940696e-02  1.7259755e+00  9.5367433e-08 
  0.0000000e+00  2.3218613e+00  5.8916754e-01  6.4003682e+00  6.4003925e+00 -2.9596775e+00  6.4009042e+00  6.4009290e+00  5.8953172e-01  2.3218644e+00  0.0000000e+00 
  3.8146973e-07  2.9960935e+00  1.2836612e+00  7.0597873e+00  7.0598121e+00 -2.0961430e+00  7.0603318e+00  7.0603561e+00  1.2840292e+00  2.9960971e+00  3.8146973e-07 
  3.8146973e-07  3.7564268e+00  2.0639517e+00  7.8055449e+00  7.8055706e+00  1.3277045e-01  7.8060966e+00  7.8061218e+00  2.0643237e+00  3.7564304e+00  3.8146973e-07 
  0.0000000e+00  4.6135817e+00  2.9407740e+00  8.6483469e+00  8.6483736e+00  4.2241735e+00  8.6489086e+00  8.6489353e+00  2.9411495e+00  4.6135869e+00  0.0000000e+00 
 -6.3578291e-08  5.5764489e+00  3.9230320e+00  9.5970793e+00  9.5971060e+00  1.0740506e+01  9.5976448e+00  9.5976715e+00  3.9234111e+00  5.5764542e+00 -6.3578291e-08 
  2.5431316e-07  6.6612368e+00  5.0269451e+00  1.0667932e+01  1.0667957e+01  2.0345106e+01  1.0668505e+01  1.0668531e+01  5.0273275e+00  6.6612406e+00  2.5431316e-07 
  8.9009603e-07  7.8775067e+00  6.2620883e+00  1.1870458e+01  1.1870486e+01  3.3802700e+01  1.1871037e+01  1.1871066e+01  6.2624750e+00  7.8775125e+00  8.9009603e-07 
 -4.7677894e-08  6.8187655e-06 -1.6375992e+00  4.0229454e+00  4.0229697e+00  9.4311351e-01  4.0234842e+00  4.0235085e+00 -1.6372324e+00  6.8187774e-06 -4.7689536e-08 
  0.0000000e+00  3.3199465e-01 -1.2851130e+00  4.3395157e+00  4.3395400e+00  5.7205774e-02  4.3400621e+00  4.3400865e+00 -1.2847420e+00  3.3199537e-01  0.0000000e+00 
