PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.3838947e-08  3.8925008e-04  4.8066669e+00 -1.2615827e+00 -1.2615817e+00  2.3810682e-01 -1.2611493e+00 -1.2611483e+00  4.8064494e+00  3.8925014e-04 -2.3844768e-08 
  7.9472864e-09  2.5997919e-01  5.0308852e+00 -9.8655015e-01 -9.8654884e-01 -1.6656021e+00 -9.8610991e-01 -9.8610890e-01  5.0306668e+00  2.5997975e-01  7.9472864e-09 
 -3.1789146e-08  5.6833255e-01  5.3045244e+00 -6.6303319e-01 -6.6303200e-01 -3.9108195e+00 -6.6258621e-01 -6.6258508e-01  5.3043027e+00  5.6833357e-01 -3.1789146e-08 
  0.0000000e+00  9.2929423e-01  5.6313901e+00 -2.8717420e-01 -2.8717297e-01 -6.3494740e+00 -2.8672042e-01 -2.8671923e-01  5.6311693e+00  9.2929560e-01  0.0000000e+00 
  9.5367433e-08  1.3473015e+00  6.0158963e+00  1.4547642e-01  1.4547776e-01 -8.7842398e+00  1.4593695e-01  1.4593829e-01  6.0156722e+00  1.3473035e+00  9.5367433e-08 
 -9.5367433e-08  1.8276738e+00  6.4633327e+00  6.4024961e-01  6.4025104e-01 -1.0960545e+01  6.4071691e-01  6.4071834e-01  6.4631057e+00  1.8276764e+00 -9.5367433e-08 
 -3.1789146e-08  2.3767087e+00  6.9799657e+00  1.2034539e+00  1.2034554e+00 -1.2563318e+01  1.2039278e+00  1.2039293e+00  6.9797378e+00  2.3767114e+00 -3.1789146e-08 
  1.9073487e-07  3.0013494e+00  7.5727162e+00  1.8420429e+00  1.8420445e+00 -1.3213105e+01  1.8425238e+00  1.8425254e+00  7.5724864e+00  3.0013525e+00  1.9073487e-07 
  1.2715658e-07  3.7115252e+00  8.2514887e+00  2.5659571e+00  2.5659592e+00 -1.2445846e+01  2.5664444e+00  2.5664465e+00  8.2512569e+00  3.7115288e+00  1.2715658e-07 
 -1.9073487e-07  4.5151181e+00  9.0241404e+00  3.3830860e+00  3.3830879e+00 -9.7382612e+00  3.3835802e+00  3.3835824e+00  9.0239067e+00  4.5151210e+00 -1.9073487e-07 
 -3.1789145e-07  5.4275360e+00  9.9060583e+00  4.3088484e+00  4.3088508e+00 -4.4588871e+00  4.3093491e+00  4.3093510e+00  9.9058247e+00  5.4275389e+00 -3.1789145e-07 
  2.5431316e-07  6.4570556e+00  1.0905499e+01  5.3515272e+00  5.3515296e+00  4.1112509e+00  5.3520350e+00  5.3520370e+00  1.0905261e+01  6.4570599e+00  2.5431316e-07 
 -2.3841858e-08  4.0463606e-04  4.4892101e+00 -1.1179848e+00 -1.1179835e+00  2.4821830e-01 -1.1175156e+00 -1.1175143e+00  4.4889789e+00  4.0463606e-04 -2.3841858e-08 
 -2.3841858e-08  2.5315228e-01  4.7090211e+00 -8.5098320e-01 -8.5098177e-01 -1.5411530e+00 -8.5050648e-01 -8.5050505e-01  4.7087870e+00  2.5315282e-01 -2.3841858e-08 
