PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.9073487e-07 -3.5392206e+00 -8.2822447e+00 -8.5928059e+00 -8.5927439e+00  3.7698898e+00 -8.5925589e+00 -8.5926170e+00 -8.2822180e+00 -3.5392213e+00  1.9073487e-07 
 -3.8146197e-07 -3.3229291e+00 -8.0214853e+00 -8.3296270e+00 -8.3295622e+00 -8.2946688e-01 -8.3293734e+00 -8.3294344e+00 -8.0214586e+00 -3.3229296e+00 -3.8147749e-07 
 -3.8147360e-07 -3.0624611e+00 -7.7171412e+00 -8.0229073e+00 -8.0228405e+00 -5.8449521e+00 -8.0226507e+00 -8.0227127e+00 -7.7171168e+00 -3.0624616e+00 -3.8146584e-07 
  0.0000000e+00 -2.7540429e+00 -7.3654084e+00 -7.6688414e+00 -7.6687746e+00 -1.1126109e+01 -7.6685791e+00 -7.6686420e+00 -7.3653817e+00 -2.7540433e+00  0.0000000e+00 
  7.7610219e-12 -2.3933065e+00 -6.9618869e+00 -7.2630296e+00 -7.2629571e+00 -1.6474430e+01 -7.2627597e+00 -7.2628260e+00 -6.9618607e+00 -2.3933060e+00 -7.7610219e-12 
 -3.1789145e-07 -1.9750085e+00 -6.5013056e+00 -6.8001938e+00 -6.8001204e+00 -2.1635365e+01 -6.7999201e+00 -6.7999892e+00 -6.5012803e+00 -1.9750078e+00 -3.1789145e-07 
  2.5431316e-07 -1.4929347e+00 -5.9774232e+00 -6.2740960e+00 -6.2740207e+00 -2.6295074e+01 -6.2738185e+00 -6.2738876e+00 -5.9773989e+00 -1.4929339e+00  2.5431316e-07 
 -1.2717646e-07 -9.4023937e-01 -5.3833690e+00 -5.6778607e+00 -5.6777830e+00 -3.0076918e+01 -5.6775756e+00 -5.6776471e+00 -5.3833437e+00 -9.4023836e-01 -1.2713669e-07 
  3.1796905e-08 -3.0710495e-01 -4.7092996e+00 -5.0016427e+00 -5.0015626e+00 -3.2520027e+01 -5.0013528e+00 -5.0014272e+00 -4.7092752e+00 -3.0710360e-01  3.1781383e-08 
 -9.5359674e-08  4.1422075e-01 -3.9474404e+00 -4.2376661e+00 -4.2375841e+00 -3.3107658e+01 -4.2373719e+00 -4.2374477e+00 -3.9474165e+00  4.1422221e-01 -9.5375192e-08 
  9.5367433e-08  1.2389987e+00 -3.0825074e+00 -3.3706479e+00 -3.3705626e+00 -3.1212666e+01 -3.3703477e+00 -3.3704262e+00 -3.0824845e+00  1.2390007e+00  9.5367433e-08 
 -4.7675954e-08  2.1753173e+00 -2.1063919e+00 -2.3924751e+00 -2.3923876e+00 -2.6127995e+01 -2.3921700e+00 -2.3922503e+00 -2.1063690e+00  2.1753194e+00 -4.7691476e-08 
  0.0000000e+00 -3.4659584e+00 -7.8505459e+00 -8.1392469e+00 -8.1391754e+00  3.7325456e+00 -8.1389751e+00 -8.1390419e+00 -7.8505216e+00 -3.4659588e+00  0.0000000e+00 
  0.0000000e+00 -3.2490399e+00 -7.5897932e+00 -7.8762460e+00 -7.8761721e+00 -5.2592504e-01 -7.8759694e+00 -7.8760376e+00 -7.5897708e+00 -3.2490389e+00  0.0000000e+00 
 -1.9073487e-07 -2.9896319e+00 -7.2871337e+00 -7.5713787e+00 -7.5713015e+00 -5.1235104e+00 -7.5710959e+00 -7.5711670e+00 -7.2871113e+00 -2.9896314e+00 -1.9073487e-07 
 -3.1789145e-07 -2.6841376e+00 -6.9389372e+00 -7.2210150e+00 -7.2209353e+00 -9.9074488e+00 -7.2207260e+00 -7.2207994e+00 -6.9389148e+00 -2.6841369e+00 -3.1789145e-07 
  3.1789145e-07 -2.3283782e+00 -6.5409994e+00 -6.8209467e+00 -6.8208642e+00 -1.4679305e+01 -6.8206515e+00 -6.8207259e+00 -6.5409770e+00 -2.3283772e+00  3.1789145e-07 
  1.2715658e-07 -1.9173440e+00 -6.0882773e+00 -6.3661304e+00 -6.3660460e+00 -1.9188057e+01 -6.3658304e+00 -6.3659067e+00 -6.0882559e+00 -1.9173425e+00  1.2715658e-07 
 -6.3598172e-08 -1.4450967e+00 -5.5748124e+00 -5.8506045e+00 -5.8505177e+00 -2.3127171e+01 -5.8502989e+00 -5.8503780e+00 -5.5747910e+00 -1.4450949e+00 -6.3558403e-08 
 -1.2715658e-07 -9.0505230e-01 -4.9939928e+00 -5.2677579e+00 -5.2676673e+00 -2.6129803e+01 -5.2674456e+00 -5.2675276e+00 -4.9939713e+00 -9.0505040e-01 -1.2715658e-07 
 -1.9073487e-07 -2.8797218e-01 -4.3365550e+00 -4.6083241e+00 -4.6082315e+00 -2.7756247e+01 -4.6080060e+00 -4.6080904e+00 -4.3365335e+00 -2.8797016e-01 -1.9073487e-07 
  0.0000000e+00  4.1375250e-01 -3.5948687e+00 -3.8646705e+00 -3.8645754e+00 -2.7503345e+01 -3.8643465e+00 -3.8644335e+00 -3.5948484e+00  4.1375479e-01  0.0000000e+00 
