PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -6.3578291e-08  1.1094410e-05  3.1361933e+00  3.1592135e+00  3.1710310e+00  6.4154720e+00  3.1711922e+00  3.1593778e+00  3.1360173e+00  1.1094412e-05 -6.3578291e-08 
  0.0000000e+00  3.2794949e-01  3.4491181e+00  3.4721365e+00  3.4840484e+00  6.0879097e+00  3.4842126e+00  3.4723039e+00  3.4489405e+00  3.2794982e-01  0.0000000e+00 
  1.9402555e-12  7.0696276e-01  3.8133810e+00  3.8363984e+00  3.8484049e+00  5.5912018e+00  3.8485718e+00  3.8365693e+00  3.8132019e+00  7.0696354e-01 -1.9402555e-12 
 -1.9402555e-12  1.1410787e+00  4.2329969e+00  4.2560134e+00  4.2681141e+00  5.0691266e+00  4.2682829e+00  4.2561870e+00  4.2328162e+00  1.1410797e+00  1.9402555e-12 
 -1.9073995e-07  1.6348929e+00  4.7125468e+00  4.7355618e+00  4.7477574e+00  4.7129269e+00  4.7479305e+00  4.7357388e+00  4.7123647e+00  1.6348941e+00 -1.9072976e-07 
 -1.9402555e-12  2.1938505e+00  5.2574615e+00  5.2804766e+00  5.2927656e+00  4.7694244e+00  5.2929430e+00  5.2806573e+00  5.2572794e+00  2.1938515e+00  1.9402555e-12 
 -1.2715658e-07  2.8243396e+00  5.8741217e+00  5.8971353e+00  5.9095197e+00  5.5442390e+00  5.9096985e+00  5.8973184e+00  5.8739367e+00  2.8243420e+00 -1.2715658e-07 
 -4.4504802e-07  3.5333633e+00  6.5695148e+00  6.5925288e+00  6.6050081e+00  7.4050674e+00  6.6051888e+00  6.5927138e+00  6.5693288e+00  3.5333655e+00 -4.4504802e-07 
  0.0000000e+00  4.3308768e+00  7.3535876e+00  7.3765998e+00  7.3891740e+00  1.0804715e+01  7.3893590e+00  7.3767886e+00  7.3533998e+00  4.3308787e+00  0.0000000e+00 
 -1.9073074e-07  5.2247243e+00  8.2341719e+00  8.2571850e+00  8.2698536e+00  1.6248724e+01  8.2700424e+00  8.2573786e+00  8.2339830e+00  5.2247272e+00 -1.9073995e-07 
 -2.5430708e-07  6.2303009e+00  9.2266560e+00  9.2496672e+00  9.2624321e+00  2.4357683e+01  9.2626228e+00  9.2498627e+00  9.2264652e+00  6.2303028e+00 -2.5431922e-07 
  3.8805109e-12  7.3556914e+00  1.0339115e+01  1.0362125e+01  1.0374986e+01  3.5823975e+01  1.0375181e+01  1.0362325e+01  1.0338924e+01  7.3556948e+00 -3.8805109e-12 
  9.5365976e-08  1.2493134e-05  3.0130293e+00  3.0361638e+00  3.0486581e+00  6.1130681e+00  3.0488327e+00  3.0363424e+00  3.0128405e+00  1.2493134e-05  9.5368890e-08 
  2.2252401e-07  3.1528300e-01  3.3138700e+00  3.3370006e+00  3.3495946e+00  5.8133130e+00  3.3497727e+00  3.3371825e+00  3.3136802e+00  3.1528345e-01  2.2252401e-07 
