PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.3842343e-08  7.9465581e-09 -5.9501517e-01  5.5480301e-01 -1.4369301e+00  1.0031104e+02 -1.4368728e+00  5.5486077e-01 -5.9501362e-01  7.9480138e-09 -2.3841373e-08 
  2.3841858e-08  8.7101901e-01  2.8247288e-01  1.4277489e+00 -5.5485976e-01  1.0627723e+02 -5.5480063e-01  1.4278084e+00  2.8247470e-01  8.7101912e-01  2.3841858e-08 
 -9.5367433e-08  1.8063875e+00  1.2242107e+00  2.3650255e+00  3.9138567e-01  1.1295143e+02  3.9144659e-01  2.3650870e+00  1.2242128e+00  1.8063881e+00 -9.5367433e-08 
  6.3578291e-08  2.8116057e+00  2.2357023e+00  3.3721323e+00  1.4073143e+00  1.2051247e+02  1.4073769e+00  3.3721955e+00  2.2357049e+00  2.8116062e+00  6.3578291e-08 
 -1.2715464e-07  3.8927705e+00  3.3230515e+00  4.4551697e+00  2.4990337e+00  1.2918437e+02  2.4990988e+00  4.4552350e+00  3.3230546e+00  3.8927722e+00 -1.2715851e-07 
 -1.9402555e-12  5.0568480e+00  4.4932265e+00  5.6210999e+00  3.6735151e+00  1.3924425e+02  3.6735816e+00  5.6211658e+00  4.4932284e+00  5.0568480e+00  1.9402555e-12 
  2.5431606e-07  6.3117447e+00  5.7541394e+00  6.8778319e+00  4.9386754e+00  1.5102533e+02  4.9387436e+00  6.8779001e+00  5.7541423e+00  6.3117466e+00  2.5431024e-07 
 -1.9073487e-07  7.6660361e+00  7.1143694e+00  8.2339420e+00  6.3030953e+00  1.6492081e+02  6.3031659e+00  8.2340117e+00  7.1143723e+00  7.6660380e+00 -1.9073487e-07 
 -5.0931702e-12  9.1310987e+00  8.5852957e+00  9.7008066e+00  7.7781596e+00  1.8140576e+02  7.7782307e+00  9.7008781e+00  8.5852995e+00  9.1311007e+00  5.0931702e-12 
 -3.8146780e-07  1.0716466e+01  1.0176457e+01  1.1287959e+01  9.3734083e+00  2.0100537e+02  9.3734837e+00  1.1288034e+01  1.0176464e+01  1.0716473e+01 -3.8147166e-07 
 -3.8146680e-07  1.2438790e+01  1.1904508e+01  1.3012051e+01  1.1105497e+01  2.2435889e+02  1.1105575e+01  1.3012128e+01  1.1904513e+01  1.2438794e+01 -3.8147263e-07 
  5.0931702e-12  1.4308008e+01  1.3779387e+01  1.4883021e+01  1.2984369e+01  2.5216960e+02  1.2984447e+01  1.4883099e+01  1.3779391e+01  1.4308010e+01 -5.0931702e-12 
 -7.9480138e-09 -1.1920687e-08 -5.3917307e-01  5.7464057e-01 -1.3438041e+00  9.3823601e+01 -1.3437396e+00  5.7470518e-01 -5.3917140e-01 -1.1921172e-08 -7.9465581e-09 
  1.1920929e-08  8.1585366e-01  2.8288433e-01  1.3923012e+00 -5.1730984e-01  9.9402824e+01 -5.1724333e-01  1.3923681e+00  2.8288633e-01  8.1585377e-01  1.1920929e-08 
