PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  5.8207662e-12 -4.3315889e-04  2.8323617e+00  2.8334394e+00  2.8334389e+00  1.5979693e+00  2.8337598e+00  2.8337624e+00  2.8325706e+00 -4.3315889e-04 -5.8207662e-12 
  6.3578291e-08  3.2857686e-01  3.1484690e+00  3.1495581e+00  3.1495576e+00  6.3814330e-01  3.1498840e+00  3.1498866e+00  3.1486807e+00  3.2857743e-01  6.3578291e-08 
  0.0000000e+00  7.1203262e-01  3.5192490e+00  3.5203500e+00  3.5203493e+00 -4.8916194e-01  3.5206821e+00  3.5206845e+00  3.5194640e+00  7.1203381e-01  0.0000000e+00 
  3.1789146e-08  1.1542122e+00  3.9489698e+00  3.9500816e+00  3.9500816e+00 -1.6145504e+00  3.9504189e+00  3.9504218e+00  3.9491875e+00  1.1542134e+00  3.1789146e-08 
  1.9073487e-07  1.6600304e+00  4.4425335e+00  4.4436569e+00  4.4436560e+00 -2.5180597e+00  4.4439998e+00  4.4440026e+00  4.4427533e+00  1.6600324e+00  1.9073487e-07 
 -4.4504802e-07  2.2353294e+00  5.0057702e+00  5.0069056e+00  5.0069046e+00 -2.9212210e+00  5.0072527e+00  5.0072556e+00  5.0059919e+00  2.2353320e+00 -4.4504802e-07 
  0.0000000e+00  2.8869760e+00  5.6455364e+00  5.6466832e+00  5.6466823e+00 -2.4838021e+00  5.6470351e+00  5.6470404e+00  5.6457620e+00  2.8869786e+00  0.0000000e+00 
  1.9073487e-07  3.6225417e+00  6.3693943e+00  6.3705535e+00  6.3705535e+00 -7.9913813e-01  6.3709116e+00  6.3709159e+00  6.3696232e+00  3.6225450e+00  1.9073487e-07 
 -5.0863406e-07  4.4525995e+00  7.1879091e+00  7.1890788e+00  7.1890788e+00  2.6237192e+00  7.1894422e+00  7.1894460e+00  7.1881399e+00  4.4526029e+00 -5.0861854e-07 
  3.8146973e-07  5.3858042e+00  8.1097240e+00  8.1109076e+00  8.1109056e+00  8.3400955e+00  8.1112766e+00  8.1112804e+00  8.1099577e+00  5.3858085e+00  3.8146973e-07 
  0.0000000e+00  6.4382629e+00  9.1509409e+00  9.1521349e+00  9.1521349e+00  1.7009180e+01  9.1525078e+00  9.1525116e+00  9.1511745e+00  6.4382682e+00  0.0000000e+00 
  0.0000000e+00  7.6192255e+00  1.0320799e+01  1.0322003e+01  1.0322003e+01  2.9389042e+01  1.0322384e+01  1.0322388e+01  1.0321034e+01  7.6192307e+00  0.0000000e+00 
 -6.3572465e-08 -4.7756828e-04  2.7271717e+00  2.7283275e+00  2.7283270e+00  1.6002227e+00  2.7286749e+00  2.7286773e+00  2.7273948e+00 -4.7756833e-04 -6.3584110e-08 
  6.3578291e-08  3.1758234e-01  3.0328166e+00  3.0339844e+00  3.0339837e+00  7.2338396e-01  3.0343392e+00  3.0343421e+00  3.0330439e+00  3.1758299e-01  6.3578291e-08 
