PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.4551915e-12 -1.5894086e-08  1.0224855e+00  1.0231489e+00  1.0231494e+00 -1.8040361e-02  1.0233556e+00  1.0233561e+00  1.0224308e+00 -1.5895058e-08  1.4551915e-12 
 -3.1789146e-08  2.3038697e-01  1.2502716e+00  1.2509444e+00  1.2509449e+00 -1.8033257e+00  1.2511555e+00  1.2511560e+00  1.2502167e+00  2.3038742e-01 -3.1789146e-08 
 -3.1789146e-08  5.0650853e-01  1.5238433e+00  1.5245252e+00  1.5245258e+00 -4.0110130e+00  1.5247403e+00  1.5247408e+00  1.5237879e+00  5.0650936e-01 -3.1789146e-08 
 -6.3578291e-08  8.3194417e-01  1.8467767e+00  1.8474680e+00  1.8474689e+00 -6.5163965e+00  1.8476875e+00  1.8476883e+00  1.8467211e+00  8.3194530e-01 -6.3578291e-08 
 -1.1126200e-07  1.2108121e+00  2.2231872e+00  2.2238882e+00  2.2238886e+00 -9.1465759e+00  2.2241120e+00  2.2241125e+00  2.2231319e+00  1.2108139e+00 -1.1126200e-07 
  6.3578291e-08  1.6480651e+00  2.6580248e+00  2.6587355e+00  2.6587360e+00 -1.1672188e+01  2.6589637e+00  2.6589644e+00  2.6579690e+00  1.6480674e+00  6.3578291e-08 
  1.5894572e-07  2.1495841e+00  3.1571677e+00  3.1578872e+00  3.1578882e+00 -1.3804105e+01  3.1581197e+00  3.1581206e+00  3.1571112e+00  2.1495864e+00  1.5894572e-07 
  1.2715658e-07  2.7218261e+00  3.7270703e+00  3.7277999e+00  3.7278011e+00 -1.5190382e+01  3.7280359e+00  3.7280371e+00  3.7270129e+00  2.7218282e+00  1.2715658e-07 
  0.0000000e+00  3.3742597e+00  4.3771996e+00  4.3779387e+00  4.3779397e+00 -1.5392555e+01  4.3781800e+00  4.3781810e+00  4.3771429e+00  3.3742628e+00  0.0000000e+00 
 -1.2715658e-07  4.1141067e+00  5.1147747e+00  5.1155238e+00  5.1155248e+00 -1.3918718e+01  5.1157680e+00  5.1157689e+00  5.1147165e+00  4.1141100e+00 -1.2715658e-07 
 -6.3578290e-07  4.9563341e+00  5.9547606e+00  5.9555197e+00  5.9555206e+00 -1.0161052e+01  5.9557700e+00  5.9557710e+00  5.9547038e+00  4.9563379e+00 -6.3578290e-07 
  1.9073487e-07  5.9083028e+00  6.9045167e+00  6.9052854e+00  6.9052863e+00 -3.4373450e+00  6.9055386e+00  6.9055395e+00  6.9044576e+00  5.9083056e+00  1.9073487e-07 
  2.3841858e-08  2.3841858e-08  1.0036941e+00  1.0044161e+00  1.0044168e+00 -1.7748084e-02  1.0046431e+00  1.0046438e+00  1.0036352e+00  2.3841858e-08  2.3841858e-08 
 -2.3841858e-08  2.2430332e-01  1.2254432e+00  1.2261755e+00  1.2261765e+00 -1.7121459e+00  1.2264074e+00  1.2264080e+00  1.2253842e+00  2.2430380e-01 -2.3841858e-08 
