PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -4.7685170e-08  3.1312302e-06  2.3927717e+00  2.3944976e+00  2.3945105e+00 -1.1174806e+00  2.3959813e+00  2.3959939e+00  2.3901649e+00  3.1312331e-06 -4.7682260e-08 
 -6.3582171e-08  2.7599254e-01  2.6588652e+00  2.6606126e+00  2.6606262e+00 -2.6851237e+00  2.6621039e+00  2.6621165e+00  2.6562517e+00  2.7599293e-01 -6.3574404e-08 
  9.5371313e-08  6.0263091e-01  2.9757819e+00  2.9775531e+00  2.9775667e+00 -4.5364180e+00  2.9790499e+00  2.9790637e+00  2.9731641e+00  6.0263181e-01  9.5363553e-08 
  2.2252013e-07  9.8390448e-01  3.3474984e+00  3.3492937e+00  3.3493080e+00 -6.5132494e+00  3.3507962e+00  3.3508105e+00  3.3448768e+00  9.8390561e-01  2.2252789e-07 
  9.5371313e-08  1.4244121e+00  3.7786052e+00  3.7804255e+00  3.7804399e+00 -8.4081440e+00  3.7819331e+00  3.7819474e+00  3.7759817e+00  1.4244134e+00  9.5363553e-08 
  2.5431316e-07  1.9296499e+00  4.2745886e+00  4.2764344e+00  4.2764506e+00 -9.9563990e+00  4.2779479e+00  4.2779622e+00  4.2719641e+00  1.9296517e+00  2.5431316e-07 
  0.0000000e+00  2.5061071e+00  4.8419313e+00  4.8438039e+00  4.8438191e+00 -1.0832870e+01  4.8453207e+00  4.8453360e+00  4.8393044e+00  2.5061090e+00  0.0000000e+00 
  1.2715658e-07  3.1609447e+00  5.4877868e+00  5.4896851e+00  5.4897003e+00 -1.0647866e+01  5.4912047e+00  5.4912200e+00  5.4851594e+00  3.1609466e+00  1.2715658e-07 
  0.0000000e+00  3.9042847e+00  6.2222662e+00  6.2241926e+00  6.2242093e+00 -8.9279041e+00  6.2257166e+00  6.2257328e+00  6.2196398e+00  3.9042878e+00  0.0000000e+00 
 -3.8146973e-07  4.7442899e+00  7.0535288e+00  7.0554824e+00  7.0554986e+00 -5.1391621e+00  7.0570092e+00  7.0570254e+00  7.0509014e+00  4.7442927e+00 -3.8146973e-07 
  6.3578291e-08  5.6965375e+00  7.9971457e+00  7.9991255e+00  7.9991431e+00  1.3583239e+00  8.0006571e+00  8.0006742e+00  7.9945202e+00  5.6965404e+00  6.3578291e-08 
 -3.8146973e-07  6.7696671e+00  9.0617495e+00  9.0637560e+00  9.0637751e+00  1.1294251e+01  9.0652924e+00  9.0653105e+00  9.0591230e+00  6.7696700e+00 -3.8146973e-07 
 -9.5365493e-08  3.5921762e-06  2.3138046e+00  2.3155916e+00  2.3156059e+00 -1.0909654e+00  2.3171847e+00  2.3171990e+00  2.3110132e+00  3.5921703e-06 -9.5369373e-08 
 -4.7683717e-08  2.6782054e-01  2.5720468e+00  2.5738630e+00  2.5738783e+00 -2.5647323e+00  2.5754595e+00  2.5754747e+00  2.5692568e+00  2.6782104e-01 -4.7683717e-08 
  3.8805109e-12  5.8391982e-01  2.8787417e+00  2.8805864e+00  2.8806016e+00 -4.2681241e+00  2.8821871e+00  2.8822024e+00  2.8759520e+00  5.8392060e-01 -3.8805109e-12 
 -3.8805109e-12  9.5207608e-01  3.2376549e+00  3.2395265e+00  3.2395425e+00 -6.0411654e+00  3.2411318e+00  3.2411475e+00  3.2348640e+00  9.5207721e-01  3.8805109e-12 
 -1.9073487e-07  1.3766639e+00  3.6531503e+00  3.6550486e+00  3.6550648e+00 -7.6769958e+00  3.6566589e+00  3.6566751e+00  3.6503570e+00  1.3766655e+00 -1.9073487e-07 
  1.9073875e-07  1.8629137e+00  4.1304507e+00  4.1323757e+00  4.1323924e+00 -8.9150915e+00  4.1339922e+00  4.1340089e+00  4.1276555e+00  1.8629158e+00  1.9073099e-07 
 -4.4504802e-07  2.4170015e+00  4.6757250e+00  4.6776752e+00  4.6776929e+00 -9.4383650e+00  4.6792979e+00  4.6793151e+00  4.6729264e+00  2.4170041e+00 -4.4504802e-07 
 -3.8805109e-12  3.0457861e+00  5.2958236e+00  5.2977996e+00  5.2978168e+00 -8.8678446e+00  5.2994275e+00  5.2994447e+00  5.2930202e+00  3.0457885e+00  3.8805109e-12 
  3.8146973e-07  3.7587733e+00  6.0002446e+00  6.0022459e+00  6.0022645e+00 -6.7521286e+00  6.0038800e+00  6.0038981e+00  5.9974380e+00  3.7587764e+00  3.8146973e-07 
  3.8146973e-07  4.5639343e+00  6.7969527e+00  6.7989802e+00  6.7989984e+00 -2.5722842e+00  6.8006210e+00  6.8006392e+00  6.7941442e+00  4.5639386e+00  3.8146973e-07 
 -1.9073875e-07  5.4756579e+00  7.7003312e+00  7.7023840e+00  7.7024031e+00  4.2688956e+00  7.7040300e+00  7.7040491e+00  7.6975183e+00  5.4756622e+00 -1.9073099e-07 
  0.0000000e+00  6.5027156e+00  8.7191439e+00  8.7212229e+00  8.7212410e+00  1.4483251e+01  8.7228708e+00  8.7228937e+00  8.7163258e+00  6.5027184e+00  0.0000000e+00 
  9.5370339e-08  4.0372224e-06  2.2374485e+00  2.2392945e+00  2.2393107e+00 -1.0650473e+00  2.2410064e+00  2.2410228e+00  2.2344556e+00  4.0372202e-06  9.5364520e-08 
  6.3578291e-08  2.5983617e-01  2.4880226e+00  2.4898963e+00  2.4899132e+00 -2.4465909e+00  2.4916146e+00  2.4916313e+00  2.4850273e+00  2.5983667e-01  6.3578291e-08 
 -3.8805109e-12  5.6567121e-01  2.7847693e+00  2.7866623e+00  2.7866795e+00 -4.0068750e+00  2.7883916e+00  2.7884090e+00  2.7817602e+00  5.6567222e-01  3.8805109e-12 
  3.1793025e-08  9.2108613e-01  3.1312490e+00  3.1331635e+00  3.1331811e+00 -5.5848188e+00  3.1349027e+00  3.1349208e+00  3.1282294e+00  9.2108738e-01  3.1785262e-08 
  0.0000000e+00  1.3302414e+00  3.5316138e+00  3.5335531e+00  3.5335710e+00 -6.9749393e+00  3.5353005e+00  3.5353191e+00  3.5285871e+00  1.3302435e+00  0.0000000e+00 
  9.5367433e-08  1.7981154e+00  3.9908330e+00  3.9927988e+00  3.9928176e+00 -7.9215403e+00  3.9945536e+00  3.9945724e+00  3.9878027e+00  1.7981174e+00  9.5367433e-08 
 -1.9073487e-07  2.3305838e+00  4.5147767e+00  4.5167718e+00  4.5167909e+00 -8.1161089e+00  4.5185304e+00  4.5185499e+00  4.5117440e+00  2.3305862e+00 -1.9073487e-07 
  1.9073487e-07  2.9342105e+00  5.1099992e+00  5.1120253e+00  5.1120448e+00 -7.1910110e+00  5.1137896e+00  5.1138086e+00  5.1069689e+00  2.9342134e+00  1.9073487e-07 
 -4.4504802e-07  3.6179214e+00  5.7854209e+00  5.7874789e+00  5.7874994e+00 -4.7163296e+00  5.7892461e+00  5.7892666e+00  5.7823954e+00  3.6179245e+00 -4.4504802e-07 
  1.9073487e-07  4.3894825e+00  6.5488024e+00  6.5508962e+00  6.5509167e+00 -1.8922135e-01  6.5526643e+00  6.5526843e+00  6.5457830e+00  4.3894868e+00  1.9073487e-07 
  0.0000000e+00  5.2621784e+00  7.4134207e+00  7.4155512e+00  7.4155726e+00  6.9475403e+00  7.4173193e+00  7.4173408e+00  7.4104104e+00  5.2621827e+00  0.0000000e+00 
 -1.9072711e-07  6.2448425e+00  8.3881044e+00  8.3902721e+00  8.3902950e+00  1.7385345e+01  8.3920393e+00  8.3920622e+00  8.3851051e+00  6.2448468e+00 -1.9074263e-07 
 -1.9402555e-12  4.7683689e-06  2.1636217e+00  2.1655166e+00  2.1655350e+00 -1.0397763e+00  2.1673651e+00  2.1673834e+00  2.1603997e+00  4.7683743e-06  1.9402555e-12 
 -9.5371313e-08  2.5204638e-01  2.4067349e+00  2.4086211e+00  2.4086404e+00 -2.3305581e+00  2.4105008e+00  2.4105201e+00  2.4034600e+00  2.5204688e-01 -9.5363553e-08 
 -9.5367433e-08  5.4790181e-01  2.6937768e+00  2.6957195e+00  2.6957388e+00 -3.7520401e+00  2.6975887e+00  2.6976080e+00  2.6905355e+00  5.4790282e-01 -9.5367433e-08 
 -6.3578291e-08  8.9095956e-01  3.0281715e+00  3.0301702e+00  3.0301905e+00 -5.1428504e+00  3.0320272e+00  3.0320475e+00  3.0249631e+00  8.9096093e-01 -6.3578291e-08 
 -9.5367433e-08  1.2851770e+00  3.4138663e+00  3.4159217e+00  3.4159427e+00 -6.2996511e+00  3.4177670e+00  3.4177880e+00  3.4106925e+00  1.2851790e+00 -9.5367433e-08 
  1.9073487e-07  1.7352899e+00  3.8555901e+00  3.8577020e+00  3.8577235e+00 -6.9722071e+00  3.8595357e+00  3.8595572e+00  3.8524499e+00  1.7352922e+00  1.9073487e-07 
  3.4968059e-07  2.2468870e+00  4.3589249e+00  4.3610940e+00  4.3611150e+00 -6.8610468e+00  4.3629146e+00  4.3629365e+00  4.3558173e+00  2.2468896e+00  3.4968059e-07 
  1.9073487e-07  2.8262436e+00  4.9301381e+00  4.9323635e+00  4.9323850e+00 -5.6104088e+00  4.9341722e+00  4.9341955e+00  4.9270639e+00  2.8262472e+00  1.9073487e-07 
