PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.3841858e-08 -9.5605828e-06  9.0084106e-01  9.0075856e-01  9.0075952e-01  2.4117722e-01  9.0098202e-01  9.0098339e-01  9.0048313e-01 -9.5605856e-06  2.3841858e-08 
 -7.9472864e-09  2.6877597e-01  1.1678311e+00  1.1677476e+00  1.1677487e+00 -1.6180733e+00  1.1679749e+00  1.1679765e+00  1.1674678e+00  2.6877630e-01 -7.9472864e-09 
 -1.1126103e-07  5.8748782e-01  1.4847862e+00  1.4847022e+00  1.4847032e+00 -3.8015761e+00  1.4849339e+00  1.4849354e+00  1.4844184e+00  5.8748817e-01 -1.1126297e-07 
 -6.3578291e-08  9.6006620e-01  1.8556441e+00  1.8555592e+00  1.8555603e+00 -6.1563315e+00  1.8557953e+00  1.8557968e+00  1.8552716e+00  9.6006685e-01 -6.3578291e-08 
 -9.5367433e-08  1.3910578e+00  2.2849498e+00  2.2848639e+00  2.2848656e+00 -8.4793720e+00  2.2851040e+00  2.2851057e+00  2.2845719e+00  1.3910588e+00 -9.5367433e-08 
  3.0316489e-12  1.8859065e+00  2.7781446e+00  2.7780581e+00  2.7780595e+00 -1.0509745e+01  2.7783024e+00  2.7783043e+00  2.7777622e+00  1.8859075e+00 -3.0316489e-12 
  9.7012773e-13  2.4510493e+00  3.3416634e+00  3.3415766e+00  3.3415778e+00 -1.1925240e+01  3.3418243e+00  3.3418264e+00  3.3412752e+00  2.4510508e+00 -9.7012773e-13 
 -3.0316489e-12  3.0935886e+00  3.9826064e+00  3.9825189e+00  3.9825201e+00 -1.2338234e+01  3.9827707e+00  3.9827728e+00  3.9822133e+00  3.0935895e+00  3.0316489e-12 
  1.9073984e-07  3.8236318e+00  4.7110801e+00  4.7109919e+00  4.7109928e+00 -1.1276220e+01  4.7112484e+00  4.7112494e+00  4.7106824e+00  3.8236339e+00  1.9072989e-07 
 -1.9073984e-07  4.6492600e+00  5.5351634e+00  5.5350742e+00  5.5350752e+00 -8.2052727e+00  5.5353346e+00  5.5353370e+00  5.5347605e+00  4.6492620e+00 -1.9072989e-07 
  0.0000000e+00  5.5861001e+00  6.4704814e+00  6.4703927e+00  6.4703937e+00 -2.4845941e+00  6.4706564e+00  6.4706573e+00  6.4700723e+00  5.5861025e+00  0.0000000e+00 
  6.3576344e-08  6.6426859e+00  7.5255661e+00  7.5254760e+00  7.5254779e+00  6.6191034e+00  7.5257459e+00  7.5257478e+00  7.5251532e+00  6.6426878e+00  6.3580231e-08 
  2.3841494e-08 -1.0355314e-05  8.8853413e-01  8.8844746e-01  8.8844866e-01  2.5096461e-01  8.8869154e-01  8.8869309e-01  8.8814574e-01 -1.0355314e-05  2.3842222e-08 
  2.3842828e-08  2.6153317e-01  1.1483105e+00  1.1482232e+00  1.1482244e+00 -1.4924811e+00  1.1484716e+00  1.1484734e+00  1.1479167e+00  2.6153347e-01  2.3840888e-08 
