PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.7677894e-08 -4.7689536e-08  2.1776216e+00  2.0723815e+00  2.0723908e+00  1.2214183e-01  2.0729506e+00  2.0729601e+00  2.1776826e+00 -4.7677894e-08  4.7689536e-08 
  1.1126200e-07  2.9601964e-01  2.4629636e+00  2.3578660e+00  2.3578756e+00 -1.3881043e+00  2.3584433e+00  2.3584530e+00  2.4630263e+00  2.9602021e-01  1.1126200e-07 
 -9.5367433e-08  6.4448380e-01  2.8009400e+00  2.6959829e+00  2.6959927e+00 -3.1566772e+00  2.6965680e+00  2.6965785e+00  2.8010039e+00  6.4448512e-01 -9.5367433e-08 
  1.2715658e-07  1.0495133e+00  3.1956623e+00  3.0908420e+00  3.0908520e+00 -5.0180163e+00  3.0914345e+00  3.0914447e+00  3.1957269e+00  1.0495150e+00  1.2715658e-07 
  9.5367433e-08  1.5158631e+00  3.6518738e+00  3.5471883e+00  3.5471985e+00 -6.7557712e+00  3.5477884e+00  3.5477996e+00  3.6519399e+00  1.5158653e+00  9.5367433e-08 
  9.5367433e-08  2.0492129e+00  4.1752481e+00  4.0706940e+00  4.0707045e+00 -8.0949345e+00  4.0713029e+00  4.0713134e+00  4.1753154e+00  2.0492158e+00  9.5367433e-08 
 -1.2715658e-07  2.6562645e+00  4.7724748e+00  4.6680517e+00  4.6680617e+00 -8.6985855e+00  4.6686683e+00  4.6686802e+00  4.7725439e+00  2.6562669e+00 -1.2715658e-07 
  1.2715658e-07  3.3444247e+00  5.4509568e+00  5.3466620e+00  5.3466730e+00 -8.1631594e+00  5.3472867e+00  5.3472977e+00  5.4510260e+00  3.3444283e+00  1.2715658e-07 
  0.0000000e+00  4.1240916e+00  6.2210817e+00  6.1169138e+00  6.1169257e+00 -6.0012846e+00  6.1175451e+00  6.1175580e+00  6.2211518e+00  4.1240969e+00  0.0000000e+00 
  3.8146973e-07  5.0037594e+00  7.0913358e+00  6.9872918e+00  6.9873042e+00 -1.6600176e+00  6.9879317e+00  6.9879441e+00  7.0914078e+00  5.0037632e+00  3.8146973e-07 
  3.8146973e-07  5.9993367e+00  8.0776234e+00  7.9737043e+00  7.9737167e+00  5.5152702e+00  7.9743514e+00  7.9743638e+00  8.0776958e+00  5.9993410e+00  3.8146973e-07 
 -3.8146973e-07  7.1199245e+00  9.1890373e+00  9.0852413e+00  9.0852528e+00  1.6281382e+01  9.0858955e+00  9.0859089e+00  9.1891127e+00  7.1199307e+00 -3.8146973e-07 
 -9.5363553e-08 -3.1783323e-08  2.0891044e+00  1.9845663e+00  1.9845766e+00  1.6856173e-01  1.9851785e+00  1.9851892e+00  2.0891695e+00 -3.1794965e-08 -9.5371313e-08 
 -9.5367433e-08  2.8722367e-01  2.3661053e+00  2.2617159e+00  2.2617269e+00 -1.2426157e+00  2.2623367e+00  2.2623482e+00  2.3661721e+00  2.8722429e-01 -9.5367433e-08 
