PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00 -1.8336486e-02  2.2048481e+00  2.2103281e+00  2.2103784e+00  3.9335391e-01  2.2111309e+00  2.2111812e+00  2.2041996e+00 -1.8336486e-02  0.0000000e+00 
  9.5367433e-08  2.8477839e-01  2.4986792e+00  2.5041959e+00  2.5042479e+00 -1.0171744e+00  2.5050087e+00  2.5050607e+00  2.4980271e+00  2.8477889e-01  9.5367433e-08 
 -1.9073487e-07  6.4086527e-01  2.8456495e+00  2.8512039e+00  2.8512568e+00 -2.6648140e+00  2.8520253e+00  2.8520782e+00  2.8449929e+00  6.4086640e-01 -1.9073487e-07 
  1.9073487e-07  1.0540855e+00  3.2499118e+00  3.2555032e+00  3.2555571e+00 -4.3824315e+00  3.2563331e+00  3.2563870e+00  3.2492507e+00  1.0540872e+00  1.9073487e-07 
  9.5367433e-08  1.5292362e+00  3.7162523e+00  3.7218812e+00  3.7219365e+00 -5.9520745e+00  3.7227209e+00  3.7227762e+00  3.7155876e+00  1.5292380e+00  9.5367433e-08 
 -1.9073487e-07  2.0720415e+00  4.2503901e+00  4.2560558e+00  4.2561126e+00 -7.0971055e+00  4.2569051e+00  4.2569609e+00  4.2497211e+00  2.0720441e+00 -1.9073487e-07 
  0.0000000e+00  2.6892498e+00  4.8590641e+00  4.8647671e+00  4.8648248e+00 -7.4789500e+00  4.8656244e+00  4.8656826e+00  4.8583908e+00  2.6892533e+00  0.0000000e+00 
  1.9073487e-07  3.3883193e+00  5.5497231e+00  5.5554633e+00  5.5555220e+00 -6.6923232e+00  5.5563307e+00  5.5563898e+00  5.5490479e+00  3.3883216e+00  1.9073487e-07 
 -1.9073487e-07  4.1796975e+00  6.3328118e+00  6.3385901e+00  6.3386502e+00 -4.2481728e+00  6.3394656e+00  6.3395257e+00  6.3321314e+00  4.1797013e+00 -1.9073487e-07 
  0.0000000e+00  5.0719347e+00  7.2168717e+00  7.2226872e+00  7.2227483e+00  4.0831226e-01  7.2235723e+00  7.2236333e+00  7.2161880e+00  5.0719395e+00  0.0000000e+00 
  6.3578291e-08  6.0809937e+00  8.2178583e+00  8.2237110e+00  8.2237740e+00  7.9334531e+00  8.2246056e+00  8.2246685e+00  8.2171698e+00  6.0809979e+00  6.3578291e-08 
 -3.8146973e-07  7.2160425e+00  9.3449392e+00  9.3508301e+00  9.3508949e+00  1.9086145e+01  9.3517313e+00  9.3517962e+00  9.3442450e+00  7.2160478e+00 -3.8146973e-07 
 -4.7687596e-08 -1.8771602e-02  2.1295314e+00  2.1352894e+00  2.1353459e+00  4.0673611e-01  2.1361465e+00  2.1362031e+00  2.1288493e+00 -1.8771598e-02 -4.7679837e-08 
 -1.1126200e-07  2.7505413e-01  2.4144104e+00  2.4202073e+00  2.4202654e+00 -9.0515620e-01  2.4210742e+00  2.4211318e+00  2.4137237e+00  2.7505472e-01 -1.1126200e-07 
