PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.3841494e-08  2.3841979e-08  7.1962494e-01  2.5266688e+00 -1.0869286e+00 -3.5789366e+00 -1.0867503e+00  2.5268540e+00  7.1935350e-01  2.3841737e-08  2.3842222e-08 
  3.1789146e-08  1.8814389e-01  9.0635312e-01  2.7042890e+00 -8.9108425e-01 -5.7824216e+00 -8.9090317e-01  2.7044766e+00  9.0607959e-01  1.8814415e-01  3.1789146e-08 
 -7.9482563e-09  4.1940090e-01  1.1362251e+00  2.9252093e+00 -6.5225339e-01 -8.4966383e+00 -6.5206969e-01  2.9254010e+00  1.1359493e+00  4.1940144e-01 -7.9463156e-09 
 -9.7012773e-13  6.9713539e-01  1.4126030e+00  3.1927869e+00 -3.6706656e-01 -1.1609748e+01 -3.6688024e-01  3.1929812e+00  1.4123253e+00  6.9713616e-01  9.7012773e-13 
 -9.5367433e-08  1.0252224e+00  1.7393602e+00  3.5108843e+00 -3.1642150e-02 -1.4962412e+01 -3.1453133e-02  3.5110812e+00  1.7390800e+00  1.0252234e+00 -9.5367433e-08 
 -9.5367433e-08  1.4083437e+00  2.1211762e+00  3.8841755e+00  3.5870755e-01 -1.8339378e+01  3.5889924e-01  3.8843751e+00  2.1208937e+00  1.4083446e+00 -9.5367433e-08 
  2.2252401e-07  1.8520851e+00  2.5636365e+00  4.3182368e+00  8.0957431e-01 -2.1466145e+01  8.0976874e-01  4.3184404e+00  2.5633516e+00  1.8520867e+00  2.2252401e-07 
 -6.3578291e-08  2.3625681e+00  3.0728602e+00  4.8191819e+00  1.3270849e+00 -2.4006477e+01  1.3272817e+00  4.8193874e+00  3.0725734e+00  2.3625703e+00 -6.3578291e-08 
 -6.3577318e-08  2.9489443e+00  3.6579969e+00  5.3961544e+00  1.9203948e+00 -2.5536461e+01  1.9205945e+00  5.3963628e+00  3.6577084e+00  2.9489465e+00 -6.3579257e-08 
 -1.9073487e-07  3.6179967e+00  4.3258290e+00  6.0559292e+00  2.5962930e+00 -2.5582581e+01  2.5964949e+00  6.0561404e+00  4.3255382e+00  3.6179984e+00 -1.9073487e-07 
  1.9073292e-07  4.3843908e+00  5.0910201e+00  6.8131638e+00  3.3694479e+00 -2.3550413e+01  3.3696523e+00  6.8133783e+00  5.0907264e+00  4.3843927e+00  1.9073680e-07 
  3.8147166e-07  5.2548923e+00  5.9603367e+00  7.6746221e+00  4.2466311e+00 -1.8780033e+01  4.2468390e+00  7.6748385e+00  5.9600406e+00  5.2548947e+00  3.8146780e-07 
  1.5894086e-08  2.3841130e-08  7.1004200e-01  2.4420204e+00 -1.0213968e+00 -3.3843036e+00 -1.0212048e+00  2.4422202e+00  7.0975399e-01  2.3842585e-08  1.5895058e-08 
