PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.3842100e-08  3.4092296e-02 -6.1174476e-01  1.5070397e+00  1.5070409e+00 -4.4581580e-01  1.5071366e+00  1.5071378e+00 -6.1174285e-01  3.4092288e-02 -2.3841615e-08 
  5.5631002e-08  2.1316595e-01 -4.2889118e-01  1.6818478e+00  1.6818492e+00 -2.1243095e+00  1.6819472e+00  1.6819482e+00 -4.2888921e-01  2.1316621e-01  5.5631002e-08 
  3.1789146e-08  4.3123969e-01 -2.0709990e-01  1.8957378e+00  1.8957390e+00 -4.2857237e+00  1.8958395e+00  1.8958408e+00 -2.0709796e-01  4.3124026e-01  3.1789146e-08 
  4.7683717e-08  6.9139171e-01  5.6709863e-02  2.1517820e+00  2.1517835e+00 -6.8436151e+00  2.1518862e+00  2.1518877e+00  5.6711800e-02  6.9139248e-01  4.7683717e-08 
 -7.9472862e-08  9.9713129e-01  3.6605132e-01  2.4534864e+00  2.4534879e+00 -9.6686811e+00  2.4535928e+00  2.4535942e+00  3.6605322e-01  9.9713242e-01 -7.9472862e-08 
  9.5367433e-08  1.3526829e+00  7.2515130e-01  2.8050704e+00  2.8050721e+00 -1.2580305e+01  2.8051789e+00  2.8051803e+00  7.2515333e-01  1.3526840e+00  9.5367433e-08 
  1.9073292e-07  1.7630761e+00  1.1390424e+00  3.2115586e+00  3.2115600e+00 -1.5343348e+01  3.2116699e+00  3.2116714e+00  1.1390444e+00  1.7630775e+00  1.9073680e-07 
 -1.9402555e-12  2.2337639e+00  1.6131805e+00  3.6784019e+00  3.6784034e+00 -1.7667419e+01  3.6785154e+00  3.6785169e+00  1.6131821e+00  2.2337654e+00  1.9402555e-12 
 -2.2252401e-07  2.7731245e+00  2.1559463e+00  4.2139750e+00  4.2139769e+00 -1.9174894e+01  4.2140903e+00  4.2140927e+00  2.1559479e+00  2.7731264e+00 -2.2252401e-07 
  9.5369373e-08  3.3870034e+00  2.7731872e+00  4.8241186e+00  4.8241205e+00 -1.9454182e+01  4.8242364e+00  4.8242388e+00  2.7731898e+00  3.3870058e+00  9.5365493e-08 
  0.0000000e+00  4.0890970e+00  3.4786026e+00  5.5225272e+00  5.5225291e+00 -1.7960152e+01  5.5226469e+00  5.5226493e+00  3.4786041e+00  4.0890989e+00  0.0000000e+00 
  3.8146973e-07  4.8848314e+00  4.2776194e+00  6.3146214e+00  6.3146234e+00 -1.4118703e+01  6.3147445e+00  6.3147464e+00  4.2776213e+00  4.8848333e+00  3.8146973e-07 
  2.3841858e-08  3.4000278e-02 -5.8052224e-01  1.4750135e+00  1.4750148e+00 -4.5112267e-01  1.4751205e+00  1.4751219e+00 -5.8052105e-01  3.4000278e-02  2.3841858e-08 
 -2.3841858e-08  2.0867252e-01 -4.0220898e-01  1.6455218e+00  1.6455233e+00 -2.0577197e+00  1.6456317e+00  1.6456332e+00 -4.0220773e-01  2.0867284e-01 -2.3841858e-08 
 -5.5631002e-08  4.2067346e-01 -1.8662722e-01  1.8534383e+00  1.8534398e+00 -4.0978098e+00  1.8535510e+00  1.8535531e+00 -1.8662590e-01  4.2067403e-01 -5.5631002e-08 
  3.1789146e-08  6.7291272e-01  6.9135718e-02  2.1016681e+00  2.1016700e+00 -6.4793897e+00  2.1017830e+00  2.1017849e+00  6.9136977e-02  6.7291349e-01  3.1789146e-08 
  4.7683717e-08  9.6872956e-01  3.6842236e-01  2.3935461e+00  2.3935480e+00 -9.0692759e+00  2.3936636e+00  2.3936656e+00  3.6842355e-01  9.6873069e-01  4.7683717e-08 
 -4.7683717e-08  1.3121526e+00  7.1526366e-01  2.7330954e+00  2.7330973e+00 -1.1685744e+01  2.7332158e+00  2.7332180e+00  7.1526486e-01  1.3121542e+00 -4.7683717e-08 
  0.0000000e+00  1.7079839e+00  1.1144651e+00  3.1251159e+00  3.1251180e+00 -1.4095619e+01  3.1252387e+00  3.1252406e+00  1.1144663e+00  1.7079860e+00  0.0000000e+00 
 -9.5367433e-08  2.1614778e+00  1.5712829e+00  3.5748572e+00  3.5748591e+00 -1.6012039e+01  3.5749822e+00  3.5749846e+00  1.5712838e+00  2.1614799e+00 -9.5367433e-08 
 -9.5367433e-08  2.6805170e+00  2.0936024e+00  4.0901980e+00  4.0902009e+00 -1.7072189e+01  4.0903258e+00  4.0903287e+00  2.0936034e+00  2.6805191e+00 -9.5367433e-08 
 -9.5367433e-08  3.2709045e+00  2.6872287e+00  4.6769395e+00  4.6769414e+00 -1.6869455e+01  4.6770706e+00  4.6770725e+00  2.6872292e+00  3.2709067e+00 -9.5367433e-08 
 -1.9073487e-07  3.9452970e+00  3.3648212e+00  5.3477349e+00  5.3477373e+00 -1.4893687e+01  5.3478675e+00  5.3478694e+00  3.3648217e+00  3.9452996e+00 -1.9073487e-07 
 -1.9073487e-07  4.7094669e+00  4.1321545e+00  6.1083522e+00  6.1083550e+00 -1.0574725e+01  6.1084886e+00  6.1084914e+00  4.1321549e+00  4.7094703e+00 -1.9073487e-07 
 -2.3841858e-08  3.3908539e-02 -5.5041188e-01  1.4437649e+00  1.4437664e+00 -4.5640382e-01  1.4438834e+00  1.4438850e+00 -5.5041158e-01  3.3908531e-02 -2.3841858e-08 
  0.0000000e+00  2.0424797e-01 -3.7656641e-01  1.6100396e+00  1.6100414e+00 -1.9925313e+00  1.6101607e+00  1.6101625e+00 -3.7656602e-01  2.0424832e-01  0.0000000e+00 
  7.9472864e-09  4.1029659e-01 -1.6706915e-01  1.8121011e+00  1.8121032e+00 -3.9149752e+00  1.8122252e+00  1.8122272e+00 -1.6706882e-01  4.1029730e-01  7.9472864e-09 
 -6.3578291e-08  6.5480590e-01  8.0833919e-02  2.0526962e+00  2.0526984e+00 -6.1269250e+00  2.0528228e+00  2.0528250e+00  8.0834158e-02  6.5480691e-01 -6.3578291e-08 
 -4.7683717e-08  9.4095498e-01  3.7032479e-01  2.3349996e+00  2.3350017e+00 -8.4921312e+00  2.3351293e+00  2.3351314e+00  3.7032500e-01  9.4095623e-01 -4.7683717e-08 
 -1.5894573e-08  1.2725861e+00  7.0524824e-01  2.6628492e+00  2.6628518e+00 -1.0828535e+01  2.6629815e+00  2.6629839e+00  7.0524842e-01  1.2725875e+00 -1.5894573e-08 
 -6.3578291e-08  1.6542832e+00  1.0901911e+00  3.0408256e+00  3.0408282e+00 -1.2905631e+01  3.0409610e+00  3.0409634e+00  1.0901914e+00  1.6542852e+00 -6.3578291e-08 
  2.2252401e-07  2.0911064e+00  1.5302159e+00  3.4739859e+00  3.4739878e+00 -1.4440980e+01  3.4741232e+00  3.4741261e+00  1.5302156e+00  2.0911086e+00  2.2252401e-07 
 -1.2715658e-07  2.5904696e+00  2.0327389e+00  3.9697390e+00  3.9697416e+00 -1.5086315e+01  3.9698803e+00  3.9698830e+00  2.0327384e+00  2.5904722e+00 -1.2715658e-07 
 -1.5894960e-07  3.1581144e+00  2.6035035e+00  4.5338244e+00  4.5338278e+00 -1.4441685e+01  4.5339689e+00  4.5339723e+00  2.6035035e+00  3.1581175e+00 -1.5894184e-07 
  3.1789145e-07  3.8057370e+00  3.2542081e+00  5.1779346e+00  5.1779380e+00 -1.2029600e+01  5.1780825e+00  5.1780853e+00  3.2542076e+00  3.8057396e+00  3.1789145e-07 
  0.0000000e+00  4.5393753e+00  3.9908929e+00  5.9081059e+00  5.9081092e+00 -7.2872252e+00  5.9082556e+00  5.9082584e+00  3.9908922e+00  4.5393782e+00  0.0000000e+00 
  1.4551915e-12  3.3817004e-02 -5.2138096e-01  1.4132744e+00  1.4132764e+00 -4.6166092e-01  1.4134051e+00  1.4134071e+00 -5.2138168e-01  3.3817004e-02 -1.4551915e-12 
