PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -4.7683230e-08  1.9564629e-04  1.9827849e+00  1.9826247e+00  1.9826182e+00  2.8731218e-01  1.9827840e+00  1.9828001e+00  1.9825779e+00  1.9564627e-04 -4.7684200e-08 
 -4.7683717e-08  2.6110306e-01  2.2361341e+00  2.2359724e+00  2.2359657e+00 -1.0236058e+00  2.2361345e+00  2.2361510e+00  2.2359250e+00  2.6110333e-01 -4.7683717e-08 
 -2.9103831e-12  5.6975532e-01  2.5373642e+00  2.5372002e+00  2.5371935e+00 -2.6458523e+00  2.5373650e+00  2.5373816e+00  2.5371525e+00  5.6975567e-01  2.9103831e-12 
 -9.5367433e-08  9.2991036e-01  2.8902237e+00  2.8900578e+00  2.8900514e+00 -4.4460387e+00  2.8902252e+00  2.8902431e+00  2.8900101e+00  9.2991096e-01 -9.5367433e-08 
  9.5369373e-08  1.3458754e+00  3.2990146e+00  3.2988470e+00  3.2988400e+00 -6.2433991e+00  3.2990172e+00  3.2990351e+00  3.2987983e+00  1.3458765e+00  9.5365493e-08 
  1.9073074e-07  1.8227941e+00  3.7688718e+00  3.7687023e+00  3.7686951e+00 -7.8016210e+00  3.7688756e+00  3.7688940e+00  3.7686541e+00  1.8227952e+00  1.9073899e-07 
  3.1787202e-08  2.3667400e+00  4.3058624e+00  4.3056912e+00  4.3056850e+00 -8.8256006e+00  4.3058681e+00  4.3058863e+00  4.3056426e+00  2.3667409e+00  3.1791085e-08 
 -1.9073292e-07  2.9843714e+00  4.9166417e+00  4.9164691e+00  4.9164624e+00 -8.9584398e+00  4.9166474e+00  4.9166665e+00  4.9164190e+00  2.9843736e+00 -1.9073680e-07 
 -1.2715464e-07  3.6853223e+00  5.6108346e+00  5.6106596e+00  5.6106524e+00 -7.7576189e+00  5.6108398e+00  5.6108594e+00  5.6106091e+00  3.6853240e+00 -1.2715851e-07 
 -3.8146780e-07  4.4770355e+00  6.3958797e+00  6.3957043e+00  6.3956962e+00 -4.7289395e+00  6.3958874e+00  6.3959074e+00  6.3956528e+00  4.4770374e+00 -3.8147166e-07 
 -2.5431120e-07  5.3745904e+00  7.2868519e+00  7.2866740e+00  7.2866669e+00  7.3816162e-01  7.2868600e+00  7.2868814e+00  7.2866220e+00  5.3745937e+00 -2.5431510e-07 
 -3.8146780e-07  6.3855972e+00  8.2913561e+00  8.2911749e+00  8.2911692e+00  9.3240137e+00  8.2913656e+00  8.2913866e+00  8.2911243e+00  6.3855991e+00 -3.8147166e-07 
  0.0000000e+00  2.1432241e-04  1.9233361e+00  1.9231645e+00  1.9231571e+00  2.9219189e-01  1.9233377e+00  1.9233557e+00  1.9231139e+00  2.1432241e-04  0.0000000e+00 
  9.5367433e-08  2.5318807e-01  2.1689794e+00  2.1688063e+00  2.1687982e+00 -9.3853301e-01  2.1689813e+00  2.1690004e+00  2.1687546e+00  2.5318840e-01  9.5367433e-08 
