PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.3838947e-08  2.5166670e-04  7.3072553e-01  8.1399304e-01  8.1399608e-01  4.0736157e-01  8.1458443e-01  8.1458747e-01  7.3006791e-01  2.5166670e-04  2.3844768e-08 
  6.3578291e-08  2.6170704e-01  9.9055117e-01  1.0740758e+00  1.0740789e+00 -1.3830332e+00  1.0746763e+00  1.0746793e+00  9.8988563e-01  2.6170745e-01  6.3578291e-08 
  3.1789146e-08  5.7148707e-01  1.2987335e+00  1.3825151e+00  1.3825184e+00 -3.4841161e+00  1.3831252e+00  1.3831285e+00  1.2980603e+00  5.7148778e-01  3.1789146e-08 
  0.0000000e+00  9.3341762e-01  1.6590968e+00  1.7431351e+00  1.7431387e+00 -5.7492294e+00  1.7437543e+00  1.7437578e+00  1.6584154e+00  9.3341881e-01  0.0000000e+00 
  4.7683717e-08  1.3519077e+00  2.0760477e+00  2.1603429e+00  2.1603465e+00 -7.9835939e+00  2.1609712e+00  2.1609747e+00  2.0753584e+00  1.3519098e+00  4.7683717e-08 
 -6.3578291e-08  1.8322327e+00  2.5548592e+00  2.6394110e+00  2.6394150e+00 -9.9364157e+00  2.6400487e+00  2.6400528e+00  2.5541618e+00  1.8322347e+00 -6.3578291e-08 
 -1.9073487e-07  2.3806264e+00  3.1017647e+00  3.1865730e+00  3.1865771e+00 -1.1297694e+01  3.1872194e+00  3.1872237e+00  3.1010592e+00  2.3806291e+00 -1.9073487e-07 
 -1.9073487e-07  3.0039558e+00  3.7236290e+00  3.8086941e+00  3.8086982e+00 -1.1694579e+01  3.8093498e+00  3.8093538e+00  3.7229154e+00  3.0039585e+00 -1.9073487e-07 
  1.9073487e-07  3.7120259e+00  4.4302540e+00  4.5155768e+00  4.5155807e+00 -1.0670630e+01  4.5162411e+00  4.5162449e+00  4.4295330e+00  3.7120285e+00  1.9073487e-07 
 -3.8147749e-07  4.5126109e+00  5.2294159e+00  5.3149948e+00  5.3149991e+00 -7.7129135e+00  5.3156691e+00  5.3156734e+00  5.2286863e+00  4.5126138e+00 -3.8146197e-07 
  3.8146973e-07  5.4209127e+00  6.1363120e+00  6.2221479e+00  6.2221522e+00 -2.1996586e+00  6.2228327e+00  6.2228370e+00  6.1355753e+00  5.4209166e+00  3.8146973e-07 
  1.9073487e-07  6.4450612e+00  7.1590738e+00  7.2451653e+00  7.2451706e+00  6.5721912e+00  7.2458572e+00  7.2458625e+00  7.1583271e+00  6.4450655e+00  1.9073487e-07 
  2.3838947e-08  2.7771792e-04  7.1958596e-01  8.0506641e-01  8.0506998e-01  4.1964501e-01  8.0570805e-01  8.0571163e-01  7.1887803e-01  2.7771795e-04  2.3844768e-08 
 -3.1789146e-08  2.5469351e-01  9.7238505e-01  1.0581284e+00  1.0581321e+00 -1.2573929e+00  1.0587801e+00  1.0587838e+00  9.7166860e-01  2.5469398e-01 -3.1789146e-08 
