PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.5895299e-08 -1.0967257e-06  1.9724673e+00  2.6890166e+00  2.6889615e+00  5.1259285e-01  2.6891639e+00  2.6892271e+00  1.9721866e+00 -1.0967252e-06  1.5893844e-08 
  2.2252401e-07  2.8860936e-01  2.2517812e+00  2.9664550e+00  2.9663987e+00 -5.9227240e-01  2.9666047e+00  2.9666693e+00  2.2514968e+00  2.8860959e-01  2.2252401e-07 
  3.1791085e-08  6.2735856e-01  2.5813959e+00  3.2942300e+00  3.2941720e+00 -1.9257734e+00  3.2943823e+00  3.2944481e+00  2.5811086e+00  6.2735921e-01  3.1787202e-08 
 -1.9073292e-07  1.0202063e+00  2.9652650e+00  3.6762910e+00  3.6762323e+00 -3.3411696e+00  3.6764455e+00  3.6765132e+00  2.9649746e+00  1.0202072e+00 -1.9073680e-07 
  1.2715464e-07  1.4716899e+00  3.4079154e+00  4.1171641e+00  4.1171050e+00 -4.6440001e+00  4.1173220e+00  4.1173906e+00  3.4076211e+00  1.4716913e+00  1.2715851e-07 
 -3.8146680e-07  1.9872042e+00  3.9147339e+00  4.6222358e+00  4.6221752e+00 -5.5840340e+00  4.6223950e+00  4.6224656e+00  3.9144368e+00  1.9872055e+00 -3.8147263e-07 
  1.9073487e-07  2.5731003e+00  4.4920654e+00  5.1978455e+00  5.1977839e+00 -5.8520555e+00  5.1980085e+00  5.1980805e+00  4.4917645e+00  2.5731018e+00  1.9073487e-07 
  3.1789338e-07  3.2363489e+00  5.1468725e+00  5.8509579e+00  5.8508945e+00 -5.0764561e+00  5.8511224e+00  5.8511958e+00  5.1465683e+00  3.2363510e+00  3.1788949e-07 
  1.9073292e-07  3.9868767e+00  5.8890753e+00  6.5914888e+00  6.5914245e+00 -2.8009534e+00  6.5916567e+00  6.5917306e+00  5.8887682e+00  3.9868786e+00  1.9073680e-07 
 -3.8805109e-12  4.8325286e+00  6.7265134e+00  7.4272771e+00  7.4272122e+00  1.4847955e+00  7.4274478e+00  7.4275231e+00  6.7262020e+00  4.8325319e+00  3.8805109e-12 
 -4.4505188e-07  5.7886653e+00  7.6745410e+00  8.3736782e+00  8.3736124e+00  8.4041996e+00  8.3738527e+00  8.3739290e+00  7.6742277e+00  5.7886682e+00 -4.4504412e-07 
 -3.8147166e-07  6.8634219e+00  8.7412872e+00  9.4388151e+00  9.4387484e+00  1.8655752e+01  9.4389906e+00  9.4390697e+00  8.7409697e+00  6.8634253e+00 -3.8146780e-07 
 -9.5367433e-08 -1.4940903e-06  1.8964726e+00  2.5996423e+00  2.5995812e+00  5.2733570e-01  2.5998025e+00  2.5998726e+00  1.8961699e+00 -1.4940892e-06 -9.5367433e-08 
  9.5367433e-08  2.7939436e-01  2.1669245e+00  2.8682408e+00  2.8681786e+00 -4.9514019e-01  2.8684034e+00  2.8684747e+00  2.1666183e+00  2.7939475e-01  9.5367433e-08 
