PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.7686626e-08  6.8346367e-07  2.6970944e+00  1.0944250e+00  1.0944258e+00  1.6451735e+00  1.0950209e+00  1.0950221e+00  2.6965737e+00  6.8346952e-07  4.7680807e-08 
 -1.1126200e-07  2.5286302e-01  2.9311182e+00  1.3484310e+00  1.3484318e+00  3.4004563e-01  1.3490348e+00  1.3490360e+00  2.9305933e+00  2.5286350e-01 -1.1126200e-07 
  9.5367433e-08  5.5198890e-01  3.2117729e+00  1.6486678e+00  1.6486688e+00 -1.3019043e+00  1.6492800e+00  1.6492809e+00  3.2112434e+00  5.5198979e-01  9.5367433e-08 
  0.0000000e+00  9.0102535e-01  3.5426867e+00  1.9987820e+00  1.9987833e+00 -3.1554394e+00  1.9994022e+00  1.9994034e+00  3.5421531e+00  9.0102661e-01  0.0000000e+00 
  2.2252401e-07  1.3041478e+00  3.9280190e+00  2.4029505e+00  2.4029512e+00 -5.0486684e+00  2.4035785e+00  2.4035797e+00  3.9274814e+00  1.3041494e+00  2.2252401e-07 
  0.0000000e+00  1.7663465e+00  4.3727441e+00  2.8661637e+00  2.8661652e+00 -6.7548475e+00  2.8667989e+00  2.8668005e+00  4.3722019e+00  1.7663487e+00  0.0000000e+00 
  9.5367433e-08  2.2935216e+00  4.8827467e+00  3.3943202e+00  3.3943217e+00 -7.9891458e+00  3.3949635e+00  3.3949652e+00  4.8821998e+00  2.2935243e+00  9.5367433e-08 
  0.0000000e+00  2.8921335e+00  5.4644723e+00  3.9938827e+00  3.9938843e+00 -8.4059715e+00  3.9945338e+00  3.9945352e+00  5.4639211e+00  2.8921361e+00  0.0000000e+00 
  0.0000000e+00  3.5715990e+00  6.1273255e+00  4.6742678e+00  4.6742697e+00 -7.5740356e+00  4.6749268e+00  4.6749287e+00  6.1267700e+00  3.5716021e+00  0.0000000e+00 
  1.9073487e-07  4.3391042e+00  6.8784771e+00  5.4426618e+00  5.4426632e+00 -5.0129480e+00  5.4433265e+00  5.4433289e+00  6.8779154e+00  4.3391070e+00  1.9073487e-07 
  3.8146973e-07  5.2094803e+00  7.7327499e+00  6.3138947e+00  6.3138967e+00 -1.2378442e-01  6.3145690e+00  6.3145709e+00  7.7321854e+00  5.2094846e+00  3.8146973e-07 
 -3.8146973e-07  6.1899896e+00  8.6973896e+00  7.2952313e+00  7.2952332e+00  7.7563615e+00  7.2959127e+00  7.2959146e+00  8.6968222e+00  6.1899929e+00 -3.8146973e-07 
  4.7683717e-08  8.1062120e-07  2.5249851e+00  1.1168667e+00  1.1168675e+00  1.5620066e+00  1.1175069e+00  1.1175081e+00  2.5244327e+00  8.1062512e-07  4.7683717e-08 
 -1.1126200e-07  2.4502280e-01  2.7526546e+00  1.3625041e+00  1.3625050e+00  3.2908842e-01  1.3631527e+00  1.3631538e+00  2.7520981e+00  2.4502334e-01 -1.1126200e-07 
  9.5367433e-08  5.3417587e-01  3.0248084e+00  1.6522430e+00  1.6522443e+00 -1.1929878e+00  1.6529005e+00  1.6529018e+00  3.0242465e+00  5.3417689e-01  9.5367433e-08 
  0.0000000e+00  8.7090480e-01  3.3448601e+00  1.9895358e+00  1.9895368e+00 -2.8756435e+00  1.9902018e+00  1.9902034e+00  3.3442934e+00  8.7090629e-01  0.0000000e+00 
 -6.3578291e-08  1.2591749e+00  3.7167573e+00  2.3783467e+00  2.3783484e+00 -4.5457463e+00  2.3790216e+00  2.3790233e+00  3.7161870e+00  1.2591767e+00 -6.3578291e-08 
  0.0000000e+00  1.7037338e+00  4.1452360e+00  2.8234241e+00  2.8234255e+00 -5.9785104e+00  2.8241072e+00  2.8241086e+00  4.1446605e+00  1.7037361e+00  0.0000000e+00 
  9.5367433e-08  2.2101960e+00  4.6358938e+00  3.3303823e+00  3.3303838e+00 -6.8945704e+00  3.3310735e+00  3.3310750e+00  4.6353140e+00  2.2101989e+00  9.5367433e-08 
 -1.9073487e-07  2.7847564e+00  5.1949139e+00  3.9054153e+00  3.9054170e+00 -6.9559593e+00  3.9061148e+00  3.9061162e+00  5.1943297e+00  2.7847595e+00 -1.9073487e-07 
 -4.4504802e-07  3.4362597e+00  5.8311276e+00  4.5573668e+00  4.5573688e+00 -5.7503815e+00  4.5580750e+00  4.5580769e+00  5.8305383e+00  3.4362633e+00 -4.4504802e-07 
  1.2715658e-07  4.1717587e+00  6.5515776e+00  5.2932935e+00  5.2932954e+00 -2.8079848e+00  5.2940092e+00  5.2940116e+00  6.5509839e+00  4.1717625e+00  1.2715658e-07 
 -4.4504026e-07  5.0049505e+00  7.3699484e+00  6.1268888e+00  6.1268902e+00  2.4306378e+00  6.1276135e+00  6.1276159e+00  7.3693500e+00  5.0049543e+00 -4.4505578e-07 
 -2.5431316e-07  5.9433179e+00  8.2937107e+00  7.0656347e+00  7.0656366e+00  1.0616705e+01  7.0663681e+00  7.0663700e+00  8.2931080e+00  5.9433217e+00 -2.5431316e-07 
 -4.7680807e-08  9.3778266e-07  2.3668542e+00  1.1339728e+00  1.1339740e+00  1.4830439e+00  1.1346608e+00  1.1346623e+00  2.3662686e+00  9.3777686e-07 -4.7686626e-08 
 -9.5367433e-08  2.3738880e-01  2.5882857e+00  1.3714887e+00  1.3714898e+00  3.2060027e-01  1.3721855e+00  1.3721870e+00  2.5876946e+00  2.3738937e-01 -9.5367433e-08 
