PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  9.5367916e-08  3.1789870e-08  4.4431219e+00  9.6119803e-01  6.2377853e+00  8.2077307e-01  6.2379327e+00  9.6135086e-01  4.4429417e+00  3.1788417e-08  9.5366950e-08 
 -1.2715658e-07  3.3762857e-01  4.7546253e+00  1.2904725e+00  6.5451488e+00 -3.8390450e-02  6.5452981e+00  1.2906282e+00  4.7544422e+00  3.3762890e-01 -1.2715658e-07 
  9.5370339e-08  7.3104572e-01  5.1223841e+00  1.6756876e+00  6.9088259e+00 -1.0523883e+00  6.9089785e+00  1.6758467e+00  5.1221991e+00  7.3104638e-01  9.5364520e-08 
 -1.9402555e-12  1.1846114e+00  5.5507331e+00  2.1211970e+00  7.3331504e+00 -2.0423284e+00  7.3333068e+00  2.1213591e+00  5.5505476e+00  1.1846122e+00  1.9402555e-12 
  1.9072588e-07  1.7033478e+00  6.0446725e+00  2.6320150e+00  7.8231158e+00 -2.7778275e+00  7.8232770e+00  2.6321807e+00  6.0444856e+00  1.7033488e+00  1.9074383e-07 
  0.0000000e+00  2.2932293e+00  6.6101589e+00  3.2141092e+00  8.3846750e+00 -2.9692569e+00  8.3848372e+00  3.2142782e+00  6.6099677e+00  2.2932305e+00  0.0000000e+00 
  1.9072371e-07  2.9612765e+00  7.2541871e+00  3.8744955e+00  9.0248203e+00 -2.2645116e+00  9.0249844e+00  3.8746679e+00  7.2539935e+00  2.9612780e+00  1.9074602e-07 
  2.9103831e-12  3.7152553e+00  7.9845057e+00  4.6209340e+00  9.7512980e+00 -2.4374425e-01  9.7514648e+00  4.6211090e+00  7.9843106e+00  3.7152572e+00 -2.9103831e-12 
 -1.9402555e-12  4.5659161e+00  8.8118458e+00  5.4641666e+00  1.0574832e+01  3.5958378e+00  1.0575006e+01  5.4643459e+00  8.8116503e+00  4.5659180e+00  1.9402555e-12 
 -2.5431316e-07  5.5222044e+00  9.7451410e+00  6.4131365e+00  1.1504352e+01  9.8261137e+00  1.1504527e+01  6.4133182e+00  9.7449408e+00  5.5222068e+00 -2.5431316e-07 
 -2.5430927e-07  6.6003814e+00  1.0800627e+01  7.4840994e+00  1.2556101e+01  1.9116497e+01  1.2556277e+01  7.4842844e+00  1.0800426e+01  6.6003833e+00 -2.5431703e-07 
  6.3578290e-07  7.8101501e+00  1.1988003e+01  8.6867552e+00  1.3739762e+01  3.2246574e+01  1.3739944e+01  8.6869450e+00  1.1987799e+01  7.8101530e+00  6.3578290e-07 
  0.0000000e+00 -1.2715560e-07  4.2192621e+00  8.8551319e-01  5.9898005e+00  8.3742994e-01  5.9899621e+00  8.8568103e-01  4.2190676e+00 -1.2715755e-07  0.0000000e+00 
 -9.5367433e-08  3.2608518e-01  4.5205851e+00  1.2038147e+00  6.2867718e+00  4.6332050e-02  6.2869372e+00  1.2039858e+00  4.5203886e+00  3.2608557e-01 -9.5367433e-08 
