PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  9.5367433e-08  2.2440307e-02  3.3082528e+00  3.4860332e+00  3.4853749e+00  6.9026825e+02  3.4838531e+00  3.4844697e+00  3.3066278e+00  2.2440307e-02  9.5367433e-08 
  3.8146973e-07  4.7373886e+00  8.0052242e+00  8.1832190e+00  8.1825542e+00  7.4099841e+02  8.1810131e+00  8.1816339e+00  8.0035772e+00  4.7373877e+00  3.8146973e-07 
  5.0862633e-07  9.6461449e+00  1.2896314e+01  1.3074522e+01  1.3073853e+01  7.9885217e+02  1.3072294e+01  1.3072919e+01  1.2894648e+01  9.6461401e+00  5.0862633e-07 
 -5.0862633e-07  1.4766773e+01  1.7999571e+01  1.8177996e+01  1.8177317e+01  8.6446667e+02  1.8175743e+01  1.8176371e+01  1.7997887e+01  1.4766771e+01 -5.0862633e-07 
  0.0000000e+00  2.0118750e+01  2.3334454e+01  2.3513096e+01  2.3512413e+01  9.3853033e+02  2.3510813e+01  2.3511448e+01  2.3332741e+01  2.0118742e+01  0.0000000e+00 
  1.5258789e-06  2.5723040e+01  2.8921913e+01  2.9100775e+01  2.9100088e+01  1.0217872e+03  2.9098476e+01  2.9099115e+01  2.8920185e+01  2.5723034e+01  1.5258789e-06 
  0.0000000e+00  3.1602179e+01  3.4784477e+01  3.4963562e+01  3.4962872e+01  1.1150388e+03  3.4961235e+01  3.4961876e+01  3.4782719e+01  3.1602175e+01  0.0000000e+00 
 -1.0172527e-06  3.7780506e+01  4.0946465e+01  4.1125759e+01  4.1125069e+01  1.2191624e+03  4.1123417e+01  4.1124069e+01  4.0944691e+01  3.7780506e+01 -1.0172527e-06 
  1.5258789e-06  4.4284309e+01  4.7434139e+01  4.7613667e+01  4.7612968e+01  1.3350858e+03  4.7611301e+01  4.7611950e+01  4.7432350e+01  4.4284302e+01  1.5258789e-06 
 -3.0516958e-06  5.1141533e+01  5.4275459e+01  5.4455219e+01  5.4454514e+01  1.4638517e+03  5.4452843e+01  5.4453487e+01  5.4273663e+01  5.1141533e+01 -3.0518199e-06 
  0.0000000e+00  5.8383129e+01  6.1501350e+01  6.1681328e+01  6.1680618e+01  1.6065281e+03  6.1678909e+01  6.1679569e+01  6.1499519e+01  5.8383121e+01  0.0000000e+00 
  0.0000000e+00  6.6041290e+01  6.9144012e+01  6.9324211e+01  6.9323486e+01  1.7643811e+03  6.9321777e+01  6.9322433e+01  6.9142159e+01  6.6041290e+01  0.0000000e+00 
  6.3601568e-08  2.3298614e-02  3.1591101e+00  3.3391008e+00  3.3384054e+00  6.4252295e+02  3.3367717e+00  3.3374193e+00  3.1573598e+00  2.3298614e-02  6.3555007e-08 
 -1.9073487e-07  4.3840003e+00  7.5025930e+00  7.6827989e+00  7.6820979e+00  6.8990540e+02  7.6804447e+00  7.6810970e+00  7.5008211e+00  4.3840003e+00 -1.9073487e-07 
