PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.4551915e-12 -6.3578774e-08  2.8731940e+00  2.8736999e+00  2.8737340e+00  1.8848071e-02  2.8736892e+00  2.8737233e+00  2.8728125e+00 -6.3577801e-08 -1.4551915e-12 
 -6.3578291e-08  2.5158703e-01  3.1114943e+00  3.1120059e+00  3.1120405e+00 -9.7235245e-01  3.1119952e+00  3.1120298e+00  3.1111071e+00  2.5158685e-01 -6.3578291e-08 
  9.5367433e-08  5.4930401e-01  3.3961592e+00  3.3966756e+00  3.3967111e+00 -2.2823491e+00  3.3966649e+00  3.3967006e+00  3.3957660e+00  5.4930365e-01  9.5367433e-08 
  1.9073487e-07  8.9676696e-01  3.7307916e+00  3.7313139e+00  3.7313499e+00 -3.7909186e+00  3.7313015e+00  3.7313378e+00  3.7303913e+00  8.9676648e-01  1.9073487e-07 
  3.1785262e-08  1.2981044e+00  4.1195068e+00  4.1200342e+00  4.1200714e+00 -5.3320403e+00  4.1200228e+00  4.1200595e+00  4.1191010e+00  1.2981040e+00  3.1793025e-08 
  1.9073487e-07  1.7582424e+00  4.5672197e+00  4.5677538e+00  4.5677905e+00 -6.6856189e+00  4.5677428e+00  4.5677810e+00  4.5668097e+00  1.7582417e+00  1.9073487e-07 
 -3.1789145e-07  2.2829967e+00  5.0797372e+00  5.0802760e+00  5.0803146e+00 -7.5742593e+00  5.0802646e+00  5.0803037e+00  5.0793204e+00  2.2829957e+00 -3.1789145e-07 
  2.5430927e-07  2.8787208e+00  5.6634011e+00  5.6639452e+00  5.6639848e+00 -7.6610150e+00  5.6639338e+00  5.6639733e+00  5.6629782e+00  2.8787198e+00  2.5431703e-07 
 -3.8805109e-12  3.5547194e+00  6.3275075e+00  6.3280568e+00  6.3280964e+00 -6.5227060e+00  6.3280458e+00  6.3280854e+00  6.3270783e+00  3.5547180e+00  3.8805109e-12 
 -3.8805109e-12  4.3180065e+00  7.0790610e+00  7.0796156e+00  7.0796556e+00 -3.6907063e+00  7.0796027e+00  7.0796442e+00  7.0786242e+00  4.3180041e+00  3.8805109e-12 
 -3.8146584e-07  5.1832938e+00  7.9327631e+00  7.9333243e+00  7.9333658e+00  1.4262848e+00  7.9333129e+00  7.9333549e+00  7.9323225e+00  5.1832938e+00 -3.8147360e-07 
  0.0000000e+00  6.1575713e+00  8.8956003e+00  8.8961668e+00  8.8962097e+00  9.4747162e+00  8.8961525e+00  8.8961954e+00  8.8951511e+00  6.1575694e+00  0.0000000e+00 
  0.0000000e+00 -6.3578291e-08  2.7648060e+00  2.7653489e+00  2.7653871e+00  1.9644575e-02  2.7653372e+00  2.7653754e+00  2.7643912e+00 -6.3578291e-08  0.0000000e+00 
  0.0000000e+00  2.4335508e-01  2.9953763e+00  2.9959247e+00  2.9959633e+00 -9.1867346e-01  2.9959130e+00  2.9959517e+00  2.9949546e+00  2.4335489e-01  0.0000000e+00 
  0.0000000e+00  5.3068584e-01  3.2701466e+00  3.2707012e+00  3.2707407e+00 -2.1314759e+00  3.2706895e+00  3.2707291e+00  3.2697189e+00  5.3068554e-01  0.0000000e+00 
