PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -9.5367433e-08  9.7592629e-06  4.4551373e+00  2.8231184e+00  2.8231382e+00  1.3549109e+00  2.8234117e+00  2.8234317e+00  4.4552827e+00  9.7592711e-06 -9.5367433e-08 
  9.5367433e-08  3.4293073e-01  4.7780519e+00  3.1515193e+00  3.1515400e+00  5.0635672e-01  3.1518178e+00  3.1518388e+00  4.7781992e+00  3.4293130e-01  9.5367433e-08 
 -9.5367433e-08  7.4176639e-01  5.1572347e+00  3.5360878e+00  3.5361092e+00 -4.7500774e-01  3.5363920e+00  3.5364134e+00  5.1573844e+00  7.4176759e-01 -9.5367433e-08 
  3.1789146e-08  1.2009010e+00  5.5970511e+00  3.9811962e+00  3.9812179e+00 -1.4109684e+00  3.9815054e+00  3.9815271e+00  5.5972028e+00  1.2009026e+00  3.1789146e-08 
  1.9074263e-07  1.7253782e+00  6.1025238e+00  4.4918723e+00  4.4918957e+00 -2.0721734e+00  4.4921875e+00  4.4922109e+00  6.1026783e+00  1.7253802e+00  1.9072711e-07 
 -1.9073487e-07  2.3211875e+00  6.6796288e+00  5.0740976e+00  5.0741210e+00 -2.1703057e+00  5.0744162e+00  5.0744395e+00  6.6797838e+00  2.3211896e+00 -1.9073487e-07 
  3.8146973e-07  2.9953606e+00  7.3353791e+00  5.7348886e+00  5.7349133e+00 -1.3548464e+00  5.7352133e+00  5.7352376e+00  7.3355365e+00  2.9953630e+00  3.8146973e-07 
  1.9073487e-07  3.7556686e+00  8.0775309e+00  6.4820085e+00  6.4820333e+00  7.9200327e-01  6.4823375e+00  6.4823632e+00  8.0776892e+00  3.7556717e+00  1.9073487e-07 
 -1.2715658e-07  4.6128712e+00  8.9168291e+00  7.3262043e+00  7.3262310e+00  4.7714992e+00  7.3265381e+00  7.3265643e+00  8.9169903e+00  4.6128745e+00 -1.2715658e-07 
 -6.3578291e-08  5.5758920e+00  9.8621864e+00  8.2763929e+00  8.2764187e+00  1.1152224e+01  8.2767334e+00  8.2767601e+00  9.8623495e+00  5.5758972e+00 -6.3578291e-08 
  0.0000000e+00  6.6610227e+00  1.0929875e+01  9.3488522e+00  9.3488808e+00  2.0602818e+01  9.3491983e+00  9.3492270e+00  1.0930040e+01  6.6610265e+00  0.0000000e+00 
  0.0000000e+00  7.8778906e+00  1.2129520e+01  1.0553208e+01  1.0553237e+01  3.3897705e+01  1.0553556e+01  1.0553585e+01  1.2129685e+01  7.8778958e+00  0.0000000e+00 
 -2.9103831e-12  1.1189780e-05  4.2927046e+00  2.7027745e+00  2.7027969e+00  1.3666730e+00  2.7030935e+00  2.7031159e+00  4.2928605e+00  1.1189778e-05  2.9103831e-12 
  0.0000000e+00  3.3127269e-01  4.6046968e+00  3.0201113e+00  3.0201347e+00  5.9753454e-01  3.0204363e+00  3.0204597e+00  4.6048532e+00  3.3127320e-01  0.0000000e+00 
