PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.8506387e-13 -6.2402083e-05  1.9398398e+00  1.9508989e+00  1.9480931e+00  2.1620916e+01  1.9483181e+00  1.9511255e+00  1.9395186e+00 -6.2402098e-05 -4.8506387e-13 
  6.3578291e-08  4.3026665e-01  2.3629255e+00  2.3740320e+00  2.3712196e+00  2.1928095e+01  2.3714485e+00  2.3742630e+00  2.3626006e+00  4.3026695e-01  6.3578291e-08 
  6.3578291e-08  9.1582865e-01  2.8413734e+00  2.8525286e+00  2.8497088e+00  2.2266298e+01  2.8499417e+00  2.8527637e+00  2.8410449e+00  9.1582912e-01  6.3578291e-08 
 -3.1789338e-07  1.4611065e+00  3.3796601e+00  3.3908627e+00  3.3880358e+00  2.2805288e+01  3.3882723e+00  3.3911014e+00  3.3793273e+00  1.4611073e+00 -3.1788949e-07 
 -3.1789146e-08  2.0711999e+00  3.9828765e+00  3.9941278e+00  3.9912937e+00  2.3762562e+01  3.9915347e+00  3.9943707e+00  3.9825413e+00  2.0712008e+00 -3.1789146e-08 
 -1.9073487e-07  2.7520995e+00  4.6570101e+00  4.6683078e+00  4.6654668e+00  2.5411177e+01  4.6657109e+00  4.6685543e+00  4.6566691e+00  2.7521012e+00 -1.9073487e-07 
  1.9402555e-12  3.5107799e+00  5.4090228e+00  5.4203706e+00  5.4175220e+00  2.8082882e+01  5.4177704e+00  5.4206209e+00  5.4086790e+00  3.5107808e+00 -1.9402555e-12 
  1.9402555e-12  4.3548903e+00  6.2465653e+00  6.2579608e+00  6.2551045e+00  3.2172153e+01  6.2553568e+00  6.2582154e+00  6.2462182e+00  4.3548913e+00 -1.9402555e-12 
 -2.5431825e-07  5.2949824e+00  7.1801810e+00  7.1916232e+00  7.1887608e+00  3.8156239e+01  7.1890163e+00  7.1918807e+00  7.1798291e+00  5.2949834e+00 -2.5430805e-07 
  2.5431316e-07  6.3397121e+00  8.2185183e+00  8.2300100e+00  8.2271395e+00  4.6568962e+01  8.2273998e+00  8.2302723e+00  8.2181644e+00  6.3397150e+00  2.5431316e-07 
 -2.5432212e-07  7.5050097e+00  9.3775053e+00  9.3890438e+00  9.3861685e+00  5.8052696e+01  9.3864307e+00  9.3893108e+00  9.3771458e+00  7.5050125e+00 -2.5430418e-07 
 -5.0862121e-07  8.8000069e+00  1.0666270e+01  1.0677858e+01  1.0674972e+01  7.3330093e+01  1.0675241e+01  1.0678127e+01  1.0665908e+01  8.8000088e+00 -5.0863139e-07 
  7.2759577e-13 -6.9999696e-05  1.8831459e+00  1.8945941e+00  1.8917252e+00  2.0144054e+01  1.8919700e+00  1.8948405e+00  1.8828003e+00 -6.9999696e-05 -7.2759577e-13 
 -9.5367433e-08  4.1060510e-01  2.2867863e+00  2.2982836e+00  2.2954078e+00  2.0450933e+01  2.2956567e+00  2.2985344e+00  2.2864366e+00  4.1060543e-01 -9.5367433e-08 
