PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -7.9414653e-09  2.8427439e-05  4.9257520e-01  1.4792138e+00  1.4792169e+00  1.6662424e+00  1.4788501e+00  1.4788532e+00  4.9215356e-01  2.8427445e-05 -7.9531066e-09 
 -4.7683717e-08  3.1660298e-01  8.0799842e-01  1.7915819e+00  1.7915854e+00  9.7386390e-02  1.7912186e+00  1.7912217e+00  8.0757546e-01  3.1660321e-01 -4.7683717e-08 
  9.5367433e-08  6.8711430e-01  1.1773821e+00  2.1579666e+00  2.1579702e+00 -1.6768764e+00  2.1576035e+00  2.1576071e+00  1.1769577e+00  6.8711489e-01  9.5367433e-08 
 -9.5367433e-08  1.1158270e+00  1.6049889e+00  2.5826271e+00  2.5826306e+00 -3.4815254e+00  2.5822644e+00  2.5822680e+00  1.6045635e+00  1.1158277e+00 -9.5367433e-08 
 -9.5367433e-08  1.6076617e+00  2.0957386e+00  3.0704801e+00  3.0704837e+00 -5.0903411e+00  3.0701180e+00  3.0701215e+00  2.0953121e+00  1.6076627e+00 -9.5367433e-08 
  9.5367433e-08  2.1684830e+00  2.6554937e+00  3.6273854e+00  3.6273894e+00 -6.2180877e+00  3.6270239e+00  3.6270280e+00  2.6550665e+00  2.1684844e+00  9.5367433e-08 
  1.5894572e-07  2.8051972e+00  3.2911601e+00  4.2602453e+00  4.2602496e+00 -6.5172668e+00  4.2598848e+00  4.2598891e+00  3.2907312e+00  2.8051987e+00  1.5894572e-07 
  0.0000000e+00  3.5254409e+00  4.0103731e+00  4.9766941e+00  4.9766984e+00 -5.5730777e+00  4.9763341e+00  4.9763384e+00  4.0099440e+00  3.5254431e+00  0.0000000e+00 
  0.0000000e+00  4.3398485e+00  4.8237658e+00  5.7873607e+00  5.7873645e+00 -2.8873026e+00  5.7869997e+00  5.7870035e+00  4.8233342e+00  4.3398495e+00  0.0000000e+00 
  6.3578291e-08  5.2571998e+00  5.7401171e+00  6.7010217e+00  6.7010269e+00  2.1058156e+00  6.7006626e+00  6.7006679e+00  5.7396855e+00  5.2572017e+00  6.3578291e-08 
  2.5431316e-07  6.2936521e+00  6.7755861e+00  7.7338347e+00  7.7338400e+00  1.0071632e+01  7.7334757e+00  7.7334809e+00  6.7751527e+00  6.2936549e+00  2.5431316e-07 
  2.5431316e-07  7.4586883e+00  7.9396491e+00  8.8952742e+00  8.8952799e+00  2.1782036e+01  8.8949156e+00  8.8949223e+00  7.9392147e+00  7.4586902e+00  2.5431316e-07 
  7.9472864e-09  3.1685842e-05  4.8435703e-01  1.4480741e+00  1.4480779e+00  1.6786062e+00  1.4476982e+00  1.4477021e+00  4.8391587e-01  3.1685824e-05  7.9472864e-09 
 -4.7683717e-08  3.0727655e-01  7.9047281e-01  1.7511985e+00  1.7512027e+00  2.3154061e-01  1.7508237e+00  1.7508278e+00  7.9003066e-01  3.0727679e-01 -4.7683717e-08 
