PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -4.7686626e-08  4.2921748e-02  1.3590081e+00  2.7681689e+00 -2.2221880e-02 -6.9565854e+00 -2.1963410e-02  2.7684288e+00  1.3592074e+00  4.2921748e-02 -4.7680807e-08 
  0.0000000e+00  2.4528383e-01  1.5572326e+00  2.9561036e+00  1.8628754e-01 -9.2021294e+00  1.8655017e-01  2.9563680e+00  1.5574346e+00  2.4528427e-01  0.0000000e+00 
 -9.5367433e-08  4.9371713e-01  1.8016049e+00  3.1903739e+00  4.4075695e-01 -1.1900975e+01  4.4102380e-01  3.1906431e+00  1.8018095e+00  4.9371797e-01 -9.5367433e-08 
 -1.5894573e-08  7.9180646e-01  2.0957053e+00  3.4745519e+00  7.4477589e-01 -1.4922341e+01  7.4504673e-01  3.4748240e+00  2.0959127e+00  7.9180759e-01 -1.5894573e-08 
  2.2252401e-07  1.1436936e+00  2.4436710e+00  3.8127656e+00  1.1024905e+00 -1.8086653e+01  1.1027654e+00  3.8130422e+00  2.4438806e+00  1.1436951e+00  2.2252401e-07 
  0.0000000e+00  1.5543696e+00  2.8504894e+00  4.2099938e+00  1.5188961e+00 -2.1157330e+01  1.5191748e+00  4.2102752e+00  2.8507018e+00  1.5543714e+00  0.0000000e+00 
  1.9073487e-07  2.0297749e+00  3.3220971e+00  4.6721644e+00  1.9999371e+00 -2.3837471e+01  2.0002201e+00  4.6724515e+00  3.3223112e+00  2.0297771e+00  1.9073487e-07 
 -1.5894572e-07  2.5764461e+00  3.8650267e+00  5.2058063e+00  2.5521543e+00 -2.5766577e+01  2.5524411e+00  5.2060943e+00  3.8652437e+00  2.5764487e+00 -1.5894572e-07 
  4.4504802e-07  3.2039418e+00  4.4888339e+00  5.8204637e+00  3.1851099e+00 -2.6497795e+01  3.1854005e+00  5.8207564e+00  4.4890537e+00  3.2039444e+00  4.4504802e-07 
 -1.2715658e-07  3.9196126e+00  5.2008667e+00  6.5234804e+00  3.9061573e+00 -2.5528744e+01  3.9064527e+00  6.5237775e+00  5.2010884e+00  3.9196157e+00 -1.2715658e-07 
  0.0000000e+00  4.7385359e+00  6.0161991e+00  7.3299232e+00  4.7303786e+00 -2.2243141e+01  4.7306790e+00  7.3302250e+00  6.0164242e+00  4.7385392e+00  0.0000000e+00 
  3.8146973e-07  5.6682744e+00  6.9423909e+00  8.2473440e+00  5.6653390e+00 -1.5945604e+01  5.6656432e+00  8.2476511e+00  6.9426188e+00  5.6682787e+00  3.8146973e-07 
  4.7689536e-08  4.2139519e-02  1.3269137e+00  2.6442795e+00  3.7529714e-02 -6.5100746e+00  3.7809443e-02  2.6445608e+00  1.3271276e+00  4.2139512e-02  4.7677894e-08 
  0.0000000e+00  2.4109422e-01  1.5218283e+00  2.8295813e+00  2.4205203e-01 -8.6281109e+00  2.4233626e-01  2.8298671e+00  1.5220450e+00  2.4109469e-01  0.0000000e+00 
