PdfType: replica
Format: lhagrid1
FromMCReplica: 216
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  4.7684445e-08  4.9029686e-02  1.9316605e+00  1.9311155e+00  1.9311165e+00  7.2357783e+00  1.9312145e+00  1.9312154e+00  1.9315614e+00  4.9029686e-02  4.7682988e-08 -4.3160537e-01 
  9.5367433e-08  3.8634673e-01  2.2612875e+00  2.2606890e+00  2.2607377e+00  7.1158638e+00  2.2608383e+00  2.2607918e+00  2.2611873e+00  3.8634697e-01  9.5367433e-08 -4.2338559e-01 
  0.0000000e+00  7.7354616e-01  2.6409354e+00  2.6402802e+00  2.6403799e+00  6.9305816e+00  2.6404827e+00  2.6403849e+00  2.6408334e+00  7.7354664e-01  0.0000000e+00 -4.1324076e-01 
  9.5367433e-08  1.2146195e+00  3.0745878e+00  3.0738711e+00  3.0740259e+00  6.8147964e+00  3.0741313e+00  3.0739784e+00  3.0744841e+00  1.2146204e+00  9.5367433e-08 -4.0082693e-01 
 -1.2715658e-07  1.7141467e+00  3.5668178e+00  3.5660365e+00  3.5662501e+00  6.9482236e+00  3.5663574e+00  3.5661459e+00  3.5667124e+00  1.7141477e+00 -1.2715658e-07 -3.8574269e-01 
 -6.3578291e-08  2.2774329e+00  4.1229219e+00  4.1220722e+00  4.1223478e+00  7.5614681e+00  4.1224580e+00  4.1221843e+00  4.1228147e+00  2.2774346e+00 -6.3578291e-08 -3.6752707e-01 
 -1.2715658e-07  2.9106393e+00  4.7490530e+00  4.7481341e+00  4.7484732e+00  8.9407530e+00  4.7485862e+00  4.7482495e+00  4.7489443e+00  2.9106407e+00 -1.2715658e-07 -3.4565115e-01 
  0.0000000e+00  3.6208794e+00  5.4523158e+00  5.4513311e+00  5.4517307e+00  1.1433634e+01  5.4518456e+00  5.4514480e+00  5.4522061e+00  3.6208808e+00  0.0000000e+00 -3.1950977e-01 
  3.8146973e-07  4.4167333e+00  6.2412820e+00  6.2402353e+00  6.2406902e+00  1.5458468e+01  6.2408061e+00  6.2403555e+00  6.2411704e+00  4.4167352e+00  3.8146973e-07 -2.8839844e-01 
  3.8146973e-07  5.3077774e+00  7.1255140e+00  7.1244192e+00  7.1249166e+00  2.1502975e+01  7.1250358e+00  7.1245403e+00  7.1254001e+00  5.3077784e+00  3.8146973e-07 -2.5151816e-01 
 -6.3578291e-08  6.3043122e+00  8.1153011e+00  8.1141777e+00  8.1146984e+00  3.0139261e+01  8.1148205e+00  8.1143017e+00  8.1151867e+00  6.3043151e+00 -6.3578291e-08 -2.0799944e-01 
  0.0000000e+00  7.4215703e+00  9.2258635e+00  9.2247372e+00  9.2252522e+00  4.2035328e+01  9.2253742e+00  9.2248640e+00  9.2257433e+00  7.4215722e+00  0.0000000e+00 -1.5665469e-01 
  4.7683837e-08  4.9334537e-02  1.8705685e+00  1.8699858e+00  1.8699869e+00  7.0807238e+00  1.8700951e+00  1.8700962e+00  1.8704597e+00  4.9334545e-02  4.7683596e-08 -3.8045239e-01 
  4.7683717e-08  3.7406829e-01  2.1878448e+00  2.1872170e+00  2.1872566e+00  7.0150156e+00  2.1873686e+00  2.1873310e+00  2.1877351e+00  3.7406847e-01  4.7683717e-08 -3.7263131e-01 
 -9.5367433e-08  7.4619609e-01  2.5526488e+00  2.5519731e+00  2.5520544e+00  6.9137955e+00  2.5521688e+00  2.5520897e+00  2.5525367e+00  7.4619663e-01 -9.5367433e-08 -3.6286178e-01 
  1.9073487e-07  1.1694748e+00  2.9687293e+00  2.9680028e+00  2.9681282e+00  6.9124322e+00  2.9682453e+00  2.9681218e+00  2.9686158e+00  1.1694753e+00  1.9073487e-07 -3.5092247e-01 
 -1.9073487e-07  1.6482271e+00  3.4404025e+00  3.4396219e+00  3.4397960e+00  7.1888905e+00  3.4399149e+00  3.4397440e+00  3.4402871e+00  1.6482283e+00 -1.9073487e-07 -3.3643287e-01 
 -1.9073487e-07  2.1874740e+00  3.9726818e+00  3.9718447e+00  3.9720685e+00  7.9692578e+00  3.9721906e+00  3.9719698e+00  3.9725652e+00  2.1874757e+00 -1.9073487e-07 -3.1895640e-01 
  0.0000000e+00  2.7930527e+00  4.5713940e+00  4.5705013e+00  4.5707736e+00  9.5320101e+00  4.5708990e+00  4.5706282e+00  4.5712757e+00  2.7930541e+00  0.0000000e+00 -2.9799283e-01 
 -1.9073487e-07  3.4717107e+00  5.2432809e+00  5.2423348e+00  5.2426543e+00  1.2213345e+01  5.2427835e+00  5.2424664e+00  5.2431622e+00  3.4717124e+00 -1.9073487e-07 -2.7297029e-01 
  3.8146973e-07  4.2315612e+00  5.9964442e+00  5.9954529e+00  5.9958129e+00  1.6414688e+01  5.9959421e+00  5.9955859e+00  5.9963222e+00  4.2315631e+00  3.8146973e-07 -2.4322405e-01 
  4.4504802e-07  5.0816784e+00  6.8399472e+00  6.8389225e+00  6.8393092e+00  2.2603075e+01  6.8394403e+00  6.8390579e+00  6.8398228e+00  5.0816803e+00  4.4504802e-07 -2.0800070e-01 
  1.2715658e-07  6.0319037e+00  7.7836199e+00  7.7825823e+00  7.7829747e+00  3.1326956e+01  7.7831092e+00  7.7827206e+00  7.7834935e+00  6.0319066e+00  1.2715658e-07 -1.6648011e-01 
  0.0000000e+00  7.0963998e+00  8.8416080e+00  8.8405867e+00  8.8409538e+00  4.3212265e+01  8.8410940e+00  8.8407307e+00  8.8414812e+00  7.0964022e+00  0.0000000e+00 -1.1754755e-01 
 -7.2759577e-13  4.9641233e-02  1.8113887e+00  1.8107659e+00  1.8107671e+00  6.9289918e+00  1.8108869e+00  1.8108882e+00  1.8112693e+00  4.9641225e-02  7.2759577e-13 -3.3387643e-01 
  6.3578291e-08  3.6218551e-01  2.1167014e+00  2.1160414e+00  2.1160729e+00  6.9139667e+00  2.1161964e+00  2.1161673e+00  2.1165805e+00  3.6218578e-01  6.3578291e-08 -3.2641748e-01 
 -2.2252401e-07  7.1973878e-01  2.4671524e+00  2.4664524e+00  2.4665170e+00  6.8909941e+00  2.4666431e+00  2.4665816e+00  2.4670298e+00  7.1973926e-01 -2.2252401e-07 -3.1700990e-01 
  2.2252401e-07  1.1258361e+00  2.8662691e+00  2.8655267e+00  2.8656268e+00  6.9955101e+00  2.8657556e+00  2.8656588e+00  2.8661439e+00  1.1258372e+00  2.2252401e-07 -3.0552804e-01 
  0.0000000e+00  1.5845597e+00  3.3181252e+00  3.3173397e+00  3.3174765e+00  7.4033108e+00  3.3176076e+00  3.3174739e+00  3.3179984e+00  1.5845609e+00  0.0000000e+00 -2.9161134e-01 
  3.1789146e-08  2.1006587e+00  3.8274639e+00  3.8266320e+00  3.8268080e+00  8.3356075e+00  3.8269432e+00  3.8267703e+00  3.8273356e+00  2.1006601e+00  3.1789146e-08 -2.7484664e-01 
  1.9073487e-07  2.6796620e+00  4.3998051e+00  4.3989291e+00  4.3991437e+00  1.0062861e+01  4.3992810e+00  4.3990707e+00  4.3996749e+00  2.6796637e+00  1.9073487e-07 -2.5476095e-01 
