PdfType: replica
Format: lhagrid1
FromMCReplica: 24
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  9.5367433e-08  3.1788659e-08  1.9198728e+00  1.9228560e+00  1.9229107e+00  1.1375266e+00  1.9230911e+00  1.9230384e+00  1.9196780e+00  3.1789629e-08  9.5367433e-08 -5.8676225e-01 
 -1.5894573e-08  3.2464033e-01  2.2375598e+00  2.2404666e+00  2.2406230e+00 -2.3275499e-01  2.2408066e+00  2.2406523e+00  2.2373624e+00  3.2464072e-01 -1.5894573e-08 -5.7826179e-01 
  6.3578291e-08  7.0406491e-01  2.6101632e+00  2.6129863e+00  2.6132522e+00 -1.7811303e+00  2.6134405e+00  2.6131766e+00  2.6099641e+00  7.0406550e-01  6.3578291e-08 -5.6766629e-01 
 -9.5367433e-08  1.1425680e+00  3.0419707e+00  3.0447021e+00  3.0450857e+00 -3.3285768e+00  3.0452774e+00  3.0448959e+00  3.0417695e+00  1.1425687e+00 -9.5367433e-08 -5.5459028e-01 
  9.5367433e-08  1.6451725e+00  3.5379989e+00  3.5406301e+00  3.5411398e+00 -4.6442485e+00  3.5413346e+00  3.5408280e+00  3.5377955e+00  1.6451738e+00  9.5367433e-08 -5.3858525e-01 
 -2.2252401e-07  2.2177794e+00  4.1041398e+00  4.1066651e+00  4.1073065e+00 -5.4392333e+00  4.1075048e+00  4.1068664e+00  4.1039333e+00  2.2177804e+00 -2.2252401e-07 -5.1913655e-01 
  1.2715658e-07  2.8673065e+00  4.7473035e+00  4.7497182e+00  4.7504950e+00 -5.3617573e+00  4.7506971e+00  4.7499247e+00  4.7470956e+00  2.8673086e+00  1.2715658e-07 -4.9565461e-01 
  2.5431316e-07  3.6018066e+00  5.4755316e+00  5.4778376e+00  5.4787493e+00 -3.9910338e+00  5.4789557e+00  5.4780459e+00  5.4753208e+00  3.6018088e+00  2.5431316e-07 -4.6746531e-01 
  0.0000000e+00  4.4309649e+00  6.2984996e+00  6.3007016e+00  6.3017430e+00 -8.2966352e-01  6.3019528e+00  6.3009152e+00  6.2982869e+00  4.4309673e+00  0.0000000e+00 -4.3378535e-01 
  1.9073487e-07  5.3656712e+00  7.2270856e+00  7.2291965e+00  7.2303553e+00  4.6982436e+00  7.2305689e+00  7.2294145e+00  7.2268705e+00  5.3656745e+00  1.9073487e-07 -3.9372638e-01 
 -3.8146973e-07  6.4178348e+00  8.2731819e+00  8.2752256e+00  8.2764778e+00  1.3266521e+01  8.2766943e+00  8.2754459e+00  8.2729645e+00  6.4178381e+00 -3.8146973e-07 -3.4632042e-01 
  3.8146973e-07  7.6042175e+00  9.4535351e+00  9.4555454e+00  9.4568548e+00  2.5631990e+01  9.4570789e+00  9.4557734e+00  9.4533176e+00  7.6042218e+00  3.8146973e-07 -2.9025570e-01 
 -4.7682988e-08 -1.5894329e-08  1.8648955e+00  1.8680537e+00  1.8681151e+00  1.1540618e+00  1.8683132e+00  1.8682543e+00  1.8646852e+00 -1.5894814e-08 -4.7684445e-08 -5.2300197e-01 
 -1.5894573e-08  3.1463546e-01  2.1727648e+00  2.1758602e+00  2.1760113e+00 -1.0511012e-01  2.1762137e+00  2.1760657e+00  2.1725528e+00  3.1463584e-01 -1.5894573e-08 -5.1490748e-01 
 -1.9073487e-07  6.8142807e-01  2.5329201e+00  2.5359459e+00  2.5361938e+00 -1.4910425e+00  2.5363998e+00  2.5361550e+00  2.5327048e+00  6.8142897e-01 -1.9073487e-07 -5.0466949e-01 
  0.0000000e+00  1.1044422e+00  2.9494174e+00  2.9523673e+00  2.9527190e+00 -2.8242295e+00  2.9529290e+00  2.9525805e+00  2.9492002e+00  1.1044434e+00  0.0000000e+00 -4.9205014e-01 
  1.9073487e-07  1.5884451e+00  3.4270177e+00  3.4298847e+00  3.4303460e+00 -3.8762784e+00  3.4305601e+00  3.4301019e+00  3.4267981e+00  1.5884465e+00  1.9073487e-07 -4.7662386e-01 
  0.0000000e+00  2.1390436e+00  3.9713204e+00  3.9740994e+00  3.9746757e+00 -4.3642159e+00  3.9748945e+00  3.9743211e+00  3.9710987e+00  2.1390457e+00  0.0000000e+00 -4.5790291e-01 
  1.9073487e-07  2.7628191e+00  4.5888977e+00  4.5915866e+00  4.5922799e+00 -3.9462037e+00  4.5925016e+00  4.5918126e+00  4.5886731e+00  2.7628212e+00  1.9073487e-07 -4.3532911e-01 
  1.9073487e-07  3.4674304e+00  5.2873988e+00  5.2900000e+00  5.2908087e+00 -2.2158196e+00  5.2910342e+00  5.2902298e+00  5.2871718e+00  3.4674330e+00  1.9073487e-07 -4.0826514e-01 
  6.3578290e-07  4.2620564e+00  6.0759902e+00  6.0785112e+00  6.0794287e+00  1.3036408e+00  6.0796595e+00  6.0787458e+00  6.0757623e+00  4.2620587e+00  6.3578290e-07 -3.7597144e-01 
 -5.0862633e-07  5.1570330e+00  6.9649997e+00  6.9674540e+00  6.9684644e+00  7.1626520e+00  6.9686990e+00  6.9676929e+00  6.9647679e+00  5.1570358e+00 -5.0862633e-07 -3.3761004e-01 
  1.2715658e-07  6.1637416e+00  7.9657912e+00  7.9682026e+00  7.9692831e+00  1.6005283e+01  7.9695210e+00  7.9684448e+00  7.9655561e+00  6.1637444e+00  1.2715658e-07 -2.9226774e-01 
  8.9009603e-07  7.2977848e+00  9.0939512e+00  9.0963593e+00  9.0974712e+00  2.8540718e+01  9.0977135e+00  9.0966053e+00  9.0937138e+00  7.2977881e+00  8.9009603e-07 -2.3871255e-01 
  9.5365976e-08  3.1789629e-08  1.8114765e+00  1.8148202e+00  1.8148892e+00  1.1708373e+00  1.8151066e+00  1.8150402e+00  1.8112494e+00  3.1788659e-08  9.5368890e-08 -4.6484783e-01 
 -1.5894573e-08  3.0485448e-01  2.1097476e+00  2.1130407e+00  2.1131887e+00  1.9292746e-02  2.1134112e+00  2.1132662e+00  2.1095183e+00  3.0485493e-01 -1.5894573e-08 -4.5711964e-01 
  6.3578291e-08  6.5933961e-01  2.4577742e+00  2.4610114e+00  2.4612439e+00 -1.2111073e+00  2.4614699e+00  2.4612403e+00  2.4575417e+00  6.5934050e-01  6.3578291e-08 -4.4722757e-01 
  9.5367433e-08  1.0673025e+00  2.8593941e+00  2.8625696e+00  2.8628926e+00 -2.3410864e+00  2.8631237e+00  2.8628037e+00  2.8591597e+00  1.0673034e+00  9.5367433e-08 -4.3505043e-01 
 -1.9073487e-07  1.5332665e+00  3.3191261e+00  3.3222344e+00  3.3226535e+00 -3.1453674e+00  3.3228889e+00  3.3224728e+00  3.3188891e+00  1.5332683e+00 -1.9073487e-07 -4.2018449e-01 
 -3.1789146e-08  2.0625618e+00  3.8422916e+00  3.8453290e+00  3.8458478e+00 -3.3474848e+00  3.8460870e+00  3.8455722e+00  3.8420515e+00  2.0625639e+00 -3.1789146e-08 -4.0216780e-01 
 -1.2715658e-07  2.6614435e+00  4.4351363e+00  4.4381027e+00  4.4387217e+00 -2.6159673e+00  4.4389648e+00  4.4383497e+00  4.4348931e+00  2.6614466e+00 -1.2715658e-07 -3.8047239e-01 
