PdfType: replica
Format: lhagrid1
FromMCReplica: 101
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
 -4.7682747e-08 -6.7218938e-03  1.9484857e+00  1.6251757e+00  2.2716730e+00  8.9338589e+00  2.2718837e+00  1.6253880e+00  1.9482980e+00 -6.7218938e-03 -4.7684686e-08 -8.8629663e-02 
 -4.7683717e-08  4.4817719e-01  2.3964198e+00  2.0735297e+00  2.7192101e+00  8.5068874e+00  2.7194247e+00  2.0737464e+00  2.3962295e+00  4.4817749e-01 -4.7683717e-08 -8.0096819e-02 
  1.5894572e-07  9.6722329e-01  2.9086277e+00  2.5861490e+00  3.2310283e+00  8.1976299e+00  3.2312465e+00  2.5863693e+00  2.9084351e+00  9.6722394e-01  1.5894572e-07 -6.9061466e-02 
  0.0000000e+00  1.5554942e+00  3.4901793e+00  3.1681032e+00  3.8121965e+00  8.2335129e+00  3.8124194e+00  3.1683280e+00  3.4899850e+00  1.5554949e+00  0.0000000e+00 -5.5081807e-02 
  1.9073487e-07  2.2188988e+00  4.1469750e+00  3.8252981e+00  4.4686151e+00  8.8961706e+00  4.4688430e+00  3.8255270e+00  4.1467791e+00  2.2188997e+00  1.9073487e-07 -3.7647057e-02 
  0.0000000e+00  2.9643314e+00  4.8859019e+00  4.5646186e+00  5.2071700e+00  1.0527931e+01  5.2074008e+00  4.5648513e+00  4.8857026e+00  2.9643323e+00  0.0000000e+00 -1.6173700e-02 
 -2.5431316e-07  3.7998102e+00  5.7149668e+00  5.3940802e+00  6.0358677e+00  1.3536468e+01  6.0361028e+00  5.3943172e+00  5.7147655e+00  3.7998123e+00 -2.5431316e-07  1.0004321e-02 
  0.0000000e+00  4.7346039e+00  6.6434255e+00  6.3229437e+00  6.9639654e+00  1.8401188e+01  6.9642043e+00  6.3231845e+00  6.6432219e+00  4.7346058e+00  0.0000000e+00  4.1645624e-02 
  2.5431316e-07  5.7797003e+00  7.6822567e+00  7.3621931e+00  8.0024376e+00  2.5679688e+01  8.0026789e+00  7.3624387e+00  7.6820502e+00  5.7797031e+00  2.5431316e-07  7.9628661e-02 
 -3.8146973e-07  6.9474244e+00  8.8437691e+00  8.5241499e+00  9.1635942e+00  3.6011425e+01  9.1638403e+00  8.5243998e+00  8.8435621e+00  6.9474273e+00 -3.8146973e-07  1.2494619e-01 
 -2.5431316e-07  8.2513208e+00  1.0141492e+01  9.8223515e+00  1.0460965e+01  5.0139404e+01  1.0461215e+01  9.8226051e+00  1.0141280e+01  8.2513227e+00 -2.5431316e-07  1.7867680e-01 
  1.2715658e-07  9.7096090e+00  1.1593627e+01  1.1275018e+01  1.1912751e+01  6.8881721e+01  1.1913006e+01  1.1275275e+01  1.1593413e+01  9.7096109e+00  1.2715658e-07  2.4227674e-01 
  4.7685170e-08 -7.1337223e-03  1.8940800e+00  1.5723242e+00  2.2157083e+00  8.7606487e+00  2.2159395e+00  1.5725571e+00  1.8938774e+00 -7.1337223e-03  4.7682260e-08 -6.8685986e-02 
 -9.5367433e-08  4.3138668e-01  2.3258336e+00  2.0045311e+00  2.6470349e+00  8.4385939e+00  2.6472704e+00  2.0047686e+00  2.3256288e+00  4.3138713e-01 -9.5367433e-08 -6.0477201e-02 
  9.5367433e-08  9.3075538e-01  2.8185582e+00  2.4977009e+00  3.1393402e+00  8.2746868e+00  3.1395802e+00  2.4979432e+00  2.8183508e+00  9.3075615e-01  9.5367433e-08 -4.9827643e-02 
  1.9073487e-07  1.4957675e+00  3.3770421e+00  3.0566218e+00  3.6974113e+00  8.4929266e+00  3.6976550e+00  3.0568674e+00  3.3768315e+00  1.4957684e+00  1.9073487e-07 -3.6364321e-02 
  6.3578291e-08  2.1320131e+00  4.0068655e+00  3.6868780e+00  4.3268285e+00  9.3681812e+00  4.3270755e+00  3.6871283e+00  4.0066524e+00  2.1320148e+00  6.3578291e-08 -1.9604286e-02 
  0.0000000e+00  2.8460219e+00  4.7145491e+00  4.3949914e+00  5.0341115e+00  1.1232105e+01  5.0343647e+00  4.3952470e+00  4.7143345e+00  2.8460233e+00  0.0000000e+00  1.0035329e-03 
  1.9073487e-07  3.6453893e+00  5.5076814e+00  5.1885562e+00  5.8268461e+00  1.4477276e+01  5.8271036e+00  5.1888156e+00  5.5074635e+00  3.6453912e+00  1.9073487e-07  2.6087439e-02 
  1.9073487e-07  4.5388937e+00  6.3950262e+00  6.0763440e+00  6.7138009e+00  1.9563118e+01  6.7140613e+00  6.0766082e+00  6.3948054e+00  4.5388947e+00  1.9073487e-07  5.6362338e-02 
  1.2715658e-07  5.5369077e+00  7.3869462e+00  7.0687203e+00  7.7053323e+00  2.7020567e+01  7.7055988e+00  7.0689893e+00  7.3867235e+00  5.5369096e+00  1.2715658e-07  9.2654966e-02 
 -2.5431316e-07  6.6510782e+00  8.4950762e+00  8.1773319e+00  8.8130789e+00  3.7457161e+01  8.8133478e+00  8.1776066e+00  8.4948511e+00  6.6510825e+00 -2.5431316e-07  1.3589892e-01 
 -3.8146973e-07  7.8942823e+00  9.7322731e+00  9.4150496e+00  1.0049895e+01  5.1578777e+01  1.0050170e+01  9.4153280e+00  9.7320452e+00  7.8942866e+00 -3.8146973e-07  1.8710841e-01 
  0.0000000e+00  9.2834454e+00  1.1115446e+01  1.0798792e+01  1.1432691e+01  7.0149338e+01  1.1432967e+01  1.0799072e+01  1.1115214e+01  9.2834454e+00  0.0000000e+00  2.4764772e-01 
  9.5367433e-08 -7.5708707e-03  1.8412110e+00  1.5212299e+00  2.1610603e+00  8.5907965e+00  2.1613126e+00  1.5214846e+00  1.8409917e+00 -7.5708707e-03  9.5367433e-08 -5.0709028e-02 
  9.5367433e-08  4.1503286e-01  2.2572412e+00  1.9377471e+00  2.5766323e+00  8.3684416e+00  2.5768895e+00  1.9380070e+00  2.2570190e+00  4.1503325e-01  9.5367433e-08 -4.2804006e-02 
  2.2252401e-07  8.9532572e-01  2.7310796e+00  2.4120648e+00  3.0500197e+00  8.3410692e+00  3.0502822e+00  2.4123294e+00  2.7308547e+00  8.9532650e-01  2.2252401e-07 -3.2527838e-02 
 -1.2715658e-07  1.4378365e+00  3.2672472e+00  2.9487050e+00  3.5857441e+00  8.7287302e+00  3.5860116e+00  2.9489746e+00  3.2670200e+00  1.4378378e+00 -1.2715658e-07 -1.9563800e-02 
 -1.9073487e-07  2.0478544e+00  3.8710246e+00  3.5529506e+00  4.1890850e+00  9.7991037e+00  4.1893563e+00  3.5532253e+00  3.8707948e+00  2.0478563e+00 -1.9073487e-07 -3.4555458e-03 
  1.2715658e-07  2.7315607e+00  4.5485845e+00  4.2309775e+00  4.8662138e+00  1.1872880e+01  4.8664899e+00  4.2312570e+00  4.5483518e+00  2.7315629e+00  1.2715658e-07  1.6317014e-02 
  1.9073487e-07  3.4961469e+00  5.3071089e+00  4.9899731e+00  5.6243114e+00  1.5327441e+01  5.6245942e+00  4.9902577e+00  5.3068743e+00  3.4961495e+00  1.9073487e-07  4.0346205e-02 
 -6.3578290e-07  4.3499236e+00  6.1548982e+00  5.8382416e+00  6.4716792e+00  2.0602331e+01  6.4719648e+00  5.8385315e+00  6.1546602e+00  4.3499269e+00 -6.3578290e-07  6.9305316e-02 
