PdfType: replica
Format: lhagrid1
FromMCReplica: 54
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  6.3584110e-08  9.5365493e-08  2.8066137e+00  2.8238997e+00  2.8239005e+00  4.1302505e+00  2.8242834e+00  2.8242848e+00  2.8067448e+00  9.5369373e-08  6.3572465e-08  3.0400366e-01 
  9.5367433e-08  5.1735938e-01  3.3130445e+00  3.3304927e+00  3.3304129e+00  3.6669452e+00  3.3308024e+00  3.3308842e+00  3.3131778e+00  5.1736003e-01  9.5367433e-08  3.1505278e-01 
  0.0000000e+00  1.1067652e+00  3.8917019e+00  3.9093137e+00  3.9091520e+00  3.5706887e+00  3.9095476e+00  3.9097126e+00  3.8918369e+00  1.1067663e+00  0.0000000e+00  3.2901809e-01 
 -9.5367433e-08  1.7740020e+00  4.5483580e+00  4.5661383e+00  4.5658898e+00  4.1187940e+00  4.5662928e+00  4.5665441e+00  4.5484953e+00  1.7740035e+00 -9.5367433e-08  3.4638733e-01 
 -1.2715658e-07  2.5257826e+00  5.2897129e+00  5.3076682e+00  5.3073263e+00  5.6439071e+00  5.3077364e+00  5.3080802e+00  5.2898526e+00  2.5257850e+00 -1.2715658e-07  3.6772388e-01 
 -1.9073487e-07  3.3699040e+00  6.1235518e+00  6.1416907e+00  6.1412449e+00  8.5406809e+00  6.1416612e+00  6.1421084e+00  6.1236911e+00  3.3699067e+00 -1.9073487e-07  3.9366946e-01 
 -3.8146973e-07  4.3153834e+00  7.0588746e+00  7.0772138e+00  7.0766492e+00  1.3270264e+01  7.0770702e+00  7.0776367e+00  7.0590148e+00  4.3153853e+00 -3.8146973e-07  4.2495444e-01 
  0.0000000e+00  5.3725815e+00  8.1060266e+00  8.1245899e+00  8.1238823e+00  2.0366837e+01  8.1243114e+00  8.1250210e+00  8.1061697e+00  5.3725858e+00  0.0000000e+00  4.6240854e-01 
  0.0000000e+00  6.5536561e+00  9.2771511e+00  9.2959681e+00  9.2950888e+00  3.0443239e+01  9.2955236e+00  9.2964067e+00  9.2772961e+00  6.5536609e+00  0.0000000e+00  5.0699031e-01 
  3.8146973e-07  7.8722143e+00  1.0585833e+01  1.0604947e+01  1.0603852e+01  4.4195885e+01  1.0604296e+01  1.0605394e+01  1.0585981e+01  7.8722181e+00  3.8146973e-07  5.5978012e-01 
  0.0000000e+00  9.3432407e+00  1.2047042e+01  1.2066511e+01  1.2065144e+01  6.2427788e+01  1.2065589e+01  1.2066960e+01  1.2047189e+01  9.3432446e+00  0.0000000e+00  6.2194854e-01 
 -5.0862633e-07  1.0986246e+01  1.3680258e+01  1.3700152e+01  1.3698442e+01  8.6011620e+01  1.3698894e+01  1.3700608e+01  1.3680407e+01  1.0986248e+01 -5.0862633e-07  6.9507468e-01 
  9.7012773e-13  2.9103831e-12  2.7230632e+00  2.7409961e+00  2.7409961e+00  4.2112398e+00  2.7414131e+00  2.7414153e+00  2.7232034e+00 -2.9103831e-12 -9.7012773e-13  2.8958768e-01 
  0.0000000e+00  4.9958861e-01  3.2119570e+00  3.2300527e+00  3.2299750e+00  3.9214668e+00  3.2303991e+00  3.2304790e+00  3.2120988e+00  4.9958932e-01  0.0000000e+00  3.0027628e-01 
 -1.5894572e-07  1.0674766e+00  3.7693269e+00  3.7875869e+00  3.7874289e+00  4.0397730e+00  3.7878602e+00  3.7880204e+00  3.7694709e+00  1.0674779e+00 -1.5894572e-07  3.1373176e-01 
  9.5367433e-08  1.7091331e+00  4.4006281e+00  4.4190583e+00  4.4188142e+00  4.8358579e+00  4.4192514e+00  4.4194975e+00  4.4007726e+00  1.7091347e+00  9.5367433e-08  3.3043560e-01 
  4.4504802e-07  2.4309058e+00  5.1121960e+00  5.1308026e+00  5.1304669e+00  6.6310444e+00  5.1309123e+00  5.1312499e+00  5.1123433e+00  2.4309084e+00  4.4504802e-07  3.5091940e-01 
  1.9073487e-07  3.2401686e+00  5.9113913e+00  5.9301853e+00  5.9297462e+00  9.8043690e+00  5.9301996e+00  5.9306412e+00  5.9115419e+00  3.2401721e+00  1.9073487e-07  3.7578791e-01 
  0.0000000e+00  4.1454463e+00  6.8067260e+00  6.8257246e+00  6.8251653e+00  1.4796572e+01  6.8256240e+00  6.8261857e+00  6.8068767e+00  4.1454506e+00  0.0000000e+00  4.0572879e-01 
 -2.5431316e-07  5.1565318e+00  7.8079739e+00  7.8272009e+00  7.8264980e+00  2.2116144e+01  7.8269649e+00  7.8276696e+00  7.8081274e+00  5.1565356e+00 -2.5431316e-07  4.4152242e-01 
  0.0000000e+00  6.2848711e+00  8.9265690e+00  8.9460545e+00  8.9451771e+00  3.2343292e+01  8.9456511e+00  8.9465322e+00  8.9267235e+00  6.2848759e+00  0.0000000e+00  4.8406926e-01 
  0.0000000e+00  7.5432897e+00  1.0175317e+01  1.0195102e+01  1.0194010e+01  4.6136066e+01  1.0194488e+01  1.0195584e+01  1.0175471e+01  7.5432940e+00  0.0000000e+00  5.3438348e-01 
  7.6293946e-07  8.9459705e+00  1.1568379e+01  1.1588523e+01  1.1587158e+01  6.4253250e+01  1.1587646e+01  1.1589016e+01  1.1568541e+01  8.9459772e+00  7.6293946e-07  5.9356362e-01 
  7.6293946e-07  1.0511016e+01  1.3123837e+01  1.3144410e+01  1.3142699e+01  8.7506966e+01  1.3143193e+01  1.3144909e+01  1.3123998e+01  1.0511022e+01  7.6293946e-07  6.6308695e-01 
 -1.5898452e-08 -1.1126006e-07  2.6412008e+00  2.6598039e+00  2.6598041e+00  4.2938170e+00  2.6602571e+00  2.6602590e+00  2.6413498e+00 -1.1126394e-07 -1.5890691e-08  2.7608165e-01 
  3.1789146e-08  4.8224527e-01  3.1129813e+00  3.1317475e+00  3.1316721e+00  4.1695342e+00  3.1321340e+00  3.1322112e+00  3.1131334e+00  4.8224595e-01  3.1789146e-08  2.8641272e-01 
 -9.5367433e-08  1.0292045e+00  3.6496482e+00  3.6685803e+00  3.6684268e+00  4.4894271e+00  3.6688957e+00  3.6690524e+00  3.6498024e+00  1.0292057e+00 -9.5367433e-08  2.9937226e-01 
  0.0000000e+00  1.6460450e+00  4.2563548e+00  4.2754583e+00  4.2752194e+00  5.5151772e+00  4.2756982e+00  4.2759395e+00  4.2565107e+00  1.6460470e+00  0.0000000e+00  3.1542993e-01 
  0.0000000e+00  2.3387690e+00  4.9390912e+00  4.9583755e+00  4.9580450e+00  7.5565257e+00  4.9585299e+00  4.9588628e+00  4.9392495e+00  2.3387716e+00  0.0000000e+00  3.3508688e-01 
  0.0000000e+00  3.1143470e+00  5.7048154e+00  5.7242894e+00  5.7238564e+00  1.0976830e+01  5.7243481e+00  5.7247849e+00  5.7049747e+00  3.1143501e+00  0.0000000e+00  3.5891271e-01 
  0.0000000e+00  3.9808323e+00  6.5615673e+00  6.5812483e+00  6.5806947e+00  1.6196592e+01  6.5811939e+00  6.5817499e+00  6.5617270e+00  3.9808364e+00  0.0000000e+00  3.8755435e-01 
  3.1789145e-07  4.9474721e+00  7.5185757e+00  7.5384889e+00  7.5377908e+00  2.3699057e+01  7.5382977e+00  7.5389996e+00  7.5187383e+00  4.9474764e+00  3.1789145e-07  4.2174533e-01 
