PdfType: replica
Format: lhagrid1
FromMCReplica: 185
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  4.7683717e-08 -1.1238340e-01  2.4298418e+00  2.4296904e+00  2.4296968e+00  5.3987169e-01  2.4298866e+00  2.4298933e+00  2.4296420e+00 -1.1238342e-01  4.7683717e-08 -2.1126698e-01 
 -9.5367433e-08  1.9720738e-01  2.7301538e+00  2.7299621e+00  2.7300074e+00 -7.2700912e-01  2.7302003e+00  2.7301681e+00  2.7299514e+00  1.9720760e-01 -9.5367433e-08 -2.0272516e-01 
 -9.5367433e-08  5.6002867e-01  3.0838737e+00  3.0836358e+00  3.0837257e+00 -2.2011328e+00  3.0839217e+00  3.0838459e+00  3.0836687e+00  5.6002903e-01 -9.5367433e-08 -1.9216262e-01 
  2.2252401e-07  9.8024249e-01  3.4951546e+00  3.4948649e+00  3.4950049e+00 -3.7145844e+00  3.4952042e+00  3.4950786e+00  3.4949477e+00  9.8024309e-01  2.2252401e-07 -1.7920552e-01 
 -3.8146973e-07  1.4627119e+00  3.9688497e+00  3.9685023e+00  3.9686987e+00 -5.0485210e+00  3.9689012e+00  3.9687200e+00  3.9686401e+00  1.4627132e+00 -3.8146973e-07 -1.6341823e-01 
 -1.9073487e-07  2.0131500e+00  4.5106611e+00  4.5102525e+00  4.5105090e+00 -5.9269724e+00  4.5107136e+00  4.5104733e+00  4.5104489e+00  2.0131509e+00 -1.9073487e-07 -1.4430054e-01 
 -1.9073487e-07  2.6382570e+00  5.1272798e+00  5.1268063e+00  5.1271257e+00 -6.0120268e+00  5.1273341e+00  5.1270308e+00  5.1270652e+00  2.6382582e+00 -1.9073487e-07 -1.2127872e-01 
  6.3578291e-08  3.3458338e+00  5.8264947e+00  5.8259592e+00  5.8263397e+00 -4.8977418e+00  5.8265514e+00  5.8261871e+00  5.8262773e+00  3.3458354e+00  6.3578291e-08 -9.3696468e-02 
  1.9073487e-07  4.1452918e+00  6.6177039e+00  6.6171136e+00  6.6175470e+00 -2.1021957e+00  6.6177626e+00  6.6173458e+00  6.6174850e+00  4.1452932e+00  1.9073487e-07 -6.0790468e-02 
  3.8146973e-07  5.0472054e+00  7.5114703e+00  7.5108385e+00  7.5113125e+00  2.9338224e+00  7.5115309e+00  7.5110755e+00  7.5112500e+00  5.0472078e+00  3.8146973e-07 -2.1694584e-02 
  6.3578291e-08  6.0631166e+00  8.5193167e+00  8.5186682e+00  8.5191574e+00  1.0865567e+01  8.5193796e+00  8.5189085e+00  8.5190935e+00  6.0631185e+00  6.3578291e-08  2.4535457e-02 
  0.0000000e+00  7.2094607e+00  9.6576605e+00  9.6570292e+00  9.6574993e+00  2.2433762e+01  9.6577272e+00  9.6572733e+00  9.6574354e+00  7.2094631e+00  0.0000000e+00  7.9180762e-02 
  1.5894329e-08 -1.1537083e-01  2.3529162e+00  2.3527536e+00  2.3527613e+00  5.5427712e-01  2.3529673e+00  2.3529749e+00  2.3527000e+00 -1.1537083e-01  1.5894814e-08 -1.8064874e-01 
  0.0000000e+00  1.8446907e-01  2.6438026e+00  2.6436055e+00  2.6436458e+00 -6.1674970e-01  2.6438553e+00  2.6438303e+00  2.6435835e+00  1.8446937e-01  0.0000000e+00 -1.7247203e-01 
  0.0000000e+00  5.3499562e-01  2.9855464e+00  2.9853103e+00  2.9853883e+00 -1.9450024e+00  2.9856019e+00  2.9855402e+00  2.9853256e+00  5.3499609e-01  0.0000000e+00 -1.6228712e-01 
 -9.5367433e-08  9.4014567e-01  3.3820765e+00  3.3817966e+00  3.3819170e+00 -3.2614949e+00  3.3821337e+00  3.3820295e+00  3.3818526e+00  9.4014657e-01 -9.5367433e-08 -1.4980367e-01 
  6.3578291e-08  1.4045352e+00  3.8379979e+00  3.8376689e+00  3.8378372e+00 -4.3491311e+00  3.8380570e+00  3.8379059e+00  3.8377712e+00  1.4045361e+00  6.3578291e-08 -1.3460806e-01 
 -1.5894572e-07  1.9335918e+00  4.3587289e+00  4.3583474e+00  4.3585668e+00 -4.9370484e+00  4.3587904e+00  4.3585896e+00  4.3585010e+00  1.9335934e+00 -1.5894572e-07 -1.1622602e-01 
  1.9073487e-07  2.5336916e+00  4.9506364e+00  4.9502015e+00  4.9504714e+00 -4.6963129e+00  4.9506984e+00  4.9504466e+00  4.9504042e+00  2.5336931e+00  1.9073487e-07 -9.4114341e-02 
  1.9073487e-07  3.2122581e+00  5.6211314e+00  5.6206470e+00  5.6209655e+00 -3.2342517e+00  5.6211953e+00  5.6208954e+00  5.6208963e+00  3.2122598e+00  1.9073487e-07 -6.7652196e-02 
  0.0000000e+00  3.9782119e+00  6.3791213e+00  6.3785949e+00  6.3789530e+00 -8.8433519e-02  6.3791862e+00  6.3788481e+00  6.3788834e+00  3.9782140e+00  0.0000000e+00 -3.6118727e-02 
 -1.9073487e-07  4.8415971e+00  7.2346377e+00  7.2340846e+00  7.2344680e+00  5.2763057e+00  7.2347050e+00  7.2343421e+00  7.2343969e+00  4.8415990e+00 -1.9073487e-07  1.3034060e-03 
  0.0000000e+00  5.8134508e+00  8.1987028e+00  8.1981487e+00  8.1985312e+00  1.3487067e+01  8.1987734e+00  8.1984110e+00  8.1984606e+00  5.8134537e+00  0.0000000e+00  4.5505345e-02 
 -2.5431316e-07  6.9090762e+00  9.2865992e+00  9.2860813e+00  9.2864265e+00  2.5238352e+01  9.2866726e+00  9.2863474e+00  9.2863550e+00  6.9090796e+00 -2.5431316e-07  9.7690605e-02 
 -6.3579741e-08 -1.1843792e-01  2.2785556e+00  2.2783813e+00  2.2783899e+00  5.6906694e-01  2.2786138e+00  2.2786224e+00  2.2783220e+00 -1.1843793e-01 -6.3576834e-08 -1.5285856e-01 
 -6.3578291e-08  1.7189141e-01  2.5602465e+00  2.5600436e+00  2.5600793e+00 -5.0878102e-01  2.5603073e+00  2.5602899e+00  2.5600104e+00  1.7189172e-01 -6.3578291e-08 -1.4502063e-01 
 -9.5367433e-08  5.1046050e-01  2.8903432e+00  2.8901069e+00  2.8901744e+00 -1.6970203e+00  2.8904064e+00  2.8903573e+00  2.8901041e+00  5.1046103e-01 -9.5367433e-08 -1.3520062e-01 
  1.9073487e-07  9.0099514e-01  3.2725611e+00  3.2722881e+00  3.2723913e+00 -2.8263018e+00  3.2726262e+00  3.2725422e+00  3.2723191e+00  9.0099603e-01  1.9073487e-07 -1.2317508e-01 
  0.0000000e+00  1.3478743e+00  3.7112703e+00  3.7109568e+00  3.7110987e+00 -3.6819444e+00  3.7113378e+00  3.7112153e+00  3.7110257e+00  1.3478756e+00  0.0000000e+00 -1.0855159e-01 
  3.1789146e-08  1.8562590e+00  4.2116218e+00  4.2112646e+00  4.2114482e+00 -3.9987807e+00  4.2116914e+00  4.2115278e+00  4.2113748e+00  1.8562603e+00  3.1789146e-08 -9.0880781e-02 
  0.0000000e+00  2.4322095e+00  4.7796679e+00  4.7792664e+00  4.7794924e+00 -3.4573143e+00  4.7797384e+00  4.7795329e+00  4.7794166e+00  2.4322112e+00  0.0000000e+00 -6.9648586e-02 
