PdfType: replica
Format: lhagrid1
FromMCReplica: 166
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
 -1.4551915e-12  2.8842485e-01  1.2121482e+00  1.2120966e+00  1.2121136e+00 -4.0081801e+00  1.2122201e+00  1.2122371e+00  1.2121459e+00  2.8842485e-01  1.4551915e-12 -9.0139961e-01 
  7.9472862e-08  5.4561836e-01  1.4657550e+00  1.4655255e+00  1.4657199e+00 -6.2027750e+00  1.4658288e+00  1.4656695e+00  1.4657527e+00  5.4561889e-01  7.9472862e-08 -8.9381987e-01 
  0.0000000e+00  8.5388315e-01  1.7705073e+00  1.7700884e+00  1.7704717e+00 -8.7377348e+00  1.7705830e+00  1.7702359e+00  1.7705053e+00  8.5388368e-01  0.0000000e+00 -8.8434052e-01 
  9.5367433e-08  1.2172005e+00  2.1303847e+00  2.1297641e+00  2.1303484e+00 -1.1449827e+01  2.1304619e+00  2.1299145e+00  2.1303825e+00  1.2172017e+00  9.5367433e-08 -8.7259573e-01 
 -9.5367433e-08  1.6402553e+00  2.5500672e+00  2.5492325e+00  2.5500302e+00 -1.4123954e+01  2.5501463e+00  2.5493860e+00  2.5500646e+00  1.6402566e+00 -9.5367433e-08 -8.5815889e-01 
  2.2252401e-07  2.1285846e+00  3.0350876e+00  3.0340273e+00  3.0350499e+00 -1.6486956e+01  3.0351684e+00  3.0341845e+00  3.0350850e+00  2.1285861e+00  2.2252401e-07 -8.4053957e-01 
  0.0000000e+00  2.6887200e+00  3.5919738e+00  3.5906787e+00  3.5919354e+00 -1.8202702e+01  3.5920565e+00  3.5908394e+00  3.5919714e+00  2.6887214e+00  0.0000000e+00 -8.1917453e-01 
  6.3578291e-08  3.3283026e+00  4.2283597e+00  4.2268233e+00  4.2283211e+00 -1.8865957e+01  4.2284446e+00  4.2269874e+00  4.2283573e+00  3.3283045e+00  6.3578291e-08 -7.9341835e-01 
  1.2715658e-07  4.0566010e+00  4.9535065e+00  4.9517279e+00  4.9534669e+00 -1.7994404e+01  4.9535928e+00  4.9518948e+00  4.9535036e+00  4.0566030e+00  1.2715658e-07 -7.6251972e-01 
  6.3578290e-07  4.8840556e+00  5.7778430e+00  5.7758284e+00  5.7778025e+00 -1.5027205e+01  5.7779317e+00  5.7760005e+00  5.7778411e+00  4.8840585e+00  6.3578290e-07 -7.2562474e-01 
  3.8146973e-07  5.8220758e+00  6.7127700e+00  6.7105346e+00  6.7127299e+00 -9.3058882e+00  6.7128601e+00  6.7107096e+00  6.7127671e+00  5.8220792e+00  3.8146973e-07 -6.8180108e-01 
 -6.9936118e-07  6.8870358e+00  7.7746453e+00  7.7722168e+00  7.7746043e+00 -8.6362518e-02  7.7747374e+00  7.7723947e+00  7.7746425e+00  6.8870378e+00 -6.9936118e-07 -6.2978399e-01 
 -4.7682260e-08  2.8827092e-01  1.1826942e+00  1.1826373e+00  1.1826564e+00 -3.7980413e+00  1.1827738e+00  1.1827929e+00  1.1826910e+00  2.8827098e-01 -4.7685170e-08 -8.1136441e-01 
  3.1789146e-08  5.3958493e-01  1.4304932e+00  1.4302762e+00  1.4304549e+00 -5.8518405e+00  1.4305747e+00  1.4304355e+00  1.4304898e+00  5.3958529e-01  3.1789146e-08 -8.0418074e-01 
 -9.5367433e-08  8.3966374e-01  1.7271285e+00  1.7267407e+00  1.7270892e+00 -8.1846809e+00  1.7272123e+00  1.7269040e+00  1.7271252e+00  8.3966440e-01 -9.5367433e-08 -7.9498374e-01 
 -4.7683717e-08  1.1922851e+00  2.0763752e+00  2.0758059e+00  2.0763352e+00 -1.0631040e+01  2.0764608e+00  2.0759733e+00  2.0763717e+00  1.1922860e+00 -4.7683717e-08 -7.8360301e-01 
  0.0000000e+00  1.6019067e+00  2.4826877e+00  2.4819267e+00  2.4826474e+00 -1.2976374e+01  2.4827752e+00  2.4820971e+00  2.4826841e+00  1.6019082e+00  0.0000000e+00 -7.6963264e-01 
  0.0000000e+00  2.0738077e+00  2.9513402e+00  2.9503775e+00  2.9512990e+00 -1.4951472e+01  2.9514291e+00  2.9505513e+00  2.9513361e+00  2.0738096e+00  0.0000000e+00 -7.5260669e-01 
  0.0000000e+00  2.6142192e+00  3.4885585e+00  3.4873862e+00  3.4885166e+00 -1.6228075e+01  3.4886498e+00  3.4875643e+00  3.4885550e+00  2.6142206e+00  0.0000000e+00 -7.3199081e-01 
  9.5367433e-08  3.2304320e+00  4.1016273e+00  4.1002421e+00  4.1015849e+00 -1.6413155e+01  4.1017213e+00  4.1004243e+00  4.1016240e+00  3.2304347e+00  9.5367433e-08 -7.0717341e-01 
  0.0000000e+00  3.9312515e+00  4.7993436e+00  4.7977467e+00  4.7993002e+00 -1.5042913e+01  4.7994394e+00  4.7979331e+00  4.7993402e+00  3.9312541e+00  0.0000000e+00 -6.7744368e-01 
  3.8146973e-07  4.7266140e+00  5.5916362e+00  5.5898361e+00  5.5915923e+00 -1.1579639e+01  5.5917349e+00  5.5900254e+00  5.5916319e+00  4.7266169e+00  3.8146973e-07 -6.4199466e-01 
 -3.8146973e-07  5.6274600e+00  6.4894314e+00  6.4874434e+00  6.4893866e+00 -5.3921361e+00  6.4895320e+00  6.4876380e+00  6.4894271e+00  5.6274624e+00 -3.8146973e-07 -5.9994495e-01 
  2.5431316e-07  6.6490464e+00  7.5079746e+00  7.5058298e+00  7.5079293e+00  4.2180977e+00  7.5080762e+00  7.5060272e+00  7.5079699e+00  6.6490493e+00  2.5431316e-07 -5.5010486e-01 
  1.4551915e-12  2.8811237e-01  1.1539072e+00  1.1538444e+00  1.1538657e+00 -3.5939205e+00  1.1539952e+00  1.1540165e+00  1.1539023e+00  2.8811237e-01 -1.4551915e-12 -7.2908479e-01 
 -3.1789146e-08  5.3356576e-01  1.3959165e+00  1.3957100e+00  1.3958741e+00 -5.5106082e+00  1.3960067e+00  1.3958862e+00  1.3959119e+00  5.3356630e-01 -3.1789146e-08 -7.2224665e-01 
  0.0000000e+00  8.2555544e-01  1.6845311e+00  1.6841717e+00  1.6844883e+00 -7.6487689e+00  1.6846236e+00  1.6843517e+00  1.6845263e+00  8.2555634e-01  0.0000000e+00 -7.1332431e-01 
 -4.7683717e-08  1.1676658e+00  2.0233326e+00  2.0228102e+00  2.0232890e+00 -9.8414249e+00  2.0234275e+00  2.0229945e+00  2.0233278e+00  1.1676672e+00 -4.7683717e-08 -7.0229787e-01 
  0.0000000e+00  1.5641408e+00  2.4165611e+00  2.4158669e+00  2.4165163e+00 -1.1875401e+01  2.4166572e+00  2.4160545e+00  2.4165556e+00  1.5641423e+00  0.0000000e+00 -6.8878168e-01 
 -6.3578291e-08  2.0200112e+00  2.8692415e+00  2.8683672e+00  2.8691967e+00 -1.3486176e+01  2.8693416e+00  2.8685610e+00  2.8692374e+00  2.0200131e+00 -6.3578291e-08 -6.7233324e-01 
  1.2715658e-07  2.5412188e+00  3.3873136e+00  3.3862543e+00  3.3872681e+00 -1.4353975e+01  3.3874152e+00  3.3864512e+00  3.3873086e+00  2.5412214e+00  1.2715658e-07 -6.5244603e-01 
