PdfType: replica
Format: lhagrid1
FromMCReplica: 13
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
 -3.1789870e-08  1.5894814e-08  1.4510181e+00  1.8911269e+00  1.8909758e+00  3.4832132e+00  1.8911318e+00  1.8912812e+00  1.4509366e+00  1.5894329e-08 -3.1788417e-08 -1.8027180e-01 
  1.5894573e-08  3.6266249e-01  1.8094153e+00  2.2468851e+00  2.2467456e+00  2.4156733e+00  2.2469049e+00  2.2470424e+00  1.8093330e+00  3.6266288e-01  1.5894573e-08 -1.7189738e-01 
  0.0000000e+00  7.8236109e-01  2.2249298e+00  2.6598024e+00  2.6596785e+00  1.2781290e+00  2.6598418e+00  2.6599638e+00  2.2248464e+00  7.8236175e-01  0.0000000e+00 -1.6132192e-01 
  6.3578291e-08  1.2635962e+00  2.7020576e+00  3.1343732e+00  3.1342688e+00  2.6288077e-01  3.1344349e+00  3.1345375e+00  2.7019732e+00  1.2635975e+00  6.3578291e-08 -1.4814733e-01 
  1.2715658e-07  1.8116186e+00  3.2460420e+00  3.6758394e+00  3.6757576e+00 -3.8619578e-01  3.6759286e+00  3.6760085e+00  3.2459576e+00  1.8116199e+00  1.2715658e-07 -1.3191146e-01 
 -1.9073487e-07  2.4325757e+00  3.8630278e+00  4.2903447e+00  4.2902875e+00 -3.6741477e-01  4.2904620e+00  4.2905178e+00  3.8629422e+00  2.4325778e+00 -1.9073487e-07 -1.1208498e-01 
 -1.9073487e-07  3.1336534e+00  4.5601912e+00  4.9850674e+00  4.9850321e+00  6.8339193e-01  4.9852090e+00  4.9852424e+00  4.5601048e+00  3.1336560e+00 -1.9073487e-07 -8.8062242e-02 
  4.4504802e-07  3.9231868e+00  5.3458591e+00  5.7683363e+00  5.7683177e+00  3.1990011e+00  5.7684989e+00  5.7685156e+00  5.3457718e+00  3.9231894e+00  4.4504802e-07 -5.9151750e-02 
 -6.3578291e-08  4.8111467e+00  6.2299953e+00  6.6501179e+00  6.6501036e+00  7.6880388e+00  6.6502881e+00  6.6503000e+00  6.2299066e+00  4.8111486e+00 -6.3578291e-08 -2.4550978e-02 
 -2.5431316e-07  5.8087301e+00  7.2237825e+00  7.6416039e+00  7.6415734e+00  1.4737220e+01  7.6417618e+00  7.6417904e+00  7.2236929e+00  5.8087320e+00 -2.5431316e-07  1.6648972e-02 
  0.0000000e+00  6.9281912e+00  8.3394642e+00  8.7550468e+00  8.7549696e+00  2.5030951e+01  8.7551622e+00  8.7552357e+00  8.3393745e+00  6.9281940e+00  0.0000000e+00  6.5437287e-02 
 -3.8146973e-07  8.1865273e+00  9.5940199e+00  1.0007433e+01  1.0007266e+01  3.9334064e+01  1.0007463e+01  1.0007627e+01  9.5939302e+00  8.1865320e+00 -3.8146973e-07  1.2315334e-01 
  1.4551915e-12 -3.1788659e-08  1.4195403e+00  1.8372045e+00  1.8370407e+00  3.4650333e+00  1.8372127e+00  1.8373749e+00  1.4194515e+00 -3.1789629e-08 -1.4551915e-12 -1.5204395e-01 
  1.5894573e-08  3.5086316e-01  1.7662024e+00  2.1813672e+00  2.1812091e+00  2.5109012e+00  2.1813846e+00  2.1815407e+00  1.7661129e+00  3.5086361e-01  1.5894573e-08 -1.4399378e-01 
  6.3578291e-08  7.5595695e-01  2.1671748e+00  2.5798798e+00  2.5797312e+00  1.5336586e+00  2.5799108e+00  2.5800574e+00  2.1670842e+00  7.5595760e-01  6.3578291e-08 -1.3376899e-01 
 -6.3578291e-08  1.2195369e+00  2.6267078e+00  3.0369911e+00  3.0368550e+00  7.2467089e-01  3.0370386e+00  3.0371728e+00  2.6266162e+00  1.2195379e+00 -6.3578291e-08 -1.2105291e-01 
 -9.5367433e-08  1.7465805e+00  3.1497726e+00  3.5576727e+00  3.5575514e+00  3.2386819e-01  3.5577395e+00  3.5578587e+00  3.1496811e+00  1.7465820e+00 -9.5367433e-08 -1.0540753e-01 
  0.0000000e+00  2.3429229e+00  3.7422001e+00  4.1477532e+00  4.1476469e+00  6.2543195e-01  4.1478391e+00  4.1479425e+00  3.7421072e+00  2.3429251e+00  0.0000000e+00 -8.6331837e-02 
 -1.9073487e-07  3.0153875e+00  4.4108033e+00  4.8140492e+00  4.8139548e+00  1.9819683e+00  4.8141522e+00  4.8142447e+00  4.4107108e+00  3.0153890e+00 -1.9073487e-07 -6.3253216e-02 
  1.2715658e-07  3.7718885e+00  5.1634932e+00  5.5644727e+00  5.5643830e+00  4.8101950e+00  5.5645833e+00  5.5646687e+00  5.1633987e+00  3.7718911e+00  1.2715658e-07 -3.5518665e-02 
  3.8146973e-07  4.6218629e+00  6.0096927e+00  6.4084506e+00  6.4083524e+00  9.5963497e+00  6.4085565e+00  6.4086514e+00  6.0095973e+00  4.6218648e+00  3.8146973e-07 -2.3713531e-03 
 -1.2715658e-07  5.5759177e+00  6.9600000e+00  7.3565893e+00  7.3564610e+00  1.6899950e+01  7.3566685e+00  7.3567929e+00  6.9599023e+00  5.5759206e+00 -1.2715658e-07  3.7045147e-02 
 -1.9073487e-07  6.6457424e+00  8.0260916e+00  8.4205685e+00  8.4203815e+00  2.7373699e+01  8.4205952e+00  8.4207783e+00  8.0259943e+00  6.6457462e+00 -1.9073487e-07  8.3662920e-02 
  0.0000000e+00  7.8471451e+00  9.2237606e+00  9.6161995e+00  9.6159067e+00  4.1733315e+01  9.6161203e+00  9.6164093e+00  9.2236595e+00  7.8471494e+00  0.0000000e+00  1.3873880e-01 
  3.1787689e-08 -1.5896028e-08  1.3885218e+00  1.7848853e+00  1.7847074e+00  3.4469481e+00  1.7848971e+00  1.7850729e+00  1.3884255e+00 -1.5893116e-08  3.1790599e-08 -1.2647411e-01 
  1.5894573e-08  3.3934417e-01  1.7237318e+00  2.1177268e+00  2.1175497e+00  2.6018031e+00  2.1177435e+00  2.1179185e+00  1.7236346e+00  3.3934462e-01  1.5894573e-08 -1.1872523e-01 
 -6.3578291e-08  7.3022443e-01  2.1105542e+00  2.5022199e+00  2.5020468e+00  1.7769365e+00  2.5022445e+00  2.5024157e+00  2.1104560e+00  7.3022532e-01 -6.3578291e-08 -1.0884073e-01 
 -2.2252401e-07  1.1766661e+00  2.5530105e+00  2.9423842e+00  2.9422166e+00  1.1621504e+00  2.9424198e+00  2.9425843e+00  2.5529113e+00  1.1766675e+00 -2.2252401e-07 -9.6569330e-02 
  0.0000000e+00  1.6833869e+00  3.0558126e+00  3.4429297e+00  3.4427695e+00  9.9286437e-01  3.4429777e+00  3.4431348e+00  3.0557129e+00  1.6833889e+00  0.0000000e+00 -8.1496187e-02 
  1.2715658e-07  2.2559242e+00  3.6244924e+00  4.0093894e+00  4.0092368e+00  1.5552989e+00  4.0094490e+00  4.0095987e+00  3.6243918e+00  2.2559268e+00  1.2715658e-07 -6.3147373e-02 
  1.9073487e-07  2.9007537e+00  4.2655172e+00  4.6482325e+00  4.6480818e+00  3.1901906e+00  4.6482987e+00  4.6484451e+00  4.2654157e+00  2.9007568e+00  1.9073487e-07 -4.0981896e-02 
