PdfType: replica
Format: lhagrid1
FromMCReplica: 9
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  4.7682747e-08 -1.2634596e-04  4.7968900e-01  1.6605355e+00  1.6322247e+00  1.1318473e+00  1.6323833e+00  1.6606544e+00  4.7966769e-01 -1.2634596e-04  4.7684686e-08 -5.4033172e-01 
  0.0000000e+00  3.3618590e-01  8.1406438e-01  1.9924028e+00  1.9640468e+00 -4.0423426e-01  1.9642086e+00  1.9925238e+00  8.1404269e-01  3.3618614e-01  0.0000000e+00 -5.3221500e-01 
  4.7683717e-08  7.2826356e-01  1.2042466e+00  2.3801208e+00  2.3517265e+00 -2.0578878e+00  2.3518918e+00  2.3802445e+00  1.2042245e+00  7.2826415e-01  4.7683717e-08 -5.2194989e-01 
 -1.9073487e-07  1.1805333e+00  1.6546611e+00  2.8281107e+00  2.7996857e+00 -3.6399944e+00  2.7998550e+00  2.8282373e+00  1.6546382e+00  1.1805344e+00 -1.9073487e-07 -5.0914401e-01 
  2.2252401e-07  1.6981661e+00  2.1704748e+00  3.3415401e+00  3.3130901e+00 -4.9100933e+00  3.3132620e+00  3.3416681e+00  2.1704514e+00  1.6981674e+00  2.2252401e-07 -4.9334168e-01 
  1.9073487e-07  2.2872226e+00  2.7577460e+00  3.9264624e+00  3.8979928e+00 -5.5701485e+00  3.8981690e+00  3.9265935e+00  2.7577224e+00  2.2872241e+00  1.9073487e-07 -4.7402066e-01 
  0.0000000e+00  2.9547937e+00  3.4235611e+00  4.5899668e+00  4.5614796e+00 -5.2598338e+00  4.5616565e+00  4.5900989e+00  3.4235361e+00  2.9547954e+00  0.0000000e+00 -4.5058292e-01 
  1.2715658e-07  3.7091124e+00  4.1761465e+00  5.3402796e+00  5.3117719e+00 -3.5504129e+00  5.3119535e+00  5.3404150e+00  4.1761208e+00  3.7091138e+00  1.2715658e-07 -4.2234549e-01 
 -3.8146973e-07  4.5600457e+00  5.0253625e+00  6.1872649e+00  6.1587281e+00  6.2727556e-02  6.1589131e+00  6.1874032e+00  5.0253372e+00  4.5600481e+00 -3.8146973e-07 -3.8851511e-01 
  6.3578291e-08  5.5186758e+00  5.9822822e+00  7.1420026e+00  7.1134205e+00  6.1620364e+00  7.1136098e+00  7.1421428e+00  5.9822555e+00  5.5186777e+00  6.3578291e-08 -3.4819299e-01 
  1.2715658e-07  6.5971203e+00  7.0590100e+00  8.2166052e+00  8.1879511e+00  1.5427145e+01  8.1881437e+00  8.2167482e+00  7.0589833e+00  6.5971222e+00  1.2715658e-07 -3.0040053e-01 
 -2.5431316e-07  7.8122878e+00  8.2724438e+00  9.4279785e+00  9.3992147e+00  2.8619757e+01  9.3994122e+00  9.4281273e+00  8.2724171e+00  7.8122911e+00 -2.5431316e-07 -2.4381156e-01 
 -7.9472864e-09 -1.3414225e-04  4.6362063e-01  1.6278560e+00  1.5985328e+00  1.1682911e+00  1.5987072e+00  1.6279863e+00  4.6359596e-01 -1.3414225e-04 -7.9472864e-09 -4.8093727e-01 
  3.1789146e-08  3.2623652e-01  7.8810233e-01  1.9498752e+00  1.9204906e+00 -2.2877449e-01  1.9206684e+00  1.9500078e+00  7.8807718e-01  3.2623681e-01  3.1789146e-08 -4.7317299e-01 
 -6.3578291e-08  7.0570028e-01  1.1657170e+00  2.3250706e+00  2.2956312e+00 -1.6912247e+00  2.2958128e+00  2.3252065e+00  1.1656911e+00  7.0570105e-01 -6.3578291e-08 -4.6322325e-01 
 -2.2252401e-07  1.1424500e+00  1.6006548e+00  2.7576306e+00  2.7281425e+00 -3.0305388e+00  2.7283278e+00  2.7577691e+00  1.6006284e+00  1.1424509e+00 -2.2252401e-07 -4.5083424e-01 
  0.0000000e+00  1.6413928e+00  2.0978208e+00  3.2524571e+00  3.2229247e+00 -4.0098386e+00  3.2231140e+00  3.2525985e+00  2.0977938e+00  1.6413940e+00  0.0000000e+00 -4.3557379e-01 
  0.0000000e+00  2.2082872e+00  2.6629701e+00  3.8153055e+00  3.7857325e+00 -4.3381991e+00  3.7859254e+00  3.8154485e+00  2.6629419e+00  2.2082889e+00  0.0000000e+00 -4.1694710e-01 
  0.0000000e+00  2.8498743e+00  3.3028378e+00  4.4529099e+00  4.4232965e+00 -3.6664367e+00  4.4234929e+00  4.4530554e+00  3.3028095e+00  2.8498759e+00  0.0000000e+00 -3.9438844e-01 
 -1.9073487e-07  3.5739782e+00  4.0252442e+00  5.1730914e+00  5.1434340e+00 -1.5814182e+00  5.1436357e+00  5.1732421e+00  4.0252147e+00  3.5739801e+00 -1.9073487e-07 -3.6725232e-01 
 -1.2715658e-07  4.3899436e+00  4.8395247e+00  5.9851933e+00  5.9554806e+00  2.3995461e+00  5.9556851e+00  5.9853449e+00  4.8394952e+00  4.3899455e+00 -1.2715658e-07 -3.3479017e-01 
 -4.4504802e-07  5.3082781e+00  5.7561803e+00  6.8997173e+00  6.8699331e+00  8.8322210e+00  6.8701406e+00  6.8998718e+00  5.7561498e+00  5.3082800e+00 -4.4504802e-07 -2.9615450e-01 
 -3.8146973e-07  6.3405504e+00  6.7867656e+00  7.9282284e+00  7.8983445e+00  1.8365133e+01  7.8985562e+00  7.9283848e+00  6.7867351e+00  6.3405533e+00 -3.8146973e-07 -2.5042260e-01 
  6.3578290e-07  7.5024915e+00  7.9470000e+00  9.0864544e+00  9.0564308e+00  3.1711283e+01  9.0566492e+00  9.0866146e+00  7.9469686e+00  7.5024943e+00  6.3578290e-07 -1.9634931e-01 
  2.3843313e-08 -1.4232796e-04  4.4799677e-01  1.5958731e+00  1.5655007e+00  1.2059085e+00  1.5656928e+00  1.5960158e+00  4.4796816e-01 -1.4232795e-04  2.3840403e-08 -4.2671213e-01 
 -4.7683717e-08  3.1647137e-01  7.6276934e-01  1.9082263e+00  1.8777776e+00 -5.6583788e-02  1.8779734e+00  1.9083717e+00  7.6274019e-01  3.1647173e-01 -4.7683717e-08 -4.1926634e-01 
  0.0000000e+00  6.8360829e-01  1.1281031e+00  2.2711847e+00  2.2406647e+00 -1.3361503e+00  2.2408650e+00  2.2713332e+00  1.1280736e+00  6.8360895e-01  0.0000000e+00 -4.0962362e-01 
 -6.3578291e-08  1.1052382e+00  1.5479661e+00  2.6887131e+00  2.6581273e+00 -2.4455481e+00  2.6583314e+00  2.6888642e+00  1.5479358e+00  1.1052395e+00 -6.3578291e-08 -3.9764029e-01 
  1.9073487e-07  1.5860193e+00  2.0270121e+00  3.1654637e+00  3.1348157e+00 -3.1520989e+00  3.1350243e+00  3.1656184e+00  2.0269811e+00  1.5860206e+00  1.9073487e-07 -3.8290659e-01 
 -1.9073487e-07  2.1314209e+00  2.5707085e+00  3.7069032e+00  3.6761954e+00 -3.1725018e+00  3.6764073e+00  3.7070606e+00  2.5706763e+00  2.1314225e+00 -1.9073487e-07 -3.6495420e-01 
 -9.5367433e-08  2.7478454e+00  3.1854532e+00  4.3194294e+00  4.2886605e+00 -2.1690779e+00  4.2888765e+00  4.3195901e+00  3.1854208e+00  2.7478476e+00 -9.5367433e-08 -3.4324822e-01 
