PdfType: replica
Format: lhagrid1
FromMCReplica: 104
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
 -4.6566129e-11  1.3498784e-03  8.7118334e-01  8.7130153e-01  8.7130177e-01  5.7147117e+00  8.7400717e-01  8.7400740e-01  8.7369859e-01  1.3498781e-03  4.6566129e-11 -1.4729249e-01 
 -1.1126200e-07  3.7616080e-01  1.2467712e+00  1.2469133e+00  1.2468914e+00  4.5787549e+00  1.2496283e+00  1.2496507e+00  1.2493138e+00  3.7616056e-01 -1.1126200e-07 -1.3997461e-01 
  9.5367433e-08  8.0879170e-01  1.6801703e+00  1.6803330e+00  1.6802926e+00  3.3742762e+00  1.6830603e+00  1.6831018e+00  1.6827401e+00  8.0879128e-01  9.5367433e-08 -1.3045292e-01 
 -4.7683717e-08  1.3038175e+00  2.1759555e+00  2.1761353e+00  2.1760795e+00  2.2962637e+00  2.1788781e+00  2.1789348e+00  2.1785519e+00  1.3038170e+00 -4.7683717e-08 -1.1832245e-01 
  9.5367433e-08  1.8665748e+00  2.7394612e+00  2.7396567e+00  2.7395871e+00  1.5921668e+00  2.7424157e+00  2.7424860e+00  2.7420838e+00  1.8665737e+00  9.5367433e-08 -1.0311408e-01 
  1.5894572e-07  2.5033112e+00  3.3769341e+00  3.3771434e+00  3.3770621e+00  1.5682431e+00  3.3799195e+00  3.3800027e+00  3.3795819e+00  2.5033097e+00  1.5894572e-07 -8.4290393e-02 
  3.1789146e-08  3.2213264e+00  4.0956697e+00  4.0958962e+00  4.0958004e+00  2.5943153e+00  4.0986876e+00  4.0987859e+00  4.0983443e+00  3.2213254e+00  3.1789146e-08 -6.1236426e-02 
 -1.2715658e-07  4.0290914e+00  4.9041333e+00  4.9043832e+00  4.9042654e+00  5.1100101e+00  4.9071836e+00  4.9073038e+00  4.9068341e+00  4.0290895e+00 -1.2715658e-07 -3.3250056e-02 
  0.0000000e+00  4.9367380e+00  5.8124542e+00  5.8127413e+00  5.8125868e+00  9.6321011e+00  5.8155341e+00  5.8156900e+00  5.8151793e+00  4.9367361e+00  0.0000000e+00  4.8364763e-04 
 -3.8146973e-07  5.9556437e+00  6.8319983e+00  6.8323431e+00  6.8321333e+00  1.6756824e+01  6.8351088e+00  6.8353205e+00  6.8347478e+00  5.9556427e+00 -3.8146973e-07  4.0887740e-02 
 -3.8146973e-07  7.0982623e+00  7.9752092e+00  7.9756455e+00  7.9753475e+00  2.7179922e+01  7.9783525e+00  7.9786525e+00  7.9779840e+00  7.0982614e+00 -3.8146973e-07  8.8967025e-02 
  0.0000000e+00  8.3818712e+00  9.2593517e+00  9.2599220e+00  9.2594910e+00  4.1678555e+01  9.2625227e+00  9.2629576e+00  9.2621489e+00  8.3818693e+00  0.0000000e+00  1.4608154e-01 
  4.6566129e-11  1.4699301e-03  8.8526469e-01  8.8539469e-01  8.8539505e-01  5.5927806e+00  8.8833833e-01  8.8833874e-01  8.8799822e-01  1.4699301e-03 -4.6566129e-11 -1.2219865e-01 
  4.7683717e-08  3.6401096e-01  1.2483189e+00  1.2484764e+00  1.2484512e+00  4.5785737e+00  1.2514269e+00  1.2514532e+00  1.2510808e+00  3.6401066e-01  4.7683717e-08 -1.1511239e-01 
 -9.5367433e-08  7.8152943e-01  1.6663449e+00  1.6665268e+00  1.6664792e+00  3.5431645e+00  1.6694870e+00  1.6695355e+00  1.6691341e+00  7.8152877e-01 -9.5367433e-08 -1.0585364e-01 
  0.0000000e+00  1.2583511e+00  2.1436684e+00  2.1438723e+00  2.1438048e+00  2.6805975e+00  2.1468446e+00  2.1469133e+00  2.1464851e+00  1.2583501e+00  0.0000000e+00 -9.4093166e-02 
  6.3578291e-08  1.7995337e+00  2.6853456e+00  2.6855702e+00  2.6854842e+00  2.2343230e+00  2.6885552e+00  2.6886423e+00  2.6881895e+00  1.7995324e+00  6.3578291e-08 -7.9386279e-02 
 -1.9073487e-07  2.4110067e+00  3.2973030e+00  3.2975481e+00  3.2974434e+00  2.5029871e+00  3.3005459e+00  3.3006527e+00  3.3001738e+00  2.4110057e+00 -1.9073487e-07 -6.1224308e-02 
 -3.1789146e-08  3.0997026e+00  3.9864707e+00  3.9867411e+00  3.9866135e+00  3.8446786e+00  3.9897456e+00  3.9898753e+00  3.9893670e+00  3.0997012e+00 -3.1789146e-08 -3.9025821e-02 
  0.0000000e+00  3.8736646e+00  4.7608852e+00  4.7611880e+00  4.7610307e+00  6.6827230e+00  4.7641931e+00  4.7643528e+00  4.7638078e+00  3.8736625e+00  0.0000000e+00 -1.2127719e-02 
  0.0000000e+00  4.7424788e+00  5.6301289e+00  5.6304793e+00  5.6302762e+00  1.1511156e+01  5.6334691e+00  5.6336746e+00  5.6330762e+00  4.7424779e+00  0.0000000e+00  2.0238524e-02 
  0.0000000e+00  5.7169275e+00  6.6049728e+00  6.6053929e+00  6.6051211e+00  1.8898594e+01  6.6083441e+00  6.6086178e+00  6.6079454e+00  5.7169266e+00  0.0000000e+00  5.8942713e-02 
 -6.3578291e-08  6.8088884e+00  7.6972866e+00  7.6978083e+00  7.6974368e+00  2.9508572e+01  7.7006893e+00  7.7010627e+00  7.7002845e+00  6.8088861e+00 -6.3578291e-08  1.0493169e-01 
 -3.8146973e-07  8.0344267e+00  8.9231215e+00  8.9237890e+00  8.9232750e+00  4.4068344e+01  8.9265566e+00  8.9270754e+00  8.9261446e+00  8.0344248e+00 -3.8146973e-07  1.5948167e-01 
 -2.3795291e-08  1.6006867e-03  8.9694309e-01  8.9708602e-01  8.9708638e-01  5.4743462e+00  9.0028882e-01  9.0028924e-01  8.9991361e-01  1.6006868e-03 -2.3888424e-08 -9.9497862e-02 
  4.7683717e-08  3.5215586e-01  1.2477652e+00  1.2479382e+00  1.2479106e+00  4.5766158e+00  1.2511462e+00  1.2511748e+00  1.2507641e+00  3.5215551e-01  4.7683717e-08 -9.2627846e-02 
  0.0000000e+00  7.5495774e-01  1.6508321e+00  1.6510333e+00  1.6509796e+00  3.7014301e+00  1.6542486e+00  1.6543032e+00  1.6538595e+00  7.5495708e-01  0.0000000e+00 -8.3627991e-02 
 -9.5367433e-08  1.2140973e+00  2.1102345e+00  2.1104620e+00  2.1103845e+00  3.0412581e+00  2.1136861e+00  2.1137650e+00  2.1132896e+00  1.2140964e+00 -9.5367433e-08 -7.2230123e-02 
 -1.9073487e-07  1.7343684e+00  2.6307638e+00  2.6310172e+00  2.6309164e+00  2.8349841e+00  2.6342494e+00  2.6343524e+00  2.6338460e+00  1.7343674e+00 -1.9073487e-07 -5.8013067e-02 
  2.2252401e-07  2.3213980e+00  3.2180436e+00  3.2183242e+00  3.2181981e+00  3.3731828e+00  3.2215631e+00  3.2216914e+00  3.2211523e+00  2.3213964e+00  2.2252401e-07 -4.0495615e-02 
  2.2252401e-07  2.9817636e+00  3.8786492e+00  3.8789613e+00  3.8788064e+00  5.0019011e+00  3.8822029e+00  3.8823600e+00  3.8817849e+00  2.9817622e+00  2.2252401e-07 -1.9128427e-02 
