  1.2715658e-07  2.9741826e+00  1.0553039e+00  4.9904065e+00  4.9628878e+00 -5.9757981e+00  4.9632425e+00  4.9907675e+00  1.0552963e+00  2.9741857e+00  1.2715658e-07  8.6172447e-02 
  1.9073487e-07  3.6625609e+00  1.7593255e+00  5.6712427e+00  5.6437502e+00 -3.6189990e+00  5.6441121e+00  5.6716108e+00  1.7593181e+00  3.6625640e+00  1.9073487e-07  1.1426903e-01 
  0.0000000e+00  4.4395385e+00  2.5517144e+00  6.4407816e+00  6.4133005e+00  7.8233612e-01  6.4136667e+00  6.4411559e+00  2.5517061e+00  4.4395428e+00  0.0000000e+00  1.4774066e-01 
  2.5431316e-07  5.3153138e+00  3.4426665e+00  7.3092141e+00  7.2817187e+00  7.8119335e+00  7.2820921e+00  7.3095956e+00  3.4426589e+00  5.3153186e+00  2.5431316e-07  1.8740372e-01 
  3.8146973e-07  6.3038197e+00  4.4461145e+00  8.2904701e+00  8.2629251e+00  1.8107267e+01  8.2633018e+00  8.2908554e+00  4.4461064e+00  6.3038239e+00  3.8146973e-07  2.3435715e-01 
  1.5897482e-08  6.0955713e-06 -1.8794104e+00  2.0040412e+00  1.9764313e+00  9.7091961e-01  1.9767754e+00  2.0043902e+00 -1.8794204e+00  6.0955654e-06  1.5891661e-08  1.6497429e-03 
  0.0000000e+00  2.5846487e-01 -1.6045250e+00  2.2543912e+00  2.2268052e+00 -4.1985154e-01  2.2271554e+00  2.2547467e+00 -1.6045346e+00  2.5846544e-01  0.0000000e+00  8.2507478e-03 
 -3.1789146e-08  5.6061119e-01 -1.2862370e+00  2.5485764e+00  2.5210166e+00 -1.9363909e+00  2.5213742e+00  2.5489390e+00 -1.2862464e+00  5.6061226e-01 -3.1789146e-08  1.6643481e-02 
  9.5367433e-08  9.0981776e-01 -9.2115963e-01  2.8899610e+00  2.8624315e+00 -3.4192176e+00  2.8627942e+00  2.8903298e+00 -9.2116904e-01  9.0981954e-01  9.5367433e-08  2.7043089e-02 
  0.0000000e+00  1.3100678e+00 -5.0529748e-01  3.2825205e+00  3.2550232e+00 -4.6667290e+00  3.2553914e+00  3.2828948e+00 -5.0530708e-01  1.3100700e+00  0.0000000e+00  3.9809484e-02 
 -9.5367433e-08  1.7660717e+00 -3.3930048e-02  3.7309570e+00  3.7034926e+00 -5.4305549e+00  3.7038682e+00  3.7313385e+00 -3.3939458e-02  1.7660739e+00 -9.5367433e-08  5.5354636e-02 
  0.0000000e+00  2.2833776e+00  4.9850130e-01  4.2408123e+00  4.2133813e+00 -5.4121051e+00  4.2137623e+00  4.2412004e+00  4.9849194e-01  2.2833807e+00  0.0000000e+00  7.4149691e-02 
  1.2715658e-07  2.8684654e+00  1.0984840e+00  4.8185606e+00  4.7911558e+00 -4.2577519e+00  4.7915416e+00  4.8189545e+00  1.0984749e+00  2.8684690e+00  1.2715658e-07  9.6732318e-02 
  0.0000000e+00  3.5290861e+00  1.7737744e+00  5.4719453e+00  5.4445567e+00 -1.5556360e+00  5.4449492e+00  5.4723458e+00  1.7737647e+00  3.5290906e+00  0.0000000e+00  1.2372553e-01 
 -1.2715658e-07  4.2740045e+00  2.5331392e+00  6.2097249e+00  6.1823354e+00  3.1693668e+00  6.1827331e+00  6.2101307e+00  2.5331297e+00  4.2740078e+00 -1.2715658e-07  1.5583521e-01 
  3.8146973e-07  5.1129618e+00  3.3863251e+00  7.0416384e+00  7.0142231e+00  1.0474534e+01  7.0146279e+00  7.0420513e+00  3.3863149e+00  5.1129670e+00  3.8146973e-07  1.9383143e-01 
 -3.8146973e-07  6.0589275e+00  4.3462949e+00  7.9806452e+00  7.9531684e+00  2.0957314e+01  7.9535804e+00  7.9810653e+00  4.3462853e+00  6.0589337e+00 -3.8146973e-07  2.3874652e-01 
  1.5894573e-08  7.1764030e-06 -1.7326733e+00  1.9385489e+00  1.9110922e+00  9.8401159e-01  1.9114678e+00  1.9389302e+00 -1.7326850e+00  7.1763952e-06  1.5894573e-08  1.4064471e-02 
  1.5894573e-08  2.5106910e-01 -1.4662054e+00  2.1818285e+00  2.1543925e+00 -2.9536813e-01  2.1547749e+00  2.1822171e+00 -1.4662168e+00  2.5106975e-01  1.5894573e-08  2.0463638e-02 
 -1.1126200e-07  5.4372537e-01 -1.1584125e+00  2.4668415e+00  2.4394290e+00 -1.6565861e+00  2.4398186e+00  2.4672370e+00 -1.1584237e+00  5.4372668e-01 -1.1126200e-07  2.8605890e-02 
 -4.7683717e-08  8.8117301e-01 -8.0608314e-01  2.7967799e+00  2.7693930e+00 -2.9404066e+00  2.7697885e+00  2.7971828e+00 -8.0609447e-01  8.8117492e-01 -4.7683717e-08  3.8676713e-02 
 -9.5367433e-08  1.2671963e+00 -4.0542233e-01  3.1754189e+00  3.1480594e+00 -3.9480286e+00  3.1484621e+00  3.1758287e+00 -4.0543371e-01  1.2671986e+00 -9.5367433e-08  5.1017568e-02 
  0.0000000e+00  1.7062761e+00  4.8062410e-02  3.6072338e+00  3.5799022e+00 -4.4368672e+00  3.5803111e+00  3.6076508e+00  4.8051048e-02  1.7062792e+00  0.0000000e+00  6.6018768e-02 
 -1.9073487e-07  2.2036922e+00  5.5965817e-01  4.0974970e+00  4.0701895e+00 -4.1175013e+00  4.0706048e+00  4.0979199e+00  5.5964673e-01  2.2036951e+00 -1.9073487e-07  8.4126100e-02 
  9.5367433e-08  2.7656105e+00  1.1355383e+00  4.6523671e+00  4.6250782e+00 -2.6492171e+00  4.6255026e+00  4.6527996e+00  1.1355267e+00  2.7656140e+00  9.5367433e-08  1.0584768e-01 
 -1.9073487e-07  3.3993752e+00  1.7830514e+00  5.2791848e+00  5.2519031e+00  3.6193126e-01  5.2523327e+00  5.2796226e+00  1.7830399e+00  3.3993797e+00 -1.9073487e-07  1.3177140e-01 
  2.5431316e-07  4.1133027e+00  2.5105171e+00  5.9862585e+00  5.9589667e+00  5.3690586e+00  5.9594030e+00  5.9867029e+00  2.5105054e+00  4.1133070e+00  2.5431316e-07  1.6256274e-01 
 -4.4504802e-07  4.9166918e+00  3.3272350e+00  6.7828822e+00  6.7555542e+00  1.2903138e+01  6.7559958e+00  6.7833338e+00  3.3272233e+00  4.9166965e+00 -4.4504802e-07  1.9894750e-01 
  1.9073487e-07  5.8216105e+00  4.2452722e+00  7.6811204e+00  7.6537199e+00  2.3523720e+01  7.6541696e+00  7.6815801e+00  4.2452598e+00  5.8216166e+00  1.9073487e-07  2.4189501e-01 
 -3.8805109e-12  8.3446448e-06 -1.5948102e+00  1.8758104e+00  1.8485061e+00  9.9728358e-01  1.8489155e+00  1.8762264e+00 -1.5948242e+00  8.3446557e-06  3.8805109e-12  2.5084570e-02 
  0.0000000e+00  2.4375404e-01 -1.3366252e+00  2.1120799e+00  2.0847938e+00 -1.7504264e-01  2.0852101e+00  2.1125038e+00 -1.3366394e+00  2.4375473e-01  0.0000000e+00  3.1293329e-02 
  3.1789146e-08  5.2708793e-01 -1.0391051e+00  2.3880718e+00  2.3608057e+00 -1.3880888e+00  2.3612289e+00  2.3885026e+00 -1.0391189e+00  5.2708924e-01  3.1789146e-08  3.9191157e-02 
  9.5367433e-08  8.5303867e-01 -6.9920725e-01  2.7068083e+00  2.6795642e+00 -2.4835250e+00  2.6799955e+00  2.7072477e+00 -6.9922084e-01  8.5304070e-01  9.5367433e-08  4.8941415e-02 
 -1.5894573e-08  1.2252015e+00 -3.1332669e-01  3.0718772e+00  3.0446560e+00 -3.2659380e+00  3.0450945e+00  3.0723250e+00 -3.1334034e-01  1.2252043e+00 -1.5894573e-08  6.0867831e-02 
 -2.2252401e-07  1.6478380e+00  1.2280777e-01  3.4875343e+00  3.4603350e+00 -3.4990106e+00  3.4607811e+00  3.4879897e+00  1.2279420e-01  1.6478412e+00 -2.2252401e-07  7.5339943e-02 
  0.0000000e+00  2.1259685e+00  6.1422443e-01  3.9587927e+00  3.9316115e+00 -2.9028325e+00  3.9320648e+00  3.9592550e+00  6.1421084e-01  2.1259723e+00  0.0000000e+00  9.2779227e-02 
  3.1789145e-07  2.6654561e+00  1.1667922e+00  4.4915094e+00  4.4643402e+00 -1.1497999e+00  4.4647999e+00  4.4919796e+00  1.1667787e+00  2.6654601e+00  3.1789145e-07  1.1366554e-01 
  0.0000000e+00  3.2732561e+00  1.7874707e+00  5.0926332e+00  5.0654621e+00  2.1362700e+00  5.0659304e+00  5.0931110e+00  1.7874570e+00  3.2732608e+00  0.0000000e+00  1.3855328e-01 
 -4.4504802e-07  3.9572520e+00  2.4841461e+00  5.7700448e+00  5.7428546e+00  7.3867602e+00  5.7433300e+00  5.7705302e+00  2.4841323e+00  3.9572570e+00 -4.4504802e-07  1.6806935e-01 
 -3.8146973e-07  4.7263088e+00  3.2656839e+00  6.5326014e+00  6.5053658e+00  1.5106576e+01  6.5058470e+00  6.5330949e+00  3.2656698e+00  4.7263150e+00 -3.8146973e-07  2.0289731e-01 
  1.9073487e-07  5.5916519e+00  4.1433058e+00  7.3915243e+00  7.3642058e+00  2.5819374e+01  7.3646951e+00  7.3920259e+00  4.1432920e+00  5.5916572e+00  1.9073487e-07  2.4394681e-01 
  2.3836037e-08  9.8307910e-06 -1.4653422e+00  1.8156668e+00  1.7885145e+00  1.0107384e+00  1.7889611e+00  1.8161216e+00 -1.4653585e+00  9.8307946e-06  2.3847679e-08  3.4825452e-02 
  0.0000000e+00  2.3659992e-01 -1.2152268e+00  2.0450695e+00  2.0179324e+00 -5.7870444e-02  2.0183871e+00  2.0455325e+00 -1.2152425e+00  2.3660071e-01  0.0000000e+00  4.0852770e-02 
 -9.5367433e-08  5.1084208e-01 -9.2769587e-01  2.3122542e+00  2.2851346e+00 -1.1290295e+00  2.2855971e+00  2.3127255e+00 -9.2771161e-01  5.1084352e-01 -9.5367433e-08  4.8512053e-02 
 -9.5367433e-08  8.2560802e-01 -5.9986621e-01  2.6200852e+00  2.5929835e+00 -2.0458698e+00  2.5934539e+00  2.6205647e+00 -5.9988201e-01  8.2561016e-01 -9.5367433e-08  5.7949740e-02 
  6.3578291e-08  1.1843128e+00 -2.2831304e-01  2.9719703e+00  2.9448876e+00 -2.6168518e+00  2.9453666e+00  2.9724596e+00 -2.2832878e-01  1.1843156e+00  6.3578291e-08  6.9472529e-02 
  1.5894572e-07  1.5910083e+00  1.9102374e-01  3.3719563e+00  3.3448908e+00 -2.6123118e+00  3.3453777e+00  3.3724532e+00  1.9100796e-01  1.5910115e+00  1.5894572e-07  8.3430022e-02 
  0.0000000e+00  2.0504668e+00  6.6292435e-01  3.8248086e+00  3.7977552e+00 -1.7621068e+00  3.7982495e+00  3.8253140e+00  6.6290855e-01  2.0504711e+00  0.0000000e+00  1.0022044e-01 
 -1.9073487e-07  2.5682616e+00  1.1929663e+00  4.3360929e+00  4.3090453e+00  2.4815185e-01  4.3095479e+00  4.3366079e+00  1.1929504e+00  2.5682664e+00 -1.9073487e-07  1.2029662e-01 
 -1.2715658e-07  3.1509745e+00  1.7877361e+00  4.9123893e+00  4.8853321e+00  3.7770965e+00  4.8858409e+00  4.9129100e+00  1.7877200e+00  3.1509795e+00 -1.2715658e-07  1.4418097e-01 
  1.2715658e-07  3.8060758e+00  2.4547052e+00  5.5611596e+00  5.5340748e+00  9.2347250e+00  5.5345926e+00  5.5616899e+00  2.4546890e+00  3.8060813e+00  1.2715658e-07  1.7246367e-01 
  1.2715658e-07  4.5420022e+00  3.2023113e+00  6.2908349e+00  6.2636967e+00  1.7100222e+01  6.2642236e+00  6.2913761e+00  3.2022948e+00  4.5420084e+00  1.2715658e-07  2.0578794e-01 
 -3.8146973e-07  5.3691916e+00  4.0409908e+00  7.1118526e+00  7.0846238e+00  2.7863256e+01  7.0851588e+00  7.1124020e+00  4.0409732e+00  5.3691988e+00 -3.8146973e-07  2.4500699e-01 
 -2.3837977e-08  1.1515624e-05 -1.3438132e+00  1.7579714e+00  1.7309698e+00  1.0243791e+00  1.7314568e+00  1.7584676e+00 -1.3438323e+00  1.1515612e-05 -2.3845738e-08  4.3410651e-02 
  4.7683717e-08  2.2956198e-01 -1.1016027e+00  1.9806061e+00  1.9536182e+00  5.6000225e-02  1.9541141e+00  1.9811116e+00 -1.1016215e+00  2.2956280e-01  4.7683717e-08  4.9260505e-02 
 -3.1789146e-08  4.9490383e-01 -8.2382041e-01  2.2391591e+00  2.2121856e+00 -8.7950325e-01  2.2126901e+00  2.2396739e+00 -8.2383913e-01  4.9490541e-01 -3.1789146e-08  5.6686901e-02 
  6.3578291e-08  7.9875952e-01 -5.0773489e-01  2.5363441e+00  2.5093858e+00 -1.6272550e+00  2.5098991e+00  2.5368686e+00 -5.0775355e-01  7.9876179e-01  6.3578291e-08  6.5819748e-02 
 -1.5894573e-08  1.1443735e+00 -1.5009387e-01  2.8753991e+00  2.8484557e+00 -2.0000420e+00  2.8489773e+00  2.8759320e+00 -1.5011260e-01  1.1443764e+00 -1.5894573e-08  7.6949380e-02 
 -2.2252401e-07  1.5355967e+00  2.5296229e-01  3.2601683e+00  3.2332375e+00 -1.7752000e+00  3.2337680e+00  3.2607110e+00  2.5294358e-01  1.5356008e+00 -2.2252401e-07  9.0406291e-02 
  0.0000000e+00  1.9769650e+00  7.0597482e-01  3.6951804e+00  3.6682570e+00 -6.9256192e-01  3.6687965e+00  3.6957333e+00  7.0595604e-01  1.9769695e+00  0.0000000e+00  1.0656644e-01 
  9.5367433e-08  2.4737701e+00  1.2142409e+00  4.1857247e+00  4.1587996e+00  1.5489905e+00  4.1593480e+00  4.1862864e+00  1.2142221e+00  2.4737756e+00  9.5367433e-08  1.2585685e-01 
  1.9073487e-07  3.0322387e+00  1.7839898e+00  4.7380195e+00  4.7110796e+00  5.2907887e+00  4.7116346e+00  4.7385888e+00  1.7839707e+00  3.0322440e+00  1.9073487e-07  1.4876944e-01 
  1.2715658e-07  3.6594400e+00  2.4222944e+00  5.3591304e+00  5.3321557e+00  1.0921840e+01  5.3327212e+00  5.3597102e+00  2.4222746e+00  3.6594462e+00  1.2715658e-07  1.7585939e-01 
 -3.8146973e-07  4.3633986e+00  3.1371765e+00  6.0570760e+00  6.0300393e+00  1.8896030e+01  6.0306144e+00  6.0576658e+00  3.1371572e+00  4.3634057e+00 -3.8146973e-07  2.0773146e-01 
  1.2715658e-07  5.1538153e+00  3.9383352e+00  6.8415546e+00  6.8144207e+00  2.9670862e+01  6.8150015e+00  6.8421521e+00  3.9383159e+00  5.1538215e+00  1.2715658e-07  2.4518545e-01 
  1.5888752e-08  1.3566015e-05 -1.2297913e+00  1.7025869e+00  1.6757355e+00  1.0382094e+00  1.6762668e+00  1.7031288e+00 -1.2298131e+00  1.3566019e-05  1.5900392e-08  5.0935432e-02 
  7.9472862e-08  2.2264585e-01 -9.9531347e-01  1.9185628e+00  1.8917230e+00  1.6652840e-01  1.8922639e+00  1.9191154e+00 -9.9533522e-01  2.2264677e-01  7.9472862e-08  5.6617837e-02 
 -1.1126200e-07  4.7928020e-01 -7.2703898e-01  2.1686637e+00  2.1418364e+00 -6.3955516e-01  2.1423867e+00  2.1692264e+00 -7.2706044e-01  4.7928199e-01 -1.1126200e-07  6.3816965e-02 
  0.0000000e+00  7.7249891e-01 -4.2237818e-01  2.4554622e+00  2.4286473e+00 -1.2276273e+00  2.4292068e+00  2.4560349e+00 -4.2239973e-01  7.7250141e-01  0.0000000e+00  7.2652660e-02 
  0.0000000e+00  1.1053838e+00 -7.8240991e-02  2.7820351e+00  2.7552309e+00 -1.4151902e+00  2.7558000e+00  2.7826173e+00 -7.8262687e-02  1.1053873e+00  0.0000000e+00  8.3399549e-02 
  1.9073487e-07  1.4815954e+00  3.0903929e-01  3.1520343e+00  3.1252389e+00 -9.8685920e-01  3.1258171e+00  3.1526268e+00  3.0901751e-01  1.4815995e+00  1.9073487e-07  9.6369840e-02 
  6.3578291e-08  1.9054401e+00  7.4377543e-01  3.5697620e+00  3.5429695e+00  3.0741009e-01  3.5435569e+00  3.5703647e+00  7.4375355e-01  1.9054450e+00  6.3578291e-08  1.1191821e-01 
  0.0000000e+00  2.3819418e+00  1.2309953e+00  4.0402360e+00  4.0134368e+00  2.7554729e+00  4.0140333e+00  4.0408492e+00  1.2309731e+00  2.3819468e+00  0.0000000e+00  1.3044702e-01 
 -1.9073487e-07  2.9169843e+00  1.7765870e+00  4.5693369e+00  4.5425158e+00  6.6816540e+00  4.5431228e+00  4.5699606e+00  1.7765650e+00  2.9169910e+00 -1.9073487e-07  1.5241916e-01 
  1.2715658e-07  3.5172579e+00  2.3872397e+00  5.1637473e+00  5.1368856e+00  1.2454413e+01  5.1375012e+00  5.1643810e+00  2.3872173e+00  3.5172646e+00  1.2715658e-07  1.7835648e-01 
  0.0000000e+00  4.1903787e+00  3.0705702e+00  5.8310804e+00  5.8041501e+00  2.0502850e+01  5.8047743e+00  5.8317237e+00  3.0705473e+00  4.1903853e+00  0.0000000e+00  2.0882709e-01 
  1.9073487e-07  4.9453583e+00  3.8355892e+00  6.5803423e+00  6.5533071e+00  3.1254015e+01  6.5539441e+00  6.5809970e+00  3.8355658e+00  4.9453673e+00  1.9073487e-07  2.4458034e-01 
  0.0000000e+00  1.5831001e-05 -1.1228614e+00  1.6493893e+00  1.6226875e+00  1.0522323e+00  1.6232662e+00  1.6499808e+00 -1.1228873e+00  1.5830987e-05  0.0000000e+00  5.7453267e-02 
  4.7683717e-08  2.1587032e-01 -8.9592892e-01  1.8588355e+00  1.8321443e+00  2.7374244e-01  1.8327333e+00  1.8594382e+00 -8.9595473e-01  2.1587130e-01  4.7683717e-08  6.2976509e-02 
 -7.9472862e-08  4.6400735e-01 -6.3690794e-01  2.1006804e+00  2.0739992e+00 -4.0901750e-01  2.0745986e+00  2.1012940e+00 -6.3693351e-01  4.6400931e-01 -7.9472862e-08  6.9953762e-02 
