PdfType: replica
Format: lhagrid1
FromMCReplica: 81
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  1.2126597e-13 -3.0766997e-02  3.8111992e+00  3.8281877e+00  3.8281889e+00  1.6248461e+01  3.8283632e+00  3.8283644e+00  3.8108182e+00 -3.0766994e-02 -1.2126597e-13 -2.1386860e-01 
  1.9073487e-07  5.7283169e-01  4.4001918e+00  4.4172897e+00  4.4172654e+00  1.7330227e+01  4.4174414e+00  4.4174685e+00  4.3998032e+00  5.7283169e-01  1.9073487e-07 -1.9975120e-01 
  4.4504802e-07  1.2515793e+00  5.0645881e+00  5.0817995e+00  5.0817471e+00  1.8879406e+01  5.0819259e+00  5.0819802e+00  5.0641942e+00  1.2515793e+00  4.4504802e-07 -1.8248083e-01 
  0.0000000e+00  2.0114331e+00  5.8103318e+00  5.8276577e+00  5.8275752e+00  2.1173063e+01  5.8277574e+00  5.8278418e+00  5.8099318e+00  2.0114331e+00  0.0000000e+00 -1.6155276e-01 
 -3.8146973e-07  2.8592823e+00  6.6442943e+00  6.6617408e+00  6.6616225e+00  2.4544926e+01  6.6618075e+00  6.6619277e+00  6.6438885e+00  2.8592827e+00 -3.8146973e-07 -1.3638249e-01 
  1.2715658e-07  3.8031092e+00  7.5744414e+00  7.5920172e+00  7.5918546e+00  2.9392178e+01  7.5920424e+00  7.5922074e+00  7.5740304e+00  3.8031092e+00  1.2715658e-07 -1.0630506e-01 
 -3.1789145e-07  4.8521290e+00  8.6099720e+00  8.6276894e+00  8.6274700e+00  3.6179993e+01  8.6276588e+00  8.6278830e+00  8.6095533e+00  4.8521290e+00 -3.1789145e-07 -7.0564389e-02 
  0.0000000e+00  6.0169210e+00  9.7614441e+00  9.7793264e+00  9.7790270e+00  4.5448204e+01  9.7792187e+00  9.7795219e+00  9.7610188e+00  6.0169210e+00  0.0000000e+00 -2.8302582e-02 
 -2.5431316e-07  7.3098798e+00  1.1041234e+01  1.1059309e+01  1.1058902e+01  5.7816708e+01  1.1059097e+01  1.1059508e+01  1.1040803e+01  7.3098798e+00 -2.5431316e-07  2.1470508e-02 
  0.0000000e+00  8.7448664e+00  1.2463184e+01  1.2481489e+01  1.2480936e+01  7.3990883e+01  1.2481133e+01  1.2481690e+01  1.2462748e+01  8.7448635e+00  0.0000000e+00  7.9869561e-02 
  8.9009603e-07  1.0337164e+01  1.4042548e+01  1.4061140e+01  1.4060385e+01  9.4785515e+01  1.4060587e+01  1.4061345e+01  1.4042108e+01  1.0337162e+01  8.9009603e-07  1.4810096e-01 
  7.6293946e-07  1.2106593e+01  1.5799129e+01  1.5818074e+01  1.5817051e+01  1.2108344e+02  1.5817255e+01  1.5818282e+01  1.5798678e+01  1.2106591e+01  7.6293946e-07  2.2779129e-01 
  1.8189894e-13 -3.1399854e-02  3.6960542e+00  3.7137105e+00  3.7137115e+00  1.5800589e+01  3.7139018e+00  3.7139027e+00  3.6956398e+00 -3.1399854e-02 -1.8189894e-13 -1.8328305e-01 
 -3.4968059e-07  5.4748398e-01  4.2607656e+00  4.2785401e+00  4.2785110e+00  1.6949783e+01  4.2787042e+00  4.2787352e+00  4.2603440e+00  5.4748398e-01 -3.4968059e-07 -1.6976750e-01 
  3.1789146e-08  1.1974033e+00  4.8967605e+00  4.9146547e+00  4.9145932e+00  1.8590384e+01  4.9147892e+00  4.9148531e+00  4.8963323e+00  1.1974036e+00  3.1789146e-08 -1.5318261e-01 
  6.3578291e-08  1.9239682e+00  5.6096339e+00  5.6276522e+00  5.6275549e+00  2.0991726e+01  5.6277533e+00  5.6278524e+00  5.6091986e+00  1.9239682e+00  6.3578291e-08 -1.3311733e-01 
  3.8146973e-07  2.7336743e+00  6.4058657e+00  6.4240127e+00  6.4238744e+00  2.4476070e+01  6.4240756e+00  6.4242163e+00  6.4054241e+00  2.7336748e+00  3.8146973e-07 -1.0902098e-01 
 -3.8146973e-07  3.6340528e+00  7.2929673e+00  7.3112535e+00  7.3110642e+00  2.9424807e+01  7.3112688e+00  7.3114600e+00  7.2925186e+00  3.6340532e+00 -3.8146973e-07 -8.0267660e-02 
  6.3578291e-08  4.6337991e+00  8.2796202e+00  8.2980595e+00  8.2978048e+00  3.6282475e+01  8.2980137e+00  8.2982702e+00  8.2791643e+00  4.6337981e+00  6.3578291e-08 -4.6146482e-02 
  0.0000000e+00  5.7428899e+00  9.3757820e+00  9.3943958e+00  9.3940554e+00  4.5562912e+01  9.3942652e+00  9.3946095e+00  9.3753204e+00  5.7428899e+00  0.0000000e+00 -5.8515081e-03 
  0.0000000e+00  6.9729815e+00  1.0593092e+01  1.0611908e+01  1.0611452e+01  5.7853012e+01  1.0611664e+01  1.0612123e+01  1.0592622e+01  6.9729815e+00  0.0000000e+00  4.1546322e-02 
  0.0000000e+00  8.3371248e+00  1.1944576e+01  1.1963636e+01  1.1963024e+01  7.3819313e+01  1.1963242e+01  1.1963858e+01  1.1944102e+01  8.3371248e+00  0.0000000e+00  9.7092167e-02 
 -7.6293946e-07  9.8497734e+00  1.3444671e+01  1.3464026e+01  1.3463207e+01  9.4231750e+01  1.3463425e+01  1.3464249e+01  1.3444186e+01  9.8497734e+00 -7.6293946e-07  1.6191700e-01 
  7.6293946e-07  1.1529295e+01  1.5111718e+01  1.5131434e+01  1.5130340e+01  1.1991193e+02  1.5130561e+01  1.5131660e+01  1.5111227e+01  1.1529295e+01  7.6293946e-07  2.3754090e-01 
  9.5367554e-08 -3.2041326e-02  3.5843585e+00  3.6027076e+00  3.6027086e+00  1.5365060e+01  3.6029158e+00  3.6029167e+00  3.5839064e+00 -3.2041326e-02  9.5367312e-08 -1.5552273e-01 
  3.1789146e-08  5.2296555e-01  4.1256151e+00  4.1440892e+00  4.1440558e+00  1.6575998e+01  4.1442666e+00  4.1443014e+00  4.1251554e+00  5.2296561e-01  3.1789146e-08 -1.4257570e-01 
  9.5367433e-08  1.1450856e+00  4.7342243e+00  4.7528262e+00  4.7527571e+00  1.8298929e+01  4.7529707e+00  4.7530422e+00  4.7337584e+00  1.1450858e+00  9.5367433e-08 -1.2665305e-01 
 -1.9073487e-07  1.8396018e+00  5.4154563e+00  5.4341888e+00  5.4340796e+00  2.0795176e+01  5.4342971e+00  5.4344087e+00  5.4149833e+00  1.8396020e+00 -1.9073487e-07 -1.0742018e-01 
 -1.9073487e-07  2.6126390e+00  6.1754155e+00  6.1942868e+00  6.1941309e+00  2.4375404e+01  6.1943517e+00  6.1945095e+00  6.1749353e+00  2.6126390e+00 -1.9073487e-07 -8.4358566e-02 
 -1.9073487e-07  3.4712989e+00  7.0211921e+00  7.0402098e+00  7.0399976e+00  2.9405260e+01  7.0402222e+00  7.0404367e+00  7.0207047e+00  3.4712985e+00 -1.9073487e-07 -5.6879465e-02 
 -3.8146973e-07  4.4237790e+00  7.9609637e+00  7.9801455e+00  7.9798603e+00  3.6308933e+01  7.9800882e+00  7.9803753e+00  7.9604697e+00  4.4237800e+00 -3.8146973e-07 -2.4314838e-02 
