PdfType: replica
Format: lhagrid1
FromMCReplica: 156
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  4.7681777e-08 -2.7108351e-03  1.9342465e+00  1.9341439e+00  1.9341506e+00 -4.6322912e-01  1.9344387e+00  1.9344499e+00  1.9340584e+00 -2.7108351e-03  4.7685656e-08 -5.4831904e-01 
  6.3578291e-08  2.5249752e-01  2.1824892e+00  2.1822839e+00  2.1823926e+00 -1.9651886e+00  2.1826861e+00  2.1825955e+00  2.1822996e+00  2.5249788e-01  6.3578291e-08 -5.4030085e-01 
  6.3578291e-08  5.5574328e-01  2.4789040e+00  2.4785879e+00  2.4788072e+00 -3.8077309e+00  2.4791055e+00  2.4789052e+00  2.4787123e+00  5.5574405e-01  6.3578291e-08 -5.3049052e-01 
 -2.2252401e-07  9.1076505e-01  2.8272233e+00  2.8267868e+00  2.8271255e+00 -5.8530884e+00  2.8274286e+00  2.8271093e+00  2.8270290e+00  9.1076636e-01 -2.2252401e-07 -5.1854581e-01 
  9.5367433e-08  1.3219358e+00  3.2318122e+00  3.2312462e+00  3.2317140e+00 -7.9143128e+00  3.2320223e+00  3.2315738e+00  3.2316160e+00  1.3219373e+00  9.5367433e-08 -5.0406659e-01 
  3.1789146e-08  1.7944052e+00  3.6978137e+00  3.6971085e+00  3.6977153e+00 -9.7492123e+00  3.6980290e+00  3.6974425e+00  3.6976159e+00  1.7944070e+00  3.1789146e-08 -4.8659202e-01 
 -2.2252401e-07  2.3342414e+00  4.2312894e+00  4.2304382e+00  4.2311907e+00 -1.1055464e+01  4.2315092e+00  4.2307773e+00  4.2310891e+00  2.3342440e+00 -2.2252401e-07 -4.6559224e-01 
 -1.2715658e-07  2.9485383e+00  4.8393235e+00  4.8383198e+00  4.8392239e+00 -1.1464670e+01  4.8395472e+00  4.8386660e+00  4.8391209e+00  2.9485412e+00 -1.2715658e-07 -4.4045952e-01 
  0.0000000e+00  3.6459379e+00  5.5305476e+00  5.5293937e+00  5.5304484e+00 -1.0533702e+01  5.5307760e+00  5.5297437e+00  5.5303431e+00  3.6459403e+00  0.0000000e+00 -4.1048545e-01 
 -1.9073487e-07  4.4361587e+00  6.3146701e+00  6.3133707e+00  6.3145695e+00 -7.7445288e+00  6.3149042e+00  6.3137279e+00  6.3144650e+00  4.4361629e+00 -1.9073487e-07 -3.7486443e-01 
 -2.5431316e-07  5.3297601e+00  7.2022381e+00  7.2008076e+00  7.2021375e+00 -2.4868839e+00  7.2024751e+00  7.2011676e+00  7.2020283e+00  5.3297634e+00 -2.5431316e-07 -3.3271652e-01 
  6.3578291e-08  6.3422842e+00  8.2087746e+00  8.2072382e+00  8.2086754e+00  5.9397326e+00  8.2090187e+00  8.2076063e+00  8.2085667e+00  6.3422894e+00  6.3578291e-08 -2.8284481e-01 
  4.7686626e-08 -2.8459390e-03  1.8789914e+00  1.8788840e+00  1.8788912e+00 -4.4259053e-01  1.8792053e+00  1.8792179e+00  1.8787888e+00 -2.8459390e-03  4.7680807e-08 -4.8827705e-01 
  1.5894573e-08  2.4492854e-01  2.1199930e+00  2.1197944e+00  2.1198919e+00 -1.8588643e+00  2.1202121e+00  2.1201351e+00  2.1197884e+00  2.4492905e-01  1.5894573e-08 -4.8064169e-01 
 -1.2715658e-07  5.3852999e-01  2.4069512e+00  2.4066544e+00  2.4068501e+00 -3.5641522e+00  2.4071758e+00  2.4070013e+00  2.4067452e+00  5.3853089e-01 -1.2715658e-07 -4.7115621e-01 
  1.5894572e-07  8.8149661e-01  2.7433989e+00  2.7429948e+00  2.7432973e+00 -5.4175463e+00  2.7436285e+00  2.7433472e+00  2.7431903e+00  8.8149804e-01  1.5894572e-07 -4.5961636e-01 
  6.3578291e-08  1.2779804e+00  3.1334801e+00  3.1329608e+00  3.1333778e+00 -7.2314963e+00  3.1337140e+00  3.1333194e+00  3.1332691e+00  1.2779822e+00  6.3578291e-08 -4.4564137e-01 
  1.5894572e-07  1.7328856e+00  3.5820925e+00  3.5814505e+00  3.5819900e+00 -8.7662802e+00  3.5823319e+00  3.5818145e+00  3.5818794e+00  1.7328876e+00  1.5894572e-07 -4.2879334e-01 
 -9.5367433e-08  2.2519958e+00  4.0950131e+00  4.0942421e+00  4.0949101e+00 -9.7256165e+00  4.0952568e+00  4.0946126e+00  4.0947971e+00  2.2519984e+00 -9.5367433e-08 -4.0856948e-01 
 -1.9073487e-07  2.8420792e+00  4.6789994e+00  4.6780963e+00  4.6788964e+00 -9.7511358e+00  4.6792483e+00  4.6784730e+00  4.6787815e+00  2.8420823e+00 -1.9073487e-07 -3.8439384e-01 
  3.8146973e-07  3.5113444e+00  5.3422503e+00  5.3412170e+00  5.3421464e+00 -8.4157028e+00  5.3425045e+00  5.3415995e+00  5.3420310e+00  3.5113475e+00  3.8146973e-07 -3.5559615e-01 
 -1.2715658e-07  4.2690458e+00  6.0940123e+00  6.0928574e+00  6.0939093e+00 -5.2214699e+00  6.0942712e+00  6.0932441e+00  6.0937886e+00  4.2690492e+00 -1.2715658e-07 -3.2141474e-01 
 -3.1789145e-07  5.1253176e+00  6.9444022e+00  6.9431405e+00  6.9442983e+00  4.1809225e-01  6.9446688e+00  6.9435353e+00  6.9441781e+00  5.1253214e+00 -3.1789145e-07 -2.8101757e-01 
 -1.9073487e-07  6.0946460e+00  7.9078965e+00  7.9065533e+00  7.9077921e+00  9.1612272e+00  7.9081664e+00  7.9069538e+00  7.9076695e+00  6.0946503e+00 -1.9073487e-07 -2.3327856e-01 
 -9.5365976e-08 -2.9878297e-03  1.8253200e+00  1.8252079e+00  1.8252161e+00 -4.2257887e-01  1.8255581e+00  1.8255724e+00  1.8251021e+00 -2.9878297e-03 -9.5368890e-08 -4.3354303e-01 
  1.5894573e-08  2.3751678e-01  2.0592396e+00  2.0590470e+00  2.0591347e+00 -1.7552195e+00  2.0594833e+00  2.0594184e+00  2.0590198e+00  2.3751728e-01  1.5894573e-08 -4.2625096e-01 
  9.5367433e-08  5.2171737e-01  2.3369813e+00  2.3367014e+00  2.3368762e+00 -3.3281207e+00  2.3372302e+00  2.3370788e+00  2.3367584e+00  5.2171838e-01  9.5367433e-08 -4.1707966e-01 
  9.5367433e-08  8.5296243e-01  2.6618860e+00  2.6615114e+00  2.6617808e+00 -4.9979987e+00  2.6621404e+00  2.6618955e+00  2.6616614e+00  8.5296381e-01  9.5367433e-08 -4.0593171e-01 
  0.0000000e+00  1.2351968e+00  3.0378935e+00  3.0374172e+00  3.0377874e+00 -6.5774560e+00  3.0381536e+00  3.0378077e+00  3.0376661e+00  1.2351991e+00  0.0000000e+00 -3.9244497e-01 
  1.9073487e-07  1.6730900e+00  3.4696643e+00  3.4690795e+00  3.4695582e+00 -7.8299384e+00  3.4699304e+00  3.4694774e+00  3.4694350e+00  1.6730922e+00  1.9073487e-07 -3.7620366e-01 
  3.1789146e-08  2.1721539e+00  3.9627042e+00  3.9620068e+00  3.9625978e+00 -8.4658165e+00  3.9629753e+00  3.9624107e+00  3.9624722e+00  2.1721566e+00  3.1789146e-08 -3.5673100e-01 
