PdfType: replica
Format: lhagrid1
FromMCReplica: 123
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
 -1.5895299e-08 -4.7682988e-08  2.1772234e+00  2.2315621e+00  2.2315626e+00  3.3399961e+00  2.2316942e+00  2.2316947e+00  2.1770988e+00 -4.7684445e-08 -1.5893844e-08 -4.8542449e-01 
 -1.9073487e-07  3.5903087e-01  2.5273728e+00  2.5817256e+00  2.5818024e+00  2.4431984e+00  2.5819371e+00  2.5818613e+00  2.5272460e+00  3.5903126e-01 -1.9073487e-07 -4.7633874e-01 
  9.5367433e-08  7.7443355e-01  2.9340553e+00  2.9884171e+00  2.9885759e+00  1.4741844e+00  2.9887145e+00  2.9885564e+00  2.9339271e+00  7.7443421e-01  9.5367433e-08 -4.6505859e-01 
  1.9073487e-07  1.2506517e+00  3.4017065e+00  3.4560714e+00  3.4563181e+00  6.1858821e-01  3.4564595e+00  3.4562140e+00  3.4015768e+00  1.2506524e+00  1.9073487e-07 -4.5119163e-01 
 -1.9073487e-07  1.7928603e+00  3.9354923e+00  3.9898553e+00  3.9901955e+00  1.1294679e-01  3.9903395e+00  3.9900002e+00  3.9353604e+00  1.7928616e+00 -1.9073487e-07 -4.3428153e-01 
  0.0000000e+00  2.4071152e+00  4.5414591e+00  4.5958161e+00  4.5962534e+00  2.5092360e-01  4.5963998e+00  4.5959644e+00  4.5413251e+00  2.4071167e+00  0.0000000e+00 -4.1380543e-01 
 -1.9073487e-07  3.1004875e+00  5.2266665e+00  5.2810183e+00  5.2815537e+00  1.3879994e+00  5.2817044e+00  5.2811708e+00  5.2265310e+00  3.1004896e+00 -1.9073487e-07 -3.8916501e-01 
 -1.9073487e-07  3.8811791e+00  5.9993048e+00  6.0536551e+00  6.0542850e+00  3.9475598e+00  6.0544400e+00  6.0538116e+00  5.9991684e+00  3.8811805e+00 -1.9073487e-07 -3.5967714e-01 
  0.0000000e+00  4.7590098e+00  6.8691835e+00  6.9235411e+00  6.9242573e+00  8.4284420e+00  6.9244142e+00  6.9236999e+00  6.8690448e+00  4.7590117e+00  0.0000000e+00 -3.2454851e-01 
 -6.3578291e-08  5.7450018e+00  7.8473115e+00  7.9016933e+00  7.9024777e+00  1.5406706e+01  7.9026370e+00  7.9018550e+00  7.8471699e+00  5.7450037e+00 -6.3578291e-08 -2.8288087e-01 
  0.0000000e+00  6.8511944e+00  8.9457092e+00  9.0001440e+00  9.0009708e+00  2.5554697e+01  9.0011330e+00  9.0003071e+00  8.9455671e+00  6.8511963e+00  0.0000000e+00 -2.3369664e-01 
 -2.5431316e-07  8.0944099e+00  1.0181184e+01  1.0235704e+01  1.0236537e+01  3.9627453e+01  1.0236701e+01  1.0235873e+01  1.0181040e+01  8.0944128e+00 -2.5431316e-07 -1.7567062e-01 
  1.5895299e-08  1.1126128e-07  2.1060731e+00  2.1612811e+00  2.1612821e+00  3.3198435e+00  2.1614280e+00  2.1614292e+00  2.1059377e+00  1.1126273e-07  1.5893844e-08 -4.3146187e-01 
  0.0000000e+00  3.4703249e-01  2.4444959e+00  2.4997296e+00  2.4997966e+00  2.5229101e+00  2.4999466e+00  2.4998817e+00  2.4443591e+00  3.4703287e-01  0.0000000e+00 -4.2280003e-01 
 -9.5367433e-08  7.4765384e-01  2.8366640e+00  2.8919191e+00  2.8920567e+00  1.6985368e+00  2.8922093e+00  2.8920739e+00  2.8365247e+00  7.4765432e-01 -9.5367433e-08 -4.1192323e-01 
 -9.5367433e-08  1.2060640e+00  3.2867682e+00  3.3420403e+00  3.3422539e+00  1.0316410e+00  3.3424101e+00  3.3421984e+00  3.2866266e+00  1.2060647e+00 -9.5367433e-08 -3.9856827e-01 
  3.1789146e-08  1.7271669e+00  3.7997026e+00  3.8549876e+00  3.8552816e+00  7.5511575e-01  3.8554418e+00  3.8551497e+00  3.7995603e+00  1.7271682e+00  3.1789146e-08 -3.8230270e-01 
 -1.2715658e-07  2.3167076e+00  4.3812056e+00  4.4365010e+00  4.4368773e+00  1.1555074e+00  4.4370403e+00  4.4366660e+00  4.3810601e+00  2.3167090e+00 -1.2715658e-07 -3.6263165e-01 
 -1.2715658e-07  2.9814003e+00  5.0379786e+00  5.0932851e+00  5.0937428e+00  2.5772111e+00  5.0939088e+00  5.0934529e+00  5.0378299e+00  2.9814019e+00 -1.2715658e-07 -3.3898941e-01 
  4.4504802e-07  3.7290320e+00  5.7777982e+00  5.8331213e+00  5.8336568e+00  5.4281263e+00  5.8338265e+00  5.8332930e+00  5.7776484e+00  3.7290347e+00  4.4504802e-07 -3.1073079e-01 
  0.0000000e+00  4.5688949e+00  6.6099439e+00  6.6652937e+00  6.6658969e+00  1.0185347e+01  6.6660709e+00  6.6654720e+00  6.6097932e+00  4.5688982e+00  0.0000000e+00 -2.7710775e-01 
  5.0862633e-07  5.5114341e+00  7.5448480e+00  7.6002426e+00  7.6008945e+00  1.7398497e+01  7.6010718e+00  7.6004238e+00  7.5446954e+00  5.5114369e+00  5.0862633e-07 -2.3727374e-01 
  3.8146973e-07  6.5681338e+00  8.5939817e+00  8.6494493e+00  8.6501226e+00  2.7709160e+01  8.6503000e+00  8.6496305e+00  8.5938234e+00  6.5681372e+00  3.8146973e-07 -1.9030762e-01 
 -2.5431316e-07  7.7546387e+00  9.7729645e+00  9.8285465e+00  9.8292027e+00  4.1824013e+01  9.8293858e+00  9.8287334e+00  9.7728081e+00  7.7546430e+00 -2.5431316e-07 -1.3496581e-01 
 -4.7682260e-08  1.5895058e-08  2.0371635e+00  2.0932539e+00  2.0932550e+00  3.2998130e+00  2.0934165e+00  2.0934174e+00  2.0370154e+00  1.5894086e-08 -4.7685170e-08 -3.8225448e-01 
 -4.7683717e-08  3.3534354e-01  2.3641620e+00  2.4202886e+00  2.4203460e+00  2.5988657e+00  2.4205115e+00  2.4204559e+00  2.3640125e+00  3.3534393e-01 -4.7683717e-08 -3.7397853e-01 
  0.0000000e+00  7.2160459e-01  2.7422287e+00  2.7983880e+00  2.7985065e+00  1.9119487e+00  2.7986748e+00  2.7985594e+00  2.7420762e+00  7.2160524e-01  0.0000000e+00 -3.6349139e-01 
  0.0000000e+00  1.1627532e+00  3.1753244e+00  3.2315125e+00  3.2316961e+00  1.4226538e+00  3.2318685e+00  3.2316880e+00  3.1751704e+00  1.1627544e+00  0.0000000e+00 -3.5063115e-01 
 -1.9073487e-07  1.6634365e+00  3.6680877e+00  3.7243025e+00  3.7245536e+00  1.3596795e+00  3.7247303e+00  3.7244821e+00  3.6679316e+00  1.6634377e+00 -1.9073487e-07 -3.3498824e-01 
 -6.3578291e-08  2.2291043e+00  4.2259603e+00  4.2821989e+00  4.2825198e+00  2.0020065e+00  4.2827001e+00  4.2823834e+00  4.2258015e+00  2.2291064e+00 -6.3578291e-08 -3.1609452e-01 
  0.0000000e+00  2.8661280e+00  4.8553014e+00  4.9115677e+00  4.9119554e+00  3.6826382e+00  4.9121404e+00  4.9117551e+00  4.8551407e+00  2.8661301e+00  0.0000000e+00 -2.9341552e-01 
