PdfType: replica
Format: lhagrid1
FromMCReplica: 157
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
  4.7682988e-08  1.5894329e-08  1.7266965e+00  1.7634591e+00  1.6979691e+00  6.0549801e+01  1.6981850e+00  1.7636745e+00  1.7264189e+00  1.5894814e-08  4.7684445e-08 -1.6454031e-01 
 -6.3578291e-08  8.7397355e-01  2.5944679e+00  2.6314683e+00  2.5657682e+00  6.5499504e+01  2.5659878e+00  2.6316879e+00  2.5941873e+00  8.7397379e-01 -6.3578291e-08 -1.5413056e-01 
  0.0000000e+00  1.8268185e+00  3.5412099e+00  3.5784569e+00  3.5125358e+00  7.1478363e+01  3.5127592e+00  3.5786803e+00  3.5409250e+00  1.8268189e+00  0.0000000e+00 -1.4033185e-01 
  1.2715658e-07  2.8650596e+00  4.5734377e+00  4.6109438e+00  4.5447888e+00  7.8756302e+01  4.5450144e+00  4.6111693e+00  4.5731487e+00  2.8650601e+00  1.2715658e-07 -1.2262327e-01 
 -1.9073487e-07  3.9960718e+00  5.6985154e+00  5.7362962e+00  5.6698923e+00  8.7652748e+01  5.6701231e+00  5.7365270e+00  5.6982245e+00  3.9960730e+00 -1.9073487e-07 -1.0040750e-01 
 -3.8146973e-07  5.2282324e+00  6.9248142e+00  6.9628882e+00  6.8962164e+00  9.8543396e+01  6.8964515e+00  6.9631228e+00  6.9245205e+00  5.2282352e+00 -3.8146973e-07 -7.3007502e-02 
  0.0000000e+00  6.5710444e+00  8.2618265e+00  8.3002138e+00  8.2332506e+00  1.1186446e+02  8.2334890e+00  8.3004513e+00  8.2615271e+00  6.5710464e+00  0.0000000e+00 -3.9656453e-02 
  6.3578290e-07  8.0352459e+00  9.7202768e+00  9.7590094e+00  9.6917267e+00  1.2811890e+02  9.6919689e+00  9.7592516e+00  9.7199755e+00  8.0352488e+00  6.3578290e-07  5.1251246e-04 
  0.0000000e+00  9.6332445e+00  1.1312563e+01  1.1351681e+01  1.1284038e+01  1.4788301e+02  1.1284282e+01  1.1351925e+01  1.1312258e+01  9.6332464e+00  0.0000000e+00  4.8497230e-02 
 -3.8146973e-07  1.1378780e+01  1.3052408e+01  1.3091950e+01  1.3023902e+01  1.7180943e+02  1.3024153e+01  1.3092200e+01  1.3052100e+01  1.1378782e+01 -3.8146973e-07  1.0541629e-01 
  7.6293946e-07  1.3286830e+01  1.4954776e+01  1.4994805e+01  1.4926293e+01  2.0064725e+02  1.4926547e+01  1.4995059e+01  1.4954465e+01  1.3286832e+01  7.6293946e-07  1.7247398e-01 
  1.7801921e-06  1.5376753e+01  1.7039009e+01  1.7079596e+01  1.7010550e+01  2.3522165e+02  1.7010809e+01  1.7079853e+01  1.7038696e+01  1.5376755e+01  1.7801921e-06  2.5129986e-01 
 -4.7683717e-08 -1.5895058e-08  1.6805681e+00  1.7176003e+00  1.6519490e+00  5.7870770e+01  1.6521835e+00  1.7178344e+00  1.6802679e+00 -1.5894086e-08 -4.7683717e-08 -1.3919564e-01 
 -9.5367433e-08  8.2900447e-01  2.5035338e+00  2.5407987e+00  2.4749434e+00  6.2677631e+01  2.4751813e+00  2.5410368e+00  2.5032299e+00  8.2900459e-01 -9.5367433e-08 -1.2925844e-01 
 -9.5367433e-08  1.7320429e+00  3.4006286e+00  3.4381366e+00  3.3720655e+00  6.8483757e+01  3.3723080e+00  3.4383790e+00  3.4003215e+00  1.7320435e+00 -9.5367433e-08 -1.1606875e-01 
 -1.2715658e-07  2.7152121e+00  4.3779416e+00  4.4157038e+00  4.3494053e+00  7.5546852e+01  4.3496528e+00  4.4159513e+00  4.3776312e+00  2.7152131e+00 -1.2715658e-07 -9.9191837e-02 
  1.2715658e-07  3.7854102e+00  5.4423628e+00  5.4803944e+00  5.4138532e+00  8.4170891e+01  5.4141030e+00  5.4806447e+00  5.4420476e+00  3.7854111e+00  1.2715658e-07 -7.8068219e-02 
  0.0000000e+00  4.9504733e+00  6.6017179e+00  6.6400361e+00  6.5732331e+00  9.4712326e+01  6.5734873e+00  6.6402903e+00  6.6013989e+00  4.9504747e+00  0.0000000e+00 -5.2064292e-02 
  3.8146973e-07  6.2192950e+00  7.8648896e+00  7.9035177e+00  7.8364301e+00  1.0758385e+02  7.8366880e+00  7.9037762e+00  7.8645673e+00  6.2192965e+00  3.8146973e-07 -2.0462884e-02 
  2.5431316e-07  7.6019244e+00  9.2419186e+00  9.2808857e+00  9.2134848e+00  1.2326022e+02  9.2137451e+00  9.2811460e+00  9.2415915e+00  7.6019268e+00  2.5431316e-07  1.7546182e-02 
  5.0862633e-07  9.1099520e+00  1.0744382e+01  1.0783722e+01  1.0715971e+01  1.4228319e+02  1.0716237e+01  1.0783988e+01  1.0744050e+01  9.1099539e+00  5.0862633e-07  6.2894613e-02 
 -2.5431316e-07  1.0756220e+01  1.2385111e+01  1.2424870e+01  1.2356723e+01  1.6526572e+02  1.2356992e+01  1.2425139e+01  1.2384775e+01  1.0756220e+01 -2.5431316e-07  1.1662634e-01 
  1.0172527e-06  1.2554795e+01  1.4178152e+01  1.4218388e+01  1.4149789e+01  1.9291220e+02  1.4150064e+01  1.4218662e+01  1.4177814e+01  1.2554799e+01  1.0172527e-06  1.7986538e-01 
  2.5431316e-07  1.4523553e+01  1.6141371e+01  1.6182148e+01  1.6113029e+01  2.2598708e+02  1.6113310e+01  1.6182428e+01  1.6141029e+01  1.4523555e+01  2.5431316e-07  2.5412801e-01 
  4.7685170e-08  1.5895058e-08  1.6356614e+00  1.6729721e+00  1.6071591e+00  5.5310272e+01  1.6074145e+00  1.6732270e+00  1.6353374e+00  1.5894086e-08  4.7682260e-08 -1.1617342e-01 
  0.0000000e+00  7.8613245e-01  2.4159141e+00  2.4534528e+00  2.3874412e+00  5.9976025e+01  2.3877013e+00  2.4537127e+00  2.4155867e+00  7.8613293e-01  0.0000000e+00 -1.0667963e-01 
  0.0000000e+00  1.6417290e+00  3.2657230e+00  3.3035002e+00  3.2372785e+00  6.5610619e+01  3.2375436e+00  3.3037641e+00  3.2653918e+00  1.6417297e+00  0.0000000e+00 -9.4073117e-02 
  1.2715658e-07  2.5724847e+00  4.1907749e+00  4.2288022e+00  4.1623592e+00  7.2459915e+01  4.1626287e+00  4.2290707e+00  4.1904397e+00  2.5724859e+00  1.2715658e-07 -7.7990495e-02 
 -1.2715658e-07  3.5848460e+00  5.1975088e+00  5.2357998e+00  5.1691203e+00  8.0812973e+01  5.1693940e+00  5.2360735e+00  5.1971698e+00  3.5848479e+00 -1.2715658e-07 -5.7907991e-02 
 -3.8146973e-07  4.6861444e+00  6.2932467e+00  6.3318200e+00  6.2648859e+00  9.1007721e+01  6.2651639e+00  6.3320980e+00  6.2929044e+00  4.6861467e+00 -3.8146973e-07 -3.3232868e-02 
  0.0000000e+00  5.8846951e+00  7.4862962e+00  7.5251727e+00  7.4579601e+00  1.0343430e+02  7.4582419e+00  7.5254545e+00  7.4859481e+00  5.8846970e+00  0.0000000e+00 -3.2947105e-03 
