PdfType: replica
Format: lhagrid1
FromMCReplica: 48
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 22 
 -9.5366950e-08  3.1792538e-08  2.0095458e+00  2.0477481e+00  2.0191641e+00 -2.0709655e+00  2.0193934e+00  2.0479796e+00  2.0094831e+00  3.1785749e-08 -9.5367916e-08 -8.4066862e-01 
  0.0000000e+00  2.0061284e-01  2.2021515e+00  2.2402768e+00  2.2118928e+00 -3.6860304e+00  2.2121265e+00  2.2405124e+00  2.2020884e+00  2.0061332e-01  0.0000000e+00 -8.3281469e-01 
  9.5367433e-08  4.4404596e-01  2.4377301e+00  2.4757679e+00  2.4475942e+00 -5.7659025e+00  2.4478316e+00  2.4760084e+00  2.4376676e+00  4.4404680e-01  9.5367433e-08 -8.2339305e-01 
  9.5367433e-08  7.3360556e-01  2.7195826e+00  2.7575204e+00  2.7295690e+00 -8.2044716e+00  2.7298105e+00  2.7577653e+00  2.7195201e+00  7.3360687e-01  9.5367433e-08 -8.1209481e-01 
 -1.5894572e-07  1.0731579e+00  3.0515676e+00  3.0893931e+00  3.0616751e+00 -1.0848557e+01  3.0619206e+00  3.0896418e+00  3.0515051e+00  1.0731597e+00 -1.5894572e-07 -7.9855692e-01 
  3.8146973e-07  1.4672717e+00  3.4382465e+00  3.4759455e+00  3.4484751e+00 -1.3491982e+01  3.4487255e+00  3.4761989e+00  3.4381838e+00  1.4672735e+00  3.8146973e-07 -7.8235984e-01 
 -1.9073487e-07  1.9213527e+00  3.8850183e+00  3.9225795e+00  3.8953674e+00 -1.5870631e+01  3.8956218e+00  3.9228368e+00  3.8849554e+00  1.9213550e+00 -1.9073487e-07 -7.6301962e-01 
  1.9073487e-07  2.4417520e+00  4.3982244e+00  4.4356365e+00  4.4086938e+00 -1.7656668e+01  4.4089541e+00  4.4358988e+00  4.3981624e+00  2.4417543e+00  1.9073487e-07 -7.3997980e-01 
  3.1789145e-07  3.0362992e+00  4.9856873e+00  5.0229425e+00  4.9962769e+00 -1.8449038e+01  4.9965391e+00  5.0232091e+00  4.9856243e+00  3.0363021e+00  3.1789145e-07 -7.1258956e-01 
  2.5431316e-07  3.7138057e+00  5.6562037e+00  5.6933002e+00  5.6669130e+00 -1.7774672e+01  5.6671796e+00  5.6935711e+00  5.6561399e+00  3.7138088e+00  2.5431316e-07 -6.8010712e-01 
  0.0000000e+00  4.4837780e+00  6.4192715e+00  6.4562154e+00  6.4301019e+00 -1.5072822e+01  6.4303737e+00  6.4564910e+00  6.4192095e+00  4.4837818e+00  0.0000000e+00 -6.4172065e-01 
  3.8146973e-07  5.3608146e+00  7.2894735e+00  7.3262777e+00  7.3004231e+00 -9.6867666e+00  7.3006978e+00  7.3265562e+00  7.2894092e+00  5.3608174e+00  3.8146973e-07 -5.9632170e-01 
  2.9103831e-12  3.1788172e-08  1.9447635e+00  1.9837244e+00  1.9553246e+00 -2.0300970e+00  1.9555752e+00  1.9839768e+00  1.9446977e+00  3.1790115e-08 -2.9103831e-12 -7.5364947e-01 
 -9.5367433e-08  1.9526932e-01  2.1322653e+00  2.1711705e+00  2.1429522e+00 -3.5776780e+00  2.1432076e+00  2.1714280e+00  2.1321998e+00  1.9526979e-01 -9.5367433e-08 -7.4624068e-01 
 -9.5367433e-08  4.3147260e-01  2.3608470e+00  2.3996854e+00  2.3716598e+00 -5.5381508e+00  2.3719199e+00  2.3999474e+00  2.3607814e+00  4.3147355e-01 -9.5367433e-08 -7.3714149e-01 
  0.0000000e+00  7.1173710e-01  2.6336310e+00  2.6723912e+00  2.6445694e+00 -7.8002515e+00  2.6448338e+00  2.6726587e+00  2.6335657e+00  7.1173865e-01  0.0000000e+00 -7.2623163e-01 
  1.9073487e-07  1.0397393e+00  2.9542871e+00  2.9929590e+00  2.9653513e+00 -1.0207878e+01  2.9656198e+00  2.9932306e+00  2.9542212e+00  1.0397410e+00  1.9073487e-07 -7.1316475e-01 
  0.0000000e+00  1.4198353e+00  3.3271642e+00  3.3657358e+00  3.3383534e+00 -1.2554686e+01  3.3386266e+00  3.3660121e+00  3.3270986e+00  1.4198376e+00  0.0000000e+00 -6.9754130e-01 
  2.5431316e-07  1.8571923e+00  3.7574227e+00  3.7958829e+00  3.7687361e+00 -1.4579629e+01  3.7690148e+00  3.7961648e+00  3.7573576e+00  1.8571950e+00  2.5431316e-07 -6.7890102e-01 
 -1.9073487e-07  2.3578835e+00  4.2511268e+00  4.2894664e+00  4.2625642e+00 -1.5961576e+01  4.2628474e+00  4.2897544e+00  4.2510610e+00  2.3578866e+00 -1.9073487e-07 -6.5671521e-01 
 -1.9073487e-07  2.9293654e+00  4.8157225e+00  4.8539386e+00  4.8272843e+00 -1.6311871e+01  4.8275709e+00  4.8542299e+00  4.8156576e+00  2.9293683e+00 -1.9073487e-07 -6.3036704e-01 
 -1.9073487e-07  3.5800519e+00  5.4596152e+00  5.4977055e+00  5.4713006e+00 -1.5173605e+01  5.4715929e+00  5.4980016e+00  5.4595499e+00  3.5800550e+00 -1.9073487e-07 -5.9915370e-01 
 -1.9073487e-07  4.3191071e+00  6.1919556e+00  6.2299285e+00  6.2037649e+00 -1.2005125e+01  6.2040620e+00  6.2302299e+00  6.1918917e+00  4.3191113e+00 -1.9073487e-07 -5.6230587e-01 
 -3.1789145e-07  5.1601477e+00  7.0263472e+00  7.0642180e+00  7.0382781e+00 -6.1878295e+00  7.0385795e+00  7.0645232e+00  7.0262814e+00  5.1601515e+00 -3.1789145e-07 -5.1877904e-01 
 -4.7685170e-08  4.7682260e-08  1.8820000e+00  1.9217486e+00  1.8935333e+00 -1.9900357e+00  1.8938065e+00  1.9220243e+00  1.8819308e+00  4.7685170e-08 -4.7682260e-08 -6.7424768e-01 
 -1.5894573e-08  1.9004111e-01  2.0645022e+00  2.1042130e+00  2.0761664e+00 -3.4710379e+00  2.0764444e+00  2.1044943e+00  2.0644333e+00  1.9004162e-01 -1.5894573e-08 -6.6723049e-01 
  1.1126200e-07  4.1919222e-01  2.2862575e+00  2.3259211e+00  2.2980509e+00 -5.3153944e+00  2.2983348e+00  2.3262079e+00  2.2861888e+00  4.1919318e-01  1.1126200e-07 -6.5844178e-01 
 -9.5367433e-08  6.9041324e-01  2.5502193e+00  2.5898268e+00  2.5621424e+00 -7.4074907e+00  2.5624309e+00  2.5901182e+00  2.5501506e+00  6.9041485e-01 -9.5367433e-08 -6.4790654e-01 
 -2.2252401e-07  1.0072007e+00  2.8598759e+00  2.8994167e+00  2.8719280e+00 -9.5891247e+00  2.8722224e+00  2.8997142e+00  2.8598077e+00  1.0072027e+00 -2.2252401e-07 -6.3529462e-01 
 -3.1789145e-07  1.3737110e+00  3.2193780e+00  3.2588413e+00  3.2315590e+00 -1.1654578e+01  3.2318575e+00  3.2591438e+00  3.2193093e+00  1.3737133e+00 -3.1789145e-07 -6.2022561e-01 
  1.9073487e-07  1.7948786e+00  3.6336513e+00  3.6730297e+00  3.6459606e+00 -1.3346618e+01  3.6462646e+00  3.6733377e+00  3.6335835e+00  1.7948812e+00  1.9073487e-07 -6.0226214e-01 
